%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
423200000000,3503,423199000000,base_link,-0.0007540020976833769,7.226396179501728e-05,0.6915837551595406,0.7222958783339312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008122407990130746,0.014101356974808753,0.004847257673013053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07527352201226414,0.04761565502655296,0.006756977462570646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423201000000,3504,423200000000,base_link,-0.0007477788752285961,6.949374849870848e-05,0.6915826707200058,0.7222969234028044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005159603859559489,-0.012608786684890152,-0.0030151708553253446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.247469035544782,-0.08967222735686493,21.63253576421105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423202000000,3505,423201000000,base_link,-0.0007430051096068345,6.224914864708983e-05,0.6915815894395121,0.7222979642895089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003122693772791542,-0.017066972487986644,-0.003011907738527041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33219837928598683,0.3149806376926153,0.8355986878621557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423203000000,3506,423202000000,base_link,-0.0007474512205395013,5.6837043085920036e-05,0.6915812648502598,0.722298270934064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01390827447023832,-0.0016683388713097632,-0.0009017851902848868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6556721634334184,1.042195937448945,16.09849769749197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423204000000,3507,423203000000,base_link,-0.0007516552658944982,5.157557362012883e-05,0.6915809703786421,0.7222985489148218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013350167770329466,-0.0017854139801424147,-0.000818228523585336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266589114577126,0.03470007763335625,0.029743784067871815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423205000000,3508,423204000000,base_link,-0.0007473640093901469,4.8624744507329566e-05,0.6915810870782344,0.7222984418357549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002131472555455723,-0.010204133995925364,0.00031212613260392266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29825738840058885,-0.919008696184668,22.996311885412233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423206000000,3509,423205000000,base_link,-0.0007413537740322099,4.591134086925511e-05,0.6915810966974808,0.7222984389969566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049293689246635575,-0.01223292719056161,1.4376711426919057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36516134864820116,-0.45351681544341466,0.6540790814845696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423207000000,3510,423206000000,base_link,-0.0007468791559724761,4.1704877031981265e-05,0.6915808787391109,0.7222986422489446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013799889342822455,0.0015661912435767818,-0.0006027348391810719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096789527092316,0.8910121615062212,14.638734720325408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423208000000,3511,423207000000,base_link,-0.0007520817194618805,3.762889969090485e-05,0.6915806790237214,0.7222988282963233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013153050504004081,0.0013081238691883797,-0.0005523643981837615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032130054580643164,0.038111218442222476,0.019748716674277134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423209000000,3512,423208000000,base_link,-0.0007479087206163299,3.5877859718530384e-05,0.6915807758654812,0.7222987399951797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036070773466812703,-0.008301549136016158,0.0002599888308027509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3150565046384529,-1.0163267871564443,24.795098409840264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423210000000,3513,423209000000,base_link,-0.0007434537759207355,3.394788578491803e-05,0.6915807565614,0.7222987631707437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037663338341817005,-0.008949996996407857,-6.250776589573583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1492717620055328,-0.20321874547169827,0.2518890255117938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423211000000,3514,423210000000,base_link,-0.0007719395999921974,2.4242296183454355e-05,0.6915797842115666,0.7222996646762673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0545231455467229,0.025358315668737766,-0.002667674739915062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4034278169418142,1.9672036087591807,4.655377336621518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423212000000,3515,423211000000,base_link,-0.0007719395999921974,2.4242296183454355e-05,0.6915797842115666,0.7222996646762673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0545231455467229,0.025358315668737766,-0.002667674739915062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4034278169418142,1.9672036087591807,4.655377336621518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423214000000,3516,423213000000,base_link,-0.0007541609030624188,3.4077629946822e-05,0.6915743313331838,0.7223049039852266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011629393939246866,0.01272282221688924,-0.0026592077745040727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07522984940241334,0.06012525157000544,0.011824236847493452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423215000000,3517,423214000000,base_link,-0.0007466001299801602,3.519857228668652e-05,0.6915749429294373,0.7223043262098406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012473503956360234,-0.00884068770455368,0.0016860497337026219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1134589143251045,-1.2180271560902358,18.00226704756798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423216000000,3518,423215000000,base_link,-0.0007359549135930248,3.647947626520035e-05,0.6915752504803472,0.7223040426043994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017149576256325003,-0.012874003920074633,0.0008392557057031258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5943466650663588,-0.7816966441757729,1.0977574699089523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423217000000,3519,423216000000,base_link,-0.0007450288192204756,3.502778053224838e-05,0.6915754807459074,0.7223038129043625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01511686583408472,0.010452860707764865,0.0006473062570205063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275599473515287,1.5091059836393717,19.162846996189565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423217000000,3520,423217000000,base_link,-0.000753641284062742,3.370338491727168e-05,0.6915757523751523,0.7223035439589361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01427389123026699,0.009998721120683757,0.0007618130271045027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05427609072860208,0.05961672403442202,-0.005694550481324612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423219000000,3521,423218000000,base_link,-0.0007466159652912853,3.511786457683693e-05,0.691576556135369,0.7223027816195082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012104781685931041,-0.007674653573144952,0.0022183690239061383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3548832510678101,-1.2033610779634052,20.12378957325877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423220000000,3522,423219000000,base_link,-0.0007379127814858242,3.6608974476781026e-05,0.6915771626655864,0.7223022097598255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014634261713970533,-0.009884672290808992,0.0016699989224920918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38723847391309335,-0.49825728757549254,0.6876053352955616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423221000000,3523,423220000000,base_link,-0.0007448054469052964,3.642459732595601e-05,0.69157738246009,0.7223019922496029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010212960298466292,0.009267005416293807,0.0006176846896457156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745543133487267,1.1699618362817346,17.415135938132664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423222000000,3524,423221000000,base_link,-0.0007558397369910936,3.5364326109621256e-05,0.6915774851808995,0.7223018824885611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017406871728330064,0.0137303126155939,0.00029782584696157156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811029014567916,0.7812748982758289,1.2269568007935803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423223000000,3525,423222000000,base_link,-0.0007459275563798743,3.853214218960994e-05,0.6915780381731624,0.7223013631607754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018700926850252937,-0.00913353009189138,0.001521524134619195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6187337950735119,-1.517442614474551,19.294343052566134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423224000000,3526,423223000000,base_link,-0.0007459275563798743,3.853214218960994e-05,0.6915780381731624,0.7223013631607754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018700926850252937,-0.00913353009189138,0.001521524134619195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6187337950735119,-1.517442614474551,19.294343052566134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423225000000,3527,423224000000,base_link,-0.0007447748180105296,4.220105223641536e-05,0.6915787320683697,0.7223006997644733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011214805310722971,0.013028716218867439,0.0005973557986299572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842906241187567,1.3457099461411892,18.519841566490626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423226000000,3528,423225000000,base_link,-0.0007447748180105296,4.220105223641536e-05,0.6915787320683697,0.7223006997644733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011214805310722971,0.013028716218867439,0.0005973557986299572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842906241187567,1.3457099461411892,18.519841566490626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423228000000,3529,423227000000,base_link,-0.0007388466048039923,5.0785768376892626e-05,0.6915800462626317,0.7222994470009491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01667484273314511,-0.005288577328668054,0.0012173832067184694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3524055961519987,-0.45651857015594244,0.6345769084061956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423229000000,3530,423228000000,base_link,-0.0007448720122323347,5.319600587296502e-05,0.6915801077158816,0.7222993817992369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005380200632415946,0.01181858642446243,0.00018050345783831318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240920075513483,0.9738842572281623,16.68070048398295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423230000000,3531,423229000000,base_link,-0.0007564735699983878,5.4416660562829664e-05,0.6915799940671423,0.7222994784662774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015071109165203973,0.01781033527417867,-0.00029729224251574495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6715350526155971,0.79642845493971,1.3403150863235087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423231000000,3532,423230000000,base_link,-0.0007460936293277479,6.008222594473887e-05,0.691580385846992,0.7222991136960837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02283161982298678,-0.006172036496010641,0.0010793555901948673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6943321279439956,-1.6286043341539,19.809553615076986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423232000000,3533,423231000000,base_link,-0.0007366248336287102,6.526887078057704e-05,0.6915807346702691,0.7222987889763903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02085217099925333,-0.005604797360661709,0.000961925280466796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5579770852983288,-0.6320061753997245,0.6690693937172743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423233000000,3534,423232000000,base_link,-0.0007455841651528569,7.09720268327928e-05,0.691580559024182,0.7222989474220656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050566188741517585,0.02063182496349066,-0.00046652028838612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738889155538469,1.3844313679677338,17.69217353068788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423234000000,3535,423233000000,base_link,-0.000753915849401889,7.670038534430888e-05,0.6915803965482988,0.7222990937541324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004112449495268606,0.019799457856703187,-0.0004297538302611622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665778209551655,0.04188096402219232,0.033595315465856146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423234000000,3536,423234000000,base_link,-0.0007470777722677342,7.322963315061386e-05,0.691578704756777,0.722300721056792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005079778485007821,-0.014470581156654866,-0.0046997828392178346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5269457446212966,0.3603727135422977,22.10344311727612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423236000000,3537,423235000000,base_link,-0.0007414153946459215,6.647767680691944e-05,0.6915770584177143,0.7223023038549942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011565353436025425,-0.017583616956886365,-0.0045768229642337635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3096265101665638,0.28154003863411564,0.6919158468143234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423237000000,3538,423236000000,base_link,-0.0007468564651142225,6.19350610013939e-05,0.6915766425382573,0.7223026968418297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01414296251205965,0.0009637816597077437,-0.0011522604807813106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569961784165411,1.2926217373987487,15.811953513328778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423238000000,3539,423237000000,base_link,-0.0007520214569993823,5.757479790136561e-05,0.691576274887134,0.7223030438549364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013491723487592224,0.0008456220818720064,-0.0010182358838753346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032259670748639335,0.04340981328977544,0.026499921914023616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423239000000,3540,423238000000,base_link,-0.0007471013575213929,5.572884107197167e-05,0.6915764975724935,0.7223028358931044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045570781338935065,-0.00947346438793677,0.0006071837907757043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35737317670161606,-1.0340693446371378,23.08207927567319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423240000000,3541,423239000000,base_link,-0.0007408368590306473,5.4158475512781296e-05,0.691576691278887,0.7223026569986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006877447997289529,-0.010933613879038273,0.0005256242747417423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29213307143042927,-0.35026680833050056,0.5019640343794496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423241000000,3542,423240000000,base_link,-0.0007467995294934439,5.112293018573855e-05,0.6915765888282424,0.7223027491721189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012812401372192542,0.0038623065226420982,-0.0002805290149525495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761044128158202,0.985179026930026,15.17565622204597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423241000000,3543,423241000000,base_link,-0.0007467995294934439,5.112293018573855e-05,0.6915765888282424,0.7223027491721189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012812401372192542,0.0038623065226420982,-0.0002805290149525495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761044128158202,0.985179026930026,15.17565622204597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423242000000,3544,423242000000,base_link,-0.0007524362941386451,4.822538302500358e-05,0.691576503872254,0.7223028248634821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121505310234073,0.0036108155217304894,-0.00023232474693335784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03475402166223228,0.040936629834894725,0.02148280737039343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423245000000,3545,423244000000,base_link,-0.0007466167081041029,4.563438508189483e-05,0.691576740281973,0.7223026047176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00945573870125521,0.0042688621919546085,-0.00048364422290940933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7790087269301371,0.842528425069405,14.381782305461652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423246000000,3546,423245000000,base_link,-0.0007512071501360913,4.403206945398652e-05,0.6915765785434257,0.7223027549159449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00884738586809315,0.004034800175676733,-0.0004442071869145186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031372242562163435,0.03670393711560878,0.019941988123100884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423247000000,3547,423246000000,base_link,-0.0007512071501360913,4.403206945398652e-05,0.6915765785434257,0.7223027549159449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00884738586809315,0.004034800175676733,-0.0004442071869145186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031372242562163435,0.03670393711560878,0.019941988123100884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423249000000,3548,423248000000,base_link,-0.0007440128765147844,4.500847693422133e-05,0.691576558547582,0.7223027814473371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006064860154974709,-0.004692003093181888,-0.0002182483895260408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16178347804272478,-0.520509340788189,12.772221166572976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423251000000,3549,423250000000,base_link,-0.0007466858861947428,4.728655228104651e-05,0.6915757867097799,0.7223035175471031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005040304429618918,0.002517066247407902,-0.0012127397104946046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10690015016995191,-0.3027124985886887,29.160740556683173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423252000000,3550,423251000000,base_link,-0.0007466858861947428,4.728655228104651e-05,0.6915757867097799,0.7223035175471031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005040304429618918,0.002517066247407902,-0.0012127397104946046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10690015016995191,-0.3027124985886887,29.160740556683173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423254000000,3551,423253000000,base_link,-0.0007444881078741061,5.2551301315767766e-05,0.6915750798017782,0.7223041962864276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005836012866623994,0.0024078059920698627,-0.0020892155095671313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31989207770454,-0.09588842474969317,28.214666571925857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423255000000,3552,423254000000,base_link,-0.0007444344475771483,5.4002419307100545e-05,0.6915749592810575,0.7223043116280671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002084781937562024,0.002022223578094894,-0.00033144608679184324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18573928890293695,0.055681847722665254,0.26457778112196983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423256000000,3553,423255000000,base_link,-0.0007443742273434637,5.5449765758071614e-05,0.691574844577856,0.7223044214037788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002089067624812645,0.002007714474318319,-0.0003153760875105777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004202415726296812,0.003437374500540654,0.002975630363870607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423257000000,3554,423256000000,base_link,-0.0007443742273434637,5.5449765758071614e-05,0.691574844577856,0.7223044214037788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002089067624812645,0.002007714474318319,-0.0003153760875105777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004202415726296812,0.003437374500540654,0.002975630363870607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423259000000,3555,423258000000,base_link,-0.0007459036184184945,6.595961483917074e-05,0.6915732916207277,0.72230590582799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006128573024336587,0.008460050570339758,-0.0020975029901882892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10428523252740352,0.055177283424464096,14.52130690139613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423260000000,3556,423259000000,base_link,-0.0007638512044462959,6.633481828767931e-05,0.6915725571896338,0.7223065902185999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025407215728827797,0.025367171095886144,-0.002009388280360295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023733610754578,1.0876752263912064,2.5743260652133415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423261000000,3557,423260000000,base_link,-0.0007477632294646588,7.148887342803108e-05,0.6915701284735191,0.7223089319277549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016567683950101032,-0.014113343121558177,-0.005770098287353617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4889746382590734,-1.16524781098537,22.472891170956142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423262000000,3558,423261000000,base_link,-0.000740465414174752,6.434720713349525e-05,0.6915684587751371,0.7223105387558656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006648540326504755,-0.02040751546767324,-0.004654206424238347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2825586370713504,0.33165742905279827,2.214426264549001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423263000000,3559,423262000000,base_link,-0.0007700976573025359,5.033294150245142e-05,0.6915650127652695,0.7223138082129996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062185856348836124,0.02074478945091045,-0.009524776380407081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487667611021613,2.3332390459821024,5.343836795120737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423265000000,3560,423264000000,base_link,-0.0007382249172123892,5.043152987303848e-05,0.6915635179258499,0.7223152726854493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012435515628728126,-0.01423527219754642,-0.0017349786880622962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8914949858303788,-1.2583919461652908,11.543442832688111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423267000000,3561,423266000000,base_link,-0.0007561830046745791,4.23780724757902e-05,0.6915636977260726,0.7223150824804946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021592781561108478,0.007747599963283876,0.0006739029080215829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439315737162835,0.9112588292972553,9.41595399551923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423269000000,3562,423268000000,base_link,-0.0007447660414597511,3.7835832411125915e-05,0.6915659023971348,0.722312983777552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016198566202431475,0.007283160169141229,0.001497760085845448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0702552726471837,1.3256780771448113,18.510455470746383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423270000000,3563,423269000000,base_link,-0.0007447660414597511,3.7835832411125915e-05,0.6915659023971348,0.722312983777552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016198566202431475,0.007283160169141229,0.001497760085845448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0702552726471837,1.3256780771448113,18.510455470746383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
