%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
519876000000,20119,519876000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.401018838659261,4.368044454300215,3.542726454857174,3.59921489065985,0.9176851641133943,0.9172253247931061,0.8007062343416562,0.7661752666980133,0.0,0.0,0.0,0.0
519877000000,20120,519877000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.401928725492506,4.368962462065408,3.5436444382600634,3.6001328280966494,0.9098575647636804,0.9180083143919991,0.9179838509417243,0.9179374495103004,0.0,0.0,0.0,0.0
519878000000,20121,519878000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.402846430312179,4.369879739056506,3.54445868611721,3.600910868983954,0.9177078836671086,0.9172899041584218,0.8150568577585329,0.7815019295694141,0.0,0.0,0.0,0.0
519879000000,20122,519879000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.403765739943214,4.370797660011143,3.5453765952778244,3.6018287619777567,0.9193020570597077,0.9179211417050082,0.9179093410117305,0.9178928899188522,0.0,0.0,0.0,0.0
519880000000,20123,519880000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.404683450717182,4.371714952613135,3.546193848539483,3.602611383130167,0.9177149816916723,0.9173099856523504,0.8184647250865426,0.7874094573782374,0.0,0.0,0.0,0.0
519881000000,20124,519881000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.405613532227359,4.372632816881975,3.547111704072898,3.603529239694584,0.9300718536057783,0.9178644918779694,0.9178557511071729,0.9178564951467274,0.0,0.0,0.0,0.0
519882000000,20125,519882000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.40653125333638,4.373550139451318,3.5479379612310114,3.6043161090201146,0.9177271951349786,0.9173476638666281,0.8280091550867441,0.7939097393021073,0.0,0.0,0.0,0.0
519883000000,20126,519883000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.407472874916004,4.374467916793082,3.5488557401845737,3.605233917607398,0.941608399658209,0.9177776240789002,0.917779207941188,0.9178085266563916,0.0,0.0,0.0,0.0
519884000000,20127,519884000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.40839060063675,4.375385252165271,3.5496862787743426,3.606022140847573,0.9177339773690999,0.9173691558900183,0.8331315682848611,0.797648241681624,0.0,0.0,0.0,0.0
519885000000,20128,519885000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4093360293462185,4.376303004642585,3.550604035216783,3.606939934864755,0.9454117799130046,0.917752822302548,0.9177567146766594,0.9177939588077662,0.0,0.0,0.0,0.0
519886000000,20129,519886000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.410253760107483,4.377220355860346,3.5514389911556306,3.607730110737622,0.917738763801015,0.9173840101526916,0.8374337061723807,0.7994112575967763,0.0,0.0,0.0,0.0
519887000000,20130,519887000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.41120259111348,4.378138081773028,3.552356724313017,3.6086478902260204,0.9488144216877203,0.9177262524792843,0.9177333811237655,0.9177794030487382,0.0,0.0,0.0,0.0
519888000000,20131,519888000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.412120323274476,4.379055437151916,3.553193165472501,3.609438045249907,0.9177404914024418,0.9173895855063865,0.8391024561640497,0.7997350575836316,0.0,0.0,0.0,0.0
519889000000,20132,519889000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.41307065584313,4.3799731554874715,3.5541108913693877,3.6103558196982606,0.9503155457403591,0.9177186834698667,0.9177260819381285,0.917774349998406,0.0,0.0,0.0,0.0
519890000000,20133,519890000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.413988389564665,4.380890515767511,3.554948920372234,3.611146098997171,0.9177419668365471,0.9173942676700557,0.8406766178592888,0.7998033475692263,0.0,0.0,0.0,0.0
519891000000,20134,519891000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.414940183324249,4.381808224383141,3.5558666374889913,3.612063867729697,0.951776827547245,0.9177089625924019,0.917717259470745,0.9177686225648122,0.0,0.0,0.0,0.0
519892000000,20135,519892000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.415857917437792,4.382725585743419,3.556705172082543,3.6128537831991627,0.9177424629535431,0.917395894392706,0.8412367246659149,0.7995847125039235,0.0,0.0,0.0,0.0
519893000000,20136,519893000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.416810198097833,4.383643293113948,3.557622887711184,3.6137715506603927,0.9522634577187525,0.9177077225588528,0.9177157409922635,0.9177673485851244,0.0,0.0,0.0,0.0
519894000000,20137,519894000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.417727932716555,4.384560656002718,3.5584619111773996,3.6145612943346634,0.917742873303451,0.9173971549630582,0.8417036190481876,0.7993417347936751,0.0,0.0,0.0,0.0
519895000000,20138,519895000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4186806506246095,4.3854783613309385,3.559379624789953,3.6154790603290063,0.952700784901353,0.9177056794491387,0.9177136968113571,0.9177658803711041,0.0,0.0,0.0,0.0
519896000000,20139,519896000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.419598385336958,4.386395724354914,3.560218722518285,3.616268493904883,0.9177429663768741,0.9173973897969995,0.8417886895384978,0.7990604024093035,0.0,0.0,0.0,0.0
519897000000,20140,519897000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.420551245043683,4.387313430145505,3.561136436277798,3.6171862597605973,0.9528424886400858,0.9177061438345386,0.9177138245946327,0.9177657447835944,0.0,0.0,0.0,0.0
519897000000,20141,519898000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.421468979931346,4.388230793532752,3.561975620528357,3.6179754893411085,0.917743108685421,0.9173977205147672,0.8418750504639999,0.7988455694673962,0.0,0.0,0.0,0.0
519899000000,20142,519899000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.422422011242212,4.389148498941672,3.56289333378309,3.6188932547214483,0.9530140393098266,0.9177057627776732,0.9177133045658206,0.9177652732131982,0.0,0.0,0.0,0.0
519900000000,20143,519900000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.423339746202278,4.390065862291682,3.5637324803155943,3.619682265887488,0.9177432032144409,0.917397879296612,0.8418605173201766,0.7986700121889515,0.0,0.0,0.0,0.0
519901000000,20144,519901000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4242928681118086,4.390983567854071,3.564650193547343,3.620600031105707,0.9531045150915574,0.917705918644714,0.9177132715867244,0.9177651161019277,0.0,0.0,0.0,0.0
519902000000,20145,519902000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.425210603204976,4.391900931333044,3.565489331735919,3.6213888798030007,0.9177433534984626,0.9173981710608784,0.8418690959411947,0.7985483435609584,0.0,0.0,0.0,0.0
519903000000,20146,519903000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.426163848881951,4.392818636456527,3.566407044473407,3.622306644603171,0.9532281560850583,0.9177054821280479,0.9177127699954333,0.9177647028015454,0.0,0.0,0.0,0.0
519904000000,20147,519904000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.427081584088438,4.393735999960683,3.5672461457114464,3.623095332610635,0.9177435104794534,0.9173984593206306,0.8418569224276998,0.7984586216894125,0.0,0.0,0.0,0.0
519905000000,20148,519905000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.428034941365921,4.3946537046349,3.568163857960239,3.624013097008924,0.9533395743761552,0.9177050361374437,0.9177122765843313,0.917764305513705,0.0,0.0,0.0,0.0
519906000000,20149,519906000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.428952676719845,4.395571068253956,3.56900294595063,3.624801647766554,0.9177437098675746,0.9173988639284416,0.8418714769441109,0.7984006425809934,0.0,0.0,0.0,0.0
519907000000,20150,519907000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.429906170405101,4.396488772106708,3.569920657409992,3.625719411595319,0.9534757880999946,0.9177042181145312,0.9177114838066203,0.9177637398836442,0.0,0.0,0.0,0.0
519908000000,20151,519908000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.430823905909879,4.397406135843921,3.5707597358212544,3.626507825338938,0.9177439290549535,0.9173993248946669,0.8418947651485353,0.7983621057231983,0.0,0.0,0.0,0.0
519909000000,20152,519909000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.431777540408034,4.398323838760271,3.5716774464016314,3.627425588551353,0.9536163776174708,0.9177032856127072,0.9177106027191035,0.9177631268780195,0.0,0.0,0.0,0.0
519910000000,20153,519910000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4326952760764975,4.399241202640452,3.5725165266917838,3.628213873259674,0.9177441709548938,0.9173998511369924,0.8419349729079739,0.7983385260258115,0.0,0.0,0.0,0.0
519911000000,20154,519911000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.433649066379315,4.400158904423327,3.5734342362316074,3.6291316357634313,0.9537719542693576,0.9177021561105781,0.9177095607008929,0.9177624208772551,0.0,0.0,0.0,0.0
519912000000,20155,519912000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.434566802214457,4.401076268448388,3.5742733219685032,3.6299197924099262,0.9177444231417358,0.9174004066802237,0.8419814181508702,0.7983237421184779,0.0,0.0,0.0,0.0
519913000000,20156,519913000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4355207523108025,4.4019939690315,3.5751910304142935,3.630837554175206,0.9539315071464011,0.9177009605287361,0.9177084657888203,0.9177616845198998,0.0,0.0,0.0,0.0
519914000000,20157,519914000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.436438488322833,4.402911333240376,3.5760301328333934,3.631625585620319,0.9177446849450408,0.9174009935170705,0.8420358555703791,0.7983143896500604,0.0,0.0,0.0,0.0
519915000000,20158,519915000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.437392603575683,4.403829032548996,3.576947840123923,3.632543346612011,0.9540964137502925,0.9176996903503357,0.9177073100823271,0.9177609126025453,0.0,0.0,0.0,0.0
519916000000,20159,519916000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.438310339767468,4.404746396946348,3.577786960517625,3.633331256151151,0.9177449515136991,0.9174015954905552,0.8420930975480149,0.7983095191408823,0.0,0.0,0.0,0.0
519917000000,20160,519917000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.439264621723581,4.405664094958859,3.5787046666348514,3.634249016358517,0.9542628647666606,0.917698398606989,0.917706136623353,0.9177601295525264,0.0,0.0,0.0,0.0
519918000000,20161,519918000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4401823580962,4.4065814595401855,3.579543803234462,3.635036807699329,0.9177452253112823,0.9174022291019495,0.8421556975378305,0.7983085527975211,0.0,0.0,0.0,0.0
519919000000,20162,519919000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.441136810654614,4.407499156218804,3.5804615081458424,3.6359545671022024,0.9544332221583322,0.9176970689893539,0.917704930728881,0.9177593259370154,0.0,0.0,0.0,0.0
519920000000,20163,519920000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.442054547210923,4.408416520993607,3.5813006630419224,3.63674224249253,0.917745492432461,0.9174028259252833,0.8422116321114683,0.7983074168956229,0.0,0.0,0.0,0.0
519921000000,20164,519921000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.443009169904885,4.409334216350382,3.5822183667563223,3.637660001094935,0.9546031027184626,0.9176957515692015,0.9177037339971514,0.9177585261588493,0.0,0.0,0.0,0.0
519922000000,20165,519922000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.443926906641674,4.410251581305259,3.5830575367909017,3.638447559280526,0.9177457567967753,0.9174034115037297,0.8422646242703802,0.7983061965298819,0.0,0.0,0.0,0.0
519923000000,20166,519923000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.444881699080701,4.411169275350141,3.5839752393155697,3.639365317085624,0.9547725891837843,0.917694444162505,0.9177025446903976,0.9177577293565572,0.0,0.0,0.0,0.0
519924000000,20167,519924000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.445799435998768,4.412086640486614,3.5848144251592142,3.640152758621981,0.9177460211160435,0.917403995382649,0.8423180100973698,0.7983053967574072,0.0,0.0,0.0,0.0
519925000000,20168,519925000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.446754398773142,4.413004333211533,3.5857321264871036,3.6410705156250787,0.9549426644770406,0.9176931287143032,0.9177013484589338,0.9177569277011215,0.0,0.0,0.0,0.0
519926000000,20169,519926000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.447672135871946,4.413921698527362,3.58657132762365,3.641857840442513,0.917746284603407,0.9174045766854267,0.8423709114889089,0.7983045938584526,0.0,0.0,0.0,0.0
519927000000,20170,519927000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.448627268357895,4.414839389936499,3.587489027758055,3.642775596645098,0.9551121147124632,0.9176918174726261,0.9177001556271475,0.917756127407456,0.0,0.0,0.0,0.0
519928000000,20171,519928000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.449545005637805,4.415756755432776,3.5883282444265117,3.643562805207284,0.9177465515843213,0.9174051737959414,0.8424281001970753,0.7983051561870566,0.0,0.0,0.0,0.0
519929000000,20172,519929000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.450500308836323,4.416674445509971,3.5892459433540003,3.644480560601145,0.9552825696204873,0.9176904900240821,0.9176989493846631,0.9177553187655417,0.0,0.0,0.0,0.0
519930000000,20173,519930000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.451418046299769,4.4175918112007695,3.590085178787816,3.64526765304931,0.9177468201823201,0.9174057780481853,0.8424873469984498,0.7983066549869474,0.0,0.0,0.0,0.0
519931000000,20174,519931000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.452373661869491,4.418509394697472,3.5910027700934206,3.6461853398568467,0.9556041079022853,0.9175838788286087,0.9175913042861366,0.917686713924811,0.0,0.0,0.0,0.0
519932000000,20175,519932000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.453291442986437,4.419426939141006,3.5919180594963125,3.6469682590209693,0.9177515730922108,0.9174197678021017,0.8469424611105775,0.8002107380584287,0.0,0.0,0.0,0.0
519933000000,20176,519933000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.454256350613306,4.420344526659657,3.5928356718051218,3.6478859555399508,0.9775849290847538,0.9182756224064856,0.9174672567998682,0.9168959148673286,0.0,0.0,0.0,0.0
519934000000,20177,519934000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4551740906299,4.421261899246893,3.593736278909673,3.6486721591568685,0.9177524908948111,0.9174257798431209,0.8473702047503071,0.8009633404492685,0.0,0.0,0.0,0.0
519935000000,20178,519935000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.456127862825137,4.422179603626076,3.594653990294854,3.6495899224335835,0.9537431459547719,0.9177049353078541,0.9177114995254618,0.917763208401346,0.0,0.0,0.0,0.0
519936000000,20179,519936000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4570456055389345,4.423096987332507,3.5955283181021853,3.6503782909033022,0.9177510523922165,0.9174196363318534,0.8473129371204001,0.7984859628321976,0.0,0.0,0.0,0.0
519937000000,20180,519937000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.458001888927794,4.42401467087771,3.596446011354683,3.651296042868183,0.956241744998606,0.9176840551851136,0.9176933573671209,0.9177519103259144,0.0,0.0,0.0,0.0
519938000000,20181,519938000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.45891962729989,4.4249320385917095,3.597286895887362,3.6520813338259197,0.9177483950584968,0.9174108770711118,0.8444422655764494,0.797355773513945,0.0,0.0,0.0,0.0
519939000000,20182,519939000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.459875545013423,4.425849733380218,3.598204597739053,3.652999090205866,0.9551438255162147,0.9176995549090745,0.9177059022695483,0.9177589795000057,0.0,0.0,0.0,0.0
519939000000,20183,519940000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.460793333107847,4.426767270236676,3.599114597968497,3.6537826022552187,0.9177491040849673,0.9174121709849016,0.8447663457668262,0.7976822564552057,0.0,0.0,0.0,0.0
519939000000,20184,519941000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4617518288368325,4.427684943323273,3.6000322809713294,3.6547003469095474,0.9561063346827443,0.9176868283953611,0.9176954633018032,0.9177529447879975,0.0,0.0,0.0,0.0
519942000000,20185,519942000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.462669566087773,4.428602306203474,3.600872340314991,3.655484094786403,0.9177481518496715,0.9174099207746247,0.8439576228176209,0.7968897955678914,0.0,0.0,0.0,0.0
519943000000,20186,519943000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.463625574340865,4.429520004595473,3.6017900446193423,3.656401852140238,0.9549104676892984,0.917705055940779,0.9177101142346195,0.9177611306019722,0.0,0.0,0.0,0.0
519944000000,20187,519944000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.464543350837837,4.430437525206148,3.6027017933664407,3.6571838689969542,0.9177497944131218,0.9174139600532512,0.8452608468799502,0.797558398913721,0.0,0.0,0.0,0.0
519945000000,20188,519945000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.465503423016155,4.431355188074588,3.6036194670179107,3.658101607429094,0.9565359908761173,0.917683117105863,0.9176921768990879,0.9177508149091447,0.0,0.0,0.0,0.0
519946000000,20189,519946000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.466421160109076,4.432272549236525,3.604459471527319,3.658884393572629,0.9177485255763262,0.9174106239119013,0.8441139811854186,0.7966194470770158,0.0,0.0,0.0,0.0
519947000000,20190,519947000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.467377816628054,4.433190244601177,3.6053771728013153,3.6598021487060546,0.9551865621267239,0.91770416883232,0.9177090670206991,0.9177602414738574,0.0,0.0,0.0,0.0
519948000000,20191,519948000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.468295592025006,4.434107764621069,3.6062896842406964,3.6605829796727747,0.917750238009631,0.9174149100270024,0.8455151484733643,0.7973179343354639,0.0,0.0,0.0,0.0
519949000000,20192,519949000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.469256800811641,4.435025420744673,3.6072073515776806,3.6615007137818534,0.9569029326971608,0.9176807546674118,0.9176899426825835,0.9177492476115191,0.0,0.0,0.0,0.0
519950000000,20193,519950000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.47017453809033,4.435942781418487,3.6080883382690203,3.662282780479239,0.9177506062180493,0.9174157086099995,0.8442825756350009,0.7962587295566919,0.0,0.0,0.0,0.0
519951000000,20194,519951000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.47113185625625,4.436860473328417,3.6090060361776786,3.663200533217772,0.9555020769249067,0.9177027169210986,0.9177075642867728,0.9177590886743349,0.0,0.0,0.0,0.0
519952000000,20195,519952000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.472049632570684,4.437777993224657,3.609918150683159,3.6639808469590394,0.9177245408652713,0.9173262607912812,0.8531211361250102,0.8148744404424814,0.0,0.0,0.0,0.0
519953000000,20196,519953000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.473010480054737,4.438695659306493,3.6108358256747906,3.664898585021443,0.9569008145831157,0.9176887876640122,0.9176958427010359,0.9177520195990216,0.0,0.0,0.0,0.0
519954000000,20197,519954000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.473928231276078,4.439613067047736,3.6116844477437358,3.6656977886013093,0.9177386199075241,0.9173714445071522,0.8566735820717641,0.8245629062066603,0.0,0.0,0.0,0.0
519955000000,20198,519955000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.474883006680344,4.440530783871045,3.612602166757153,3.666615554028067,0.9547514531399632,0.917717278571399,0.9177191332703778,0.9177653849205551,0.0,0.0,0.0,0.0
519956000000,20199,519956000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.475800740657152,4.441448126932998,3.613455095002921,3.667435968074691,0.9177427318086875,0.9173841675412846,0.8551915864417903,0.8288987588567601,0.0,0.0,0.0,0.0
519957000000,20200,519957000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.47675659835038,4.442365845903462,3.614372814327478,3.6683537324737907,0.9558387076435308,0.917719363761339,0.9177193730410902,0.917764308376087,0.0,0.0,0.0,0.0
519958000000,20201,519958000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.477674341501517,4.443283210334036,3.6152156491889667,3.669150957420908,0.9177517195023102,0.9174064915068911,0.8543567870364547,0.8359450193343262,0.0,0.0,0.0,0.0
519959000000,20202,519959000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.478639989670592,4.444200881238709,3.616133322074731,3.6700686892635295,0.9628206158583074,0.917687676075023,0.9176881910814182,0.9177420413639019,0.0,0.0,0.0,0.0
519960000000,20203,519960000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.479557790725321,4.445118481284826,3.6170482211484867,3.670872750504654,0.9177618741797466,0.9174388873923434,0.8502667521983657,0.8143065209656395,0.0,0.0,0.0,0.0
519961000000,20204,519961000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.480525871792526,4.446036116628794,3.617965865110052,3.6717904658049187,0.9653287466108795,0.9176513278233024,0.9176585448013642,0.9177250241893232,0.0,0.0,0.0,0.0
519962000000,20205,519962000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.48144361921411,4.446953510503645,3.6188179194671415,3.672583719661999,0.917756181126031,0.9174328711825234,0.8469505422319634,0.8049476830378607,0.0,0.0,0.0,0.0
519963000000,20206,519963000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.482408627245399,4.447871170134,3.619735584646169,3.6735014482929547,0.9621712549173911,0.917676360571844,0.9176803913826675,0.9177387494247098,0.0,0.0,0.0,0.0
519964000000,20207,519964000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.483326407552305,4.448788705984114,3.620649310335346,3.67428605559242,0.9177557329063353,0.917432247411067,0.8479082900015569,0.8021805880557368,0.0,0.0,0.0,0.0
519965000000,20208,519965000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.4842959158853315,4.449706320499957,3.62156693729992,3.675203761092283,0.962229282851481,0.9176563339462565,0.9176656217634918,0.9177315045374017,0.0,0.0,0.0,0.0
519966000000,20209,519966000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.485213692930385,4.450623842555369,3.6224797155807034,3.6759841422128288,0.9177530446263911,0.9174235914575475,0.846922005216775,0.7989155576068974,0.0,0.0,0.0,0.0
519967000000,20210,519967000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.486179666513053,4.451541483986063,3.6233973662467953,3.6769018627544705,0.9599668846133158,0.917676119172619,0.9176826347044562,0.9177419942219341,0.0,0.0,0.0,0.0
519967000000,20211,519968000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.487097443615924,4.4524590090610525,3.6243115184788017,3.6776799039508736,0.9177530068977778,0.9174232056360542,0.8483387405557219,0.7971600523558583,0.0,0.0,0.0,0.0
519969000000,20212,519969000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,4.488069302387841,4.453399415306007,3.62522832361417,3.678597067360739,0.9720591014255607,0.9398587379862394,0.9207764012221681,0.9201362556970966,0.0,0.0,0.0,0.0
