%time,field.name0,field.name1,field.name2,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.pose2.position.x,field.pose2.position.y,field.pose2.position.z,field.pose2.orientation.x,field.pose2.orientation.y,field.pose2.orientation.z,field.pose2.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z,field.twist2.linear.x,field.twist2.linear.y,field.twist2.linear.z,field.twist2.angular.x,field.twist2.angular.y,field.twist2.angular.z
515094000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12824394793461458,-0.006333907225988033,-0.21726286237963593,-0.0939537338663334,-0.0915427531494302,0.714771127422894,0.6869460354649424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004532382849195874,-0.0005221668897523687,-0.00020794536502947883,0.012043184045331718,0.0423818767329823,0.02329451913280141
515095000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12825160294182303,-0.0063331913836662005,-0.2172674597225717,-0.09398389537874438,-0.09154929163462398,0.7147737781170445,0.6869382801438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655296086831041,0.0007154007515917932,-0.004597341192062315,-0.03404011112125433,-0.05301405826204243,0.010424570357457395
515096000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12825577888767314,-0.006334418641527919,-0.2172663723944521,-0.09395592767484269,-0.09154216853946456,0.7147856224868185,0.6869307308018644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045328434255805985,-0.0005224817032417657,-0.0002078067075364622,0.012043973306741595,0.04238222190223919,0.02329518615197944
515097000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12826343393350803,-0.006333703450781651,-0.21727097006728316,-0.09398608517588221,-0.0915487073387236,0.7147882736799348,0.6869229751490186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00765533429534694,0.0007147494072614351,-0.0045976711947495145,-0.0340332186057734,-0.053009383254377845,0.010426739607740114
515098000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1282676106080315,-0.006334930433827191,-0.21726988365896094,-0.09395812337377676,-0.0915415835052149,0.714800115901551,0.6869154269985244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004533277507951246,-0.0005228588819328454,-0.00020776552589378875,0.012045568062990616,0.04238240751840996,0.023296127362300342
515099000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12827526571632047,-0.0063342159473568456,-0.21727448169720284,-0.09398827713544156,-0.09154812300146026,0.7148027675236228,0.6869076709985052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655396280992243,0.0007140453864142233,-0.004598036728739306,-0.03402614224678875,-0.053005639638683745,0.01042885792027093
515103000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12827944313147302,-0.006335442678362445,-0.21727339611318433,-0.09396032110530117,-0.09154099823324664,0.7148146075214622,0.6869001241623031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004533727638484574,-0.0005232462642104101,-0.00020765681536071912,0.012046671450670027,0.04238272265413078,0.023296660334452903
515103000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1282870982835476,-0.006334728902596282,-0.2172779944880055,-0.09399047093749958,-0.09154753825812434,0.7148172595879685,0.6868923678473735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655439598487162,0.0007133349234599627,-0.004598373435005471,-0.03401904263257309,-0.05300138363807835,0.010430954328564128
515103000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12829127643323482,-0.006335955388335332,-0.2172769097853573,-0.09396252077822895,-0.09154041264959899,0.7148290973201367,0.6868848223431792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004534165368806936,-0.0005236551208605758,-0.00020757916554743887,0.012048063336612585,0.04238296378256362,0.023297289914027294
515103000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12829893163195957,-0.0063352423418804775,-0.2172815085099411,-0.09399266674528307,-0.09154695333883499,0.7148317498122965,0.6868770657059223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655485772080967,0.0007126058620660358,-0.004598723325964073,-0.03401183548870073,-0.052997410754908325,0.010433049511643318
515104000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12830311051346838,-0.006336468589561059,-0.2172804246543036,-0.09396472243133015,-0.09153982680086359,0.7148435852624254,0.6868695215663836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004534602857519368,-0.0005240650461702665,-0.0002074772963873133,0.012049257754252819,0.0423832832100242,0.0232977635613778
515105000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12831076574568462,-0.006335756271529126,-0.21728502371878472,-0.09399486445610754,-0.09154636807983325,0.714846238188483,0.6868617646186488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655518790396987,0.0007118776850189451,-0.004599063351277725,-0.034004628731560835,-0.05299322089745777,0.010435139081077231
515106000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12831494535300986,-0.00633698227903113,-0.2172839407375394,-0.09396692600974903,-0.09153924063139186,0.7148580713412346,0.6868542218543879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004535029810492555,-0.0005244793659677635,-0.0002073887966358031,0.012050556576273814,0.04238359685944136,0.02329827331233705
515107000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12832260061727258,-0.0063362706912745035,-0.2172885401443107,-0.09399706414147482,-0.09154578254881844,0.714860724689861,0.6868464645946682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655550359810004,0.0007111476588571677,-0.0045994057702694055,-0.033997418415554446,-0.05298917045212686,0.010437215491824473
515108000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12832678096570826,-0.00633749645003295,-0.21728745805700442,-0.09396913147493867,-0.09153865410246441,0.714872555536851,0.6868389232383145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004535455219293714,-0.0005248905745788111,-0.0002072904855691211,0.012051788587218835,0.042383927079737795,0.023298731430138032
515109000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12833443626619223,-0.006336785584606743,-0.21729205778837793,-0.09399926578273032,-0.09154519665340528,0.7148752092939922,0.6868311656723711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655586098485267,0.0007104255748892328,-0.004599730504541787,-0.033990306771216894,-0.05298521327661027,0.01043925081005521
515110000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1283386173634551,-0.006338011096284356,-0.21729097659009483,-0.09397133889430387,-0.09153806728565084,0.7148870378462927,0.6868236257026785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004535888962796295,-0.0005253021847570085,-0.00020718940814588383,0.012053102823506903,0.04238413680027758,0.023299234155147147
515111000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12834627270767116,-0.006337300955688109,-0.21729557664649862,-0.0940014693604385,-0.09154461051682451,0.7148896920149419,0.6868158678235259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655629348709825,0.0007097009905784245,-0.004600055666864613,-0.03398310617459634,-0.05298129525673456,0.01044131224136008
515112000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.128350454560158,-0.006338526217068054,-0.2172944963309282,-0.09397354828541996,-0.09153748019965317,0.714901518261006,0.6868083292516585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004536328566365651,-0.0005257115838679827,-0.0002070797208946931,0.012054354079347518,0.042384349358000346,0.02329970619676349
515113000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12835810994659985,-0.006337816800349709,-0.21729909671270412,-0.09400367486088566,-0.0915440240845111,0.7149041728524336,0.6868005710577424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076556710917720875,0.0007089773586204515,-0.004600381171300331,-0.03397587887786715,-0.052977268487511824,0.010443395380686683
515114000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1283622925534826,-0.006339041808731332,-0.21729801729032946,-0.09397575961941226,-0.09153689281464211,0.7149159967874847,0.6867930338865942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004536766159239298,-0.0005261209836949288,-0.00020697549801440584,0.01205562574286166,0.042384574600946134,0.023300197016748188
515115000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12836994798230728,-0.006338333115415082,-0.21730261800004202,-0.09400588231735438,-0.09154343736003778,0.7149186518021031,0.6867852753747038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655712990406839,0.0007082542041324353,-0.004600709240498034,-0.03396866081287591,-0.052973270088242236,0.01044548261078125
515116000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12837413134266876,-0.006339557870443703,-0.2173015394671213,-0.09397797289894934,-0.0915363051304362,0.7149304734300975,0.6867777396027689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004537203429746906,-0.0005265287756630643,-0.00020686959261944173,0.012056877746358299,0.04238480943896213,0.023300681462940415
515117000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1283817868130919,-0.006338849898645559,-0.21730614050354233,-0.09400809171915304,-0.09154285032824656,0.7149331288692278,0.6867699807725725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655754105596269,0.0007075329329930475,-0.004601036081288182,-0.03396145470173587,-0.05296925963549781,0.010447570631316672
515118000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12838597092645476,-0.006340074399390568,-0.21730506286128398,-0.0939801881238748,-0.09153571714453149,0.7149449481921033,0.6867624463973174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045376402065195574,-0.0005269357307597775,-0.00020676453761515174,0.0120581391913032,0.042385038716117825,0.023301174902779644
515119000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12839362643867314,-0.006339367148281395,-0.21730966422459932,-0.09401030307026444,-0.09154226299865047,0.7149476040557988,0.6867546872476341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655795417605567,0.0007068124911276993,-0.004601363107912897,-0.03395424896255564,-0.05296525996584232,0.010449660437236353
515120000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12839781130496594,-0.006340591394035117,-0.2173085874715119,-0.09398240529709717,-0.0915351288588538,0.714959421074669,0.686747154268541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004538077089474784,-0.0005273416112505009,-0.00020665842087585215,0.012059392789350639,0.04238526850073351,0.023301666506302447
515121000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12840546685857526,-0.0063398848626059975,-0.21731318916134562,-0.09401251636702927,-0.09154167536566007,0.714962077363882,0.6867393947991549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655836325646903,0.0007060930580221861,-0.004601689758496933,-0.03394704530746631,-0.052961251014160216,0.01045175166593841
515122000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1284096524774858,-0.006341108852715534,-0.21731211329824812,-0.09398462441689837,-0.09153454027119247,0.7149738920793991,0.6867318632154706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045385136364346195,-0.0005277469342480941,-0.00020655274487781441,0.0120606492937917,0.042385497371205144,0.023302161879138677
515123000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12841730807245208,-0.006340403040394523,-0.2173167153147423,-0.09401473161246986,-0.0915410874315129,0.7149765487941407,0.6867241034259035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655877199777098,0.0007053741969917602,-0.004602016551140816,-0.033939843759748324,-0.05295724589936305,0.010453843375887353
515124000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12842149444379186,-0.006341626774573123,-0.21731564034104306,-0.09398684548392428,-0.09153395138206342,0.7149883612073095,0.6867165732370618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004538958471265005,-0.0005281410021729133,-0.0002064621072765823,0.012061945871849531,0.0423858058730085,0.02330248170919444
515125000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12842915008689135,-0.006340921668677963,-0.21732024269614192,-0.09401694882546165,-0.0915404992189769,0.714991018302415,0.6867088131684104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076559248655996255,0.0007046680190987166,-0.0046023552808226054,-0.033932621530568786,-0.05295330195728022,0.010455814747532672
515126000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12843333721310343,-0.006342145140034308,-0.21731916860470923,-0.09398906849118015,-0.09153336219282603,0.7150028284060599,0.6867012843887593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004539413723322753,-0.0005285165548829443,-0.00020638171249642932,0.012063230741175775,0.042386207604142835,0.023302595810518904
515127000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12844099291139915,-0.006341440720584756,-0.21732377130727304,-0.0940191680005282,-0.09153991070998646,0.715005485835422,0.6866935240854893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007655979608744372,0.0007039818207149544,-0.00460270286460191,-0.033925407685997215,-0.05294939423615812,0.01045765572868278
515128000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12844518079683545,-0.006342663930908335,-0.21732269809739074,-0.09399129343089818,-0.09153277269440233,0.7150172936811207,0.6866859966673178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045398737417692,-0.0005288794435427648,-0.00020630236480027615,0.012064503025286128,0.04238661764232337,0.023302674866761724
515129000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1284528365556239,-0.006341960185034087,-0.2173273011465549,-0.09402138913470796,-0.09153932189247953,0.7150199514329562,0.6866782361379002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007656039661743306,0.0007033084929086342,-0.00460304957775238,-0.03391822612580096,-0.05294552567205469,0.01045946351936632
515130000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12845702520505417,-0.006343183130960311,-0.21732622881558591,-0.09399352032145075,-0.09153218289930819,0.715031757044786,0.6866707100559298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004540338882487142,-0.0005292338385066599,-0.00020622162851408835,0.012065781065708691,0.0423870008625295,0.023302764336577228
515131000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12846468102834085,-0.006342480051568926,-0.21733083221148777,-0.0940236122198645,-0.09153873278184127,0.7150344151194084,0.6866629492994862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007656103724893425,0.0007026422573972098,-0.004603396426241775,-0.033911040264350864,-0.05294166183642252,0.010461273590030282
515132000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12846887044517374,-0.006343702727479056,-0.2173297607585446,-0.09399574916849616,-0.0915315928125485,0.7150462184999681,0.6866554245502958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00454080743961904,-0.0005295826040780557,-0.00020613976990512396,0.01206705334317987,0.04238737514538401,0.02330286211632277
515133000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12847652633467296,-0.006343000310193054,-0.21733436450216403,-0.09402583725460126,-0.09153814337490958,0.7150488769004374,0.6866476635651425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007656169502413934,0.0007019803994370899,-0.004603744254548568,-0.03390385271880379,-0.05293778111118651,0.010463090676203816
515134000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12848071652017407,-0.006344222712744199,-0.21733329392857725,-0.0939979799672363,-0.09153100242975844,0.7150606780525445,0.6866401401457084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004541277211053991,-0.0005299281989666035,-0.00020605872038140564,0.01206832635839106,0.042387749887256417,0.02330297055193927
515135000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12848837247695968,-0.006343520954981104,-0.21733789802079878,-0.09402806424369983,-0.09153755366997897,0.7150633367801994,0.6866323789302873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007656236353851902,0.000701321124185833,-0.004604092967316868,-0.03389667250164776,-0.05293390115130257,0.010464910983404366
515136000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12849256343212384,-0.006344743087963196,-0.2173368283275192,-0.0940002127156659,-0.09153041174515879,0.7150751357306597,0.6866248568140756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004541747764771293,-0.0005302720377868764,-0.00020597778036175957,0.012069598446586463,0.04238812411957845,0.023303085808396535
515137000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1285002194574305,-0.006344041988065171,-0.21734143276782036,-0.09403029318988833,-0.09153696366298238,0.7150777947851648,0.6866170953676958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007656304445279841,0.0007006635073074553,-0.004604441155097343,-0.03388950321967079,-0.05293003117534817,0.010466730371709558
515138000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.1285044111840715,-0.00634526386003062,-0.21734036395613388,-0.09400244741703583,-0.09152982075393482,0.7150895915774977,0.6866095745107897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004542219578486047,-0.0005306146051550964,-0.00020589619783492434,0.012070873101450896,0.04238849047988256,0.02330320220552691
515139000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12851206727958606,-0.006344563416691858,-0.21734496874334203,-0.09403252409620606,-0.09153637335289241,0.715092250956418,0.6866018128344694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076563742330489565,0.0007000071972503601,-0.004604788165682458,-0.033882338474764406,-0.0529261761225856,0.010468544225220842
515140000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,-0.12851625977936462,-0.006345785026011648,-0.2173439008115741,-0.09400468408008313,-0.09152922946413736,0.7151040455873419,0.686594293239699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004542693166247237,-0.0005309553454179008,-0.00020581313966097354,0.012072149341361017,0.0423888461388117,0.023303308562108153
