%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
424483000000,12419,424483000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.041347499943176,5.042334090436468,4.567484447569509,4.565763493272104,0.9294910500361753,0.9295304354947497,0.8526486095684107,0.8339168452955806,0.0,0.0,0.0,0.0
424484000000,12420,424484000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.042297474506508,5.043263905354634,4.568414204384237,4.566699731864637,0.9421004906141804,0.9296266147228426,0.9295609256791197,0.928691659693599,0.0,0.0,0.0,0.0
424485000000,12421,424485000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.043226906932626,5.04419333759978,4.56934363665085,4.567629164123588,0.9294323204226816,0.9294323043135073,0.9294323032615333,0.9294323026114296,0.0,0.0,0.0,0.0
424486000000,12422,424486000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.044156270737195,5.045122506875016,4.570264913975702,4.568470969127862,0.9293637851783207,0.9291692982562251,0.9211568758340469,0.8418019910268302,0.0,0.0,0.0,0.0
424487000000,12423,424487000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.045106405092756,5.046052168981155,4.571194515378025,4.569406871530843,0.9426035027068008,0.9293078104850447,0.9292466456669373,0.928319861046295,0.0,0.0,0.0,0.0
424488000000,12424,424488000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.046035837502137,5.046981601226569,4.572123947648054,4.570336303776974,0.929432321933424,0.9294323044499472,0.9294323014824463,0.9294323027058577,0.0,0.0,0.0,0.0
424489000000,12425,424489000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0469652101619555,5.047910797189361,4.57302551394733,4.571179216594538,0.9293726462880753,0.9291959522125184,0.9014651289919421,0.8429096495882646,0.0,0.0,0.0,0.0
424490000000,12426,424490000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.047918278953989,5.048840588844227,4.573955245094702,4.572115641789893,0.9483168471551016,0.9297054957573018,0.9296305865749761,0.9309636832985603,0.0,0.0,0.0,0.0
424491000000,12427,424491000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.04884771132036,5.049770021090015,4.574884677355168,4.573045074039173,0.9294323291573168,0.9294323046967786,0.9294322956644295,0.9294323067764251,0.0,0.0,0.0,0.0
424492000000,12428,424492000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0497770467983925,5.050699081251448,4.575741908805149,4.573887814821747,0.9293354842432602,0.9290601699533371,0.8572206630262859,0.842738466374026,0.0,0.0,0.0,0.0
424493000000,12429,424493000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.050723503549084,5.05162895401307,4.576671715961073,4.574824940478148,0.9397538629537205,0.9297176812564883,0.9296352381270323,0.9302618084636817,0.0,0.0,0.0,0.0
424494000000,12430,424494000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.051652935916371,5.052558386257996,4.57760114823775,4.5757543727239565,0.9294323079402947,0.9294323045164699,0.9294323114303094,0.9294323007855961,0.0,0.0,0.0,0.0
424495000000,12431,424495000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.052582307854305,5.053487598009683,4.578527951353536,4.57659166683382,0.9293719468185708,0.929211786281671,0.926764038512463,0.8372930660501274,0.0,0.0,0.0,0.0
424496000000,12432,424496000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.053529718635189,5.054417412090832,4.579457695991575,4.57752966774328,0.937362619867145,0.9293310899363547,0.9292612462332974,0.9281530214139012,0.0,0.0,0.0,0.0
424497000000,12433,424497000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.054459151027937,5.0553468443359755,4.580387128280109,4.5784590999901384,0.9294323053742529,0.9294323044408412,0.9294323121867473,0.9294323010947485,0.0,0.0,0.0,0.0
424498000000,12434,424498000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.055388528071022,5.05627608793087,4.581316210305011,4.579302408447895,0.9293769926057711,0.9292436638970802,0.9290820618933493,0.8433076168505294,0.0,0.0,0.0,0.0
424499000000,12435,424499000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.056338553901497,5.057206347120417,4.582263967962377,4.580255530223709,0.924712836017835,0.9299539716577927,0.9243135330309054,0.9307825556204083,0.0,0.0,0.0,0.0
424500000000,12436,424500000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.05726796820861,5.058135708440585,4.583168835982552,4.581185037272433,0.9294144830709052,0.9293625329579748,0.9049243431892905,0.9295055461092604,0.0,0.0,0.0,0.0
424501000000,12437,424501000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.058197351479625,5.059064940168153,4.584094904260239,4.582026451689812,0.9293832480512136,0.9292317893253239,0.9260131089274932,0.8414173718256315,0.0,0.0,0.0,0.0
424502000000,12438,424502000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.059027499039016,5.059996507190971,4.584925277054052,4.582955512758707,0.8522624114002679,0.9308438613557614,0.8525051917729988,0.9299930286099448,0.0,0.0,0.0,0.0
424503000000,12439,424503000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.059956945757793,5.060955319110515,4.585854578051166,4.583884869981096,0.9294462203734518,0.9590645033734928,0.9292977889127191,0.929354621795514,0.0,0.0,0.0,0.0
424504000000,12440,424504000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.060886110222385,5.061883844584132,4.586627603856304,4.584613031183003,0.9292173142201264,0.9287073868632523,0.8122004408888145,0.7628195591354604,0.0,0.0,0.0,0.0
424505000000,12441,424505000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.061815543111841,5.062813276803628,4.587557036942917,4.585542463442911,0.9294326120056084,0.929432204100842,0.9294327405541386,0.92943209480512,0.0,0.0,0.0,0.0
424506000000,12442,424506000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.062744922977801,5.063746779646336,4.588486729830554,4.586472199409853,0.9293795715357556,0.9334984294005191,0.9296926063584957,0.9297359997671847,0.0,0.0,0.0,0.0
424507000000,12443,424507000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.063674090627561,5.0646753107765345,4.589234896690478,4.587229869405635,0.9292148307536396,0.928680963507473,0.7875707432057956,0.7801994347537605,0.0,0.0,0.0,0.0
424508000000,12444,424508000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.064603490748785,5.065610855637127,4.590164479973384,4.588159486600783,0.9293999682584378,0.9355499975847122,0.929583051397007,0.9296174728706315,0.0,0.0,0.0,0.0
424509000000,12445,424509000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.06553276339218,5.066539741708999,4.590972173177715,4.58899796212867,0.9292747329684514,0.9288907536552493,0.8104326692283216,0.8387589616416333,0.0,0.0,0.0,0.0
424510000000,12446,424510000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.066462203397377,5.067493744879358,4.591901510252457,4.5899273470408835,0.929439970778073,0.9540002816134348,0.9293367232185421,0.9293850475135969,0.0,0.0,0.0,0.0
424511000000,12447,424511000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.067391477473921,5.068422628933734,4.59271014607607,4.59076567525886,0.9292771857498006,0.9288923294702719,0.8118243798235703,0.8390964036933004,0.0,0.0,0.0,0.0
424512000000,12448,424512000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.068320913722327,5.0693769388419945,4.593639501423734,4.591695081726723,0.9294362634949124,0.95430739868475,0.9293551036261065,0.9294065962589713,0.0,0.0,0.0,0.0
424513000000,12449,424513000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.069250205025363,5.070305885745822,4.594455674530867,4.592549010348941,0.9292929158102827,0.9289508271232694,0.8178525380849446,0.854246153514181,0.0,0.0,0.0,0.0
424514000000,12450,424514000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.070179663991125,5.071281789032355,4.5953848647406375,4.593478283500938,0.9294590084465817,0.9759036164878425,0.929189921547621,0.9292731990317812,0.0,0.0,0.0,0.0
424515000000,12451,424515000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.071108956641402,5.072210743150052,4.596199422261425,4.594335482973856,0.9293005359696577,0.9289765232622674,0.8226323291214012,0.8591808757436794,0.0,0.0,0.0,0.0
424516000000,12452,424516000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.072050858101491,5.07319185898274,4.597128718558787,4.595264723505173,0.9418968902055971,0.9811162861340125,0.9292949439536748,0.9292405854358836,0.0,0.0,0.0,0.0
424516000000,12453,424517000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.072980162054595,5.074120850890117,4.5979496226743635,4.596130369825609,0.929308584034986,0.9290045677631772,0.8256157116605847,0.8667681097070787,0.0,0.0,0.0,0.0
424518000000,12454,424518000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.07391614048384,5.0750983012216695,4.598878731274388,4.597059575296243,0.9359759355414294,0.9774587441799897,0.9291081980689829,0.9292053399488763,0.0,0.0,0.0,0.0
424519000000,12455,424519000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.074845446090007,5.076027294723285,4.599701622698113,4.597924848416711,0.9293068445019227,0.9289963812605511,0.8240832018769684,0.8655599525378954,0.0,0.0,0.0,0.0
424520000000,12456,424520000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.07578386648023,5.077003849777029,4.600630720975774,4.598854044424172,0.9384188322303788,0.9765581151332425,0.929097960046948,0.9291958937824599,0.0,0.0,0.0,0.0
424521000000,12457,424521000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.07671317420137,5.077932848836822,4.601457801996539,4.59971750223567,0.9293078027896902,0.9289987499973076,0.8270795238889741,0.8634569351209248,0.0,0.0,0.0,0.0
424522000000,12458,424522000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.07765372488246,5.078906201628058,4.602386905855275,4.600646702278181,0.9405517598258326,0.973354009837474,0.92910362289226,0.929199954485002,0.0,0.0,0.0,0.0
424523000000,12459,424523000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.078583033413978,5.079835203001972,4.603217578836685,4.601507260191166,0.9293086102652174,0.9290011749297088,0.8306712399671232,0.860558353360907,0.0,0.0,0.0,0.0
424524000000,12460,424524000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.079527517460879,5.080806581024799,4.6041466703051945,4.602436452531474,0.9444839262254758,0.9713787405752741,0.9290913225208481,0.9291922939308809,0.0,0.0,0.0,0.0
424525000000,12461,424525000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.080456825783427,5.081735581684739,4.604980038335104,4.603293662238957,0.9293084024096673,0.9290005491283442,0.833367195843903,0.8572112984227661,0.0,0.0,0.0,0.0
424526000000,12462,424526000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.081403774804553,5.08270408660208,4.605909131599283,4.604222856501448,0.9469480373738403,0.9685055319415948,0.9290931887078713,0.9291942520920277,0.0,0.0,0.0,0.0
424527000000,12463,424527000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.082333083771027,5.083633089520937,4.606745364495085,4.605077721263639,0.9293090488622076,0.9290028720981981,0.8362320648842976,0.8548668439745182,0.0,0.0,0.0,0.0
424528000000,12464,424528000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.08328277139948,5.084599666906267,4.607674452251413,4.606006912156213,0.949689320356268,0.9665784090123437,0.9290877119769049,0.9291908973304513,0.0,0.0,0.0,0.0
424529000000,12465,424529000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.08421208012977,5.085528669049016,4.608512637218641,4.606859152994518,0.9293088167258005,0.9290021437053837,0.8381840865945974,0.8522438075420671,0.0,0.0,0.0,0.0
424530000000,12466,424530000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.085163893916953,5.086493152648582,4.60944172415908,4.607788343695127,0.9518145776086661,0.9644847013215149,0.929086937515306,0.9291907280571828,0.0,0.0,0.0,0.0
424531000000,12467,424531000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.086093203106076,5.087422156397829,4.610282075426379,4.6086386979785665,0.9293092796038211,0.9290037861211192,0.8403505015448861,0.850357670633102,0.0,0.0,0.0,0.0
424532000000,12468,424532000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.087047168225743,5.088384985570733,4.611211158757674,4.609567886482876,0.9539647395829175,0.9628298393434241,0.9290833644227623,0.929188552306438,0.0,0.0,0.0,0.0
424533000000,12469,424533000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.087976477294202,5.089313988922899,4.612053081416161,4.610416159861146,0.9293091627615081,0.9290034141822815,0.841921891748471,0.8482778264557833,0.0,0.0,0.0,0.0
424534000000,12470,424534000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0889323224720115,5.090275140683019,4.612982162937993,4.611345347425584,0.9558425882984238,0.9611477509633191,0.9290816139969231,0.9291876536262088,0.0,0.0,0.0,0.0
424535000000,12471,424535000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.089861631966549,5.0912041455315356,4.613825856836518,4.612192089449441,0.9293095856926189,0.9290049122379739,0.8436917836430972,0.8467406680694609,0.0,0.0,0.0,0.0
424536000000,12472,424536000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.090819146422284,5.092163666083358,4.61475493755102,4.613121276780254,0.9575118901013224,0.9595186211318992,0.9290808047259549,0.9291874167420562,0.0,0.0,0.0,0.0
424536000000,12473,424537000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.091748455997524,5.093092671204706,4.615600005819693,4.613966410780281,0.9293096674894222,0.9290051960505166,0.8450662478734168,0.8451324797751341,0.0,0.0,0.0,0.0
424536000000,12474,424538000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.092707528965241,5.094050760655031,4.616529085194908,4.614895597462291,0.9590701090162125,0.9580892765082162,0.9290794634872642,0.9291867636421882,0.0,0.0,0.0,0.0
424536000000,12475,424539000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.093636838842222,5.094979766793927,4.617375537059769,4.615739417915567,0.9293099740897478,0.9290062399516712,0.846455352889321,0.8438202171482538,0.0,0.0,0.0,0.0
424542000000,12476,424540000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.094597276969984,5.09593649908281,4.6183046158177286,4.616668604435264,0.9604340772402762,0.9567328586318403,0.9290788539667296,0.9291866015255836,0.0,0.0,0.0,0.0
424542000000,12477,424541000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.095526587031415,5.096865505809128,4.6191522459065055,4.617511155475727,0.9293101574375826,0.9290068297377303,0.8476334224486225,0.8425507331420481,0.0,0.0,0.0,0.0
424542000000,12478,424542000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.096488324405293,5.097821091586497,4.620081323183593,4.618440341179546,0.9617388077716201,0.9555873678662127,0.9290773338622005,0.9291857626049808,0.0,0.0,0.0,0.0
424542000000,12479,424543000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0974176347271785,5.098750099133693,4.6209300646181815,4.619281793905212,0.9293104159424996,0.9290076502220048,0.8487445824254859,0.8414524668793137,0.0,0.0,0.0,0.0
424544000000,12480,424544000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.098380508466036,5.099704560995332,4.621859141265223,4.62021097945213,0.9628751131396182,0.9544661156360523,0.9290766871288788,0.9291855895783635,0.0,0.0,0.0,0.0
424545000000,12481,424545000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.099309819032896,5.100633569282022,4.622708896784171,4.621051409398266,0.9293106579488565,0.9290083853019244,0.8497579037841697,0.8404297715767903,0.0,0.0,0.0,0.0
424546000000,12482,424546000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.100273763950484,5.1015871951673715,4.623637971450654,4.621980593694835,0.9639462042186798,0.9536287532810463,0.9290747133098505,0.9291843438388323,0.0,0.0,0.0,0.0
424547000000,12483,424547000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.101203074710797,5.102516203941881,4.624488573413915,4.622820096268684,0.9293108483701276,0.9290088705860676,0.850604311721794,0.839502357604043,0.0,0.0,0.0,0.0
424548000000,12484,424548000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.1021679548093894,5.103469039071056,4.625417646669673,4.623749279663458,0.9648803880262892,0.9528333823836619,0.9290733326170028,0.929183466173146,0.0,0.0,0.0,0.0
424549000000,12485,424549000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.103097265865373,5.104398048679462,4.626269082525601,4.62458801082056,0.9293111404784038,0.9290097006992217,0.8514380784972513,0.8387308886866982,0.0,0.0,0.0,0.0
424550000000,12486,424550000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.104026770359305,5.105493217805144,4.627197774985223,4.625516990034113,0.9336650497862644,1.0376066771584034,0.9288859313142511,0.9292570641797845,0.0,0.0,0.0,0.0
424551000000,12487,424551000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.104926621708269,5.106383615544445,4.628079239787595,4.626446198312015,0.9551193584879225,0.9496795870098268,0.9398132130779908,0.9292932663872105,0.0,0.0,0.0,0.0
424552000000,12488,424552000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.105856054028333,5.107313049209901,4.62900867207414,4.627375630546254,0.9294323455232879,0.9294320812583341,0.9294323374374304,0.929432294027302,0.0,0.0,0.0,0.0
424553000000,12489,424553000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.106846630825767,5.108308130843172,4.629937429806811,4.628304614424471,0.9905829638985434,0.99508436255197,0.9287577133085351,0.928983905349185,0.0,0.0,0.0,0.0
424554000000,12490,424554000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.107776076830696,5.109220408142881,4.630829733746147,4.629234000582717,0.929448843193538,0.9164484380215888,0.8966626327660293,0.9293731406372437,0.0,0.0,0.0,0.0
424555000000,12491,424555000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.108705509094071,5.110149840774462,4.631759166139146,4.6301634328223935,0.9294323146261342,0.9294322308310603,0.9294323148898285,0.929432301914143,0.0,0.0,0.0,0.0
424556000000,12492,424556000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.109634968694876,5.111128262489425,4.632688349026674,4.63109269540103,0.929459637957658,0.9784231089265316,0.9291828422170658,0.9292626245618706,0.0,0.0,0.0,0.0
424557000000,12493,424557000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.110564278112098,5.112014683862658,4.633553751314849,4.632045085669484,0.929428901388181,0.907210162064838,0.8698534214909642,0.8934234484608509,0.0,0.0,0.0,0.0
424558000000,12494,424558000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.111493666152344,5.112943985116922,4.634482933756688,4.6329415661014846,0.9293881631337967,0.9293015280886119,0.9291823457513072,0.8965905082029404,0.0,0.0,0.0,0.0
424559000000,12495,424559000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.112423123695325,5.113898883017675,4.635412173581626,4.6338708614670265,0.9294576269647697,0.9548993624100403,0.9292392380803216,0.9292952354615748,0.0,0.0,0.0,0.0
424560000000,12496,424560000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.1133525470666905,5.114795649416042,4.6362637000734965,4.634757961891564,0.9294265301860611,0.8968271421819366,0.8523695374177944,0.8873124390959927,0.0,0.0,0.0,0.0
424561000000,12497,424561000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.114281979300127,5.1157250816867155,4.637193132495337,4.6356873941529315,0.929432295662179,0.9294322413416982,0.9294321205026438,0.9294323368435162,0.0,0.0,0.0,0.0
424562000000,12498,424562000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.115211416904394,5.116644087197597,4.638123118299618,4.6366007125191375,0.9294376569216055,0.9190050235091644,0.9299856934643942,0.91331851644338,0.0,0.0,0.0,0.0
424563000000,12499,424563000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.116140749218295,5.117573151125678,4.638921338540019,4.637530545159925,0.9293376787998888,0.9290842051933891,0.8079940517433543,0.9298135456573025,0.0,0.0,0.0,0.0
424564000000,12500,424564000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.1170702054910375,5.118562014181734,4.639850515973469,4.638459826829547,0.9294400038744991,0.960095623099649,0.9293245054764911,0.9293828832700424,0.0,0.0,0.0,0.0
424565000000,12501,424565000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.1179996408563655,5.119428919583724,4.640702438279689,4.639389294407203,0.9294406535537318,0.9042203485310798,0.8649341438555879,0.8944962089554525,0.0,0.0,0.0,0.0
424566000000,12502,424566000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.118929073094473,5.120358351823729,4.641631871692778,4.640318726709589,0.9294323029387385,0.9294323068428989,0.9294320208303118,0.9294323540286361,0.0,0.0,0.0,0.0
424567000000,12503,424567000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.1198585194423325,5.121281417063854,4.642528677141748,4.641248160676618,0.9294459619574392,0.9230659082742114,0.8968027683976959,0.9294350812806559,0.0,0.0,0.0,0.0
424568000000,12504,424568000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.120787950438737,5.122207622009749,4.643458134201451,4.6421776027301265,0.9294310532099884,0.9262048947021415,0.9294561943133868,0.9294421005642176,0.0,0.0,0.0,0.0
424569000000,12505,424569000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.121717216748748,5.123136471459365,4.644261651711755,4.642998925562051,0.9292700419941275,0.9288602109079519,0.8075072159070014,0.8222701591765554,0.0,0.0,0.0,0.0
424570000000,12506,424570000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.122646655064481,5.1241033742952276,4.645190969859196,4.6439283174513255,0.9294347332414341,0.9607498739670489,0.9293499066305935,0.9294144366273306,0.0,0.0,0.0,0.0
424571000000,12507,424571000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.12357606030166,5.124988935396604,4.6460505000964565,4.644857926419563,0.9294045214582924,0.8967938355898544,0.8703171661427261,0.9296045056383823,0.0,0.0,0.0,0.0
424572000000,12508,424572000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.124505492540281,5.125918367636683,4.646979932923926,4.645787358663799,0.9294323044868228,0.9294323056487986,0.9294322195076501,0.9294323092782673,0.0,0.0,0.0,0.0
424573000000,12509,424573000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.125434923035399,5.126843247214652,4.647887419911593,4.646716826942928,0.9294305512599909,0.9248800363758585,0.9074871326634739,0.9294683421580779,0.0,0.0,0.0,0.0
424574000000,12510,424574000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.126364408756459,5.12777968104313,4.648815605705898,4.64760059392586,0.9294855185189939,0.9365430944759041,0.9281865816632544,0.8837714771504794,0.0,0.0,0.0,0.0
424575000000,12511,424575000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.127293815201953,5.128674521884715,4.64970091554846,4.648530185014289,0.929406343313481,0.8948381915358334,0.8853079391322597,0.9295914000538399,0.0,0.0,0.0,0.0
424576000000,12512,424576000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.128223247443014,5.129603954229835,4.650630348196433,4.6494596172875955,0.9294323046699162,0.9294323270352562,0.9294323146999494,0.9294323008168699,0.0,0.0,0.0,0.0
424577000000,12513,424577000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.129152671620957,5.130499796529389,4.6515278552495944,4.650351754208566,0.9294242292570222,0.8958383946331948,0.8975065822361172,0.8921333847551015,0.0,0.0,0.0,0.0
