%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
430919000000,18826,430919000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.543251533257657,5.541742401161846,5.054424631341486,5.0541560292826855,0.9336653283849193,0.9335809479606478,0.9039143437971712,0.9337876542603974,0.0,0.0,0.0,0.0
430920000000,18827,430920000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.544200501938228,5.542679902865039,5.055355416661466,5.055094159196611,0.9490145380069777,0.9375622912953773,0.930866420796899,0.9381967614234915,0.0,0.0,0.0,0.0
430921000000,18828,430921000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.545119947438622,5.543600410329868,5.056271547058291,5.056027783220226,0.9194488093430343,0.9205064916854863,0.9161283348041196,0.9336260290633422,0.0,0.0,0.0,0.0
430922000000,18829,430922000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.546053639511718,5.544534102507938,5.0572052393029665,5.056961475281843,0.9336921275782215,0.9336921307600836,0.9336921180562631,0.9336921252312222,0.0,0.0,0.0,0.0
430923000000,18830,430923000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.546989694138582,5.545471729535245,5.0581405353909314,5.057899762539802,0.9360554315558123,0.9376265005864884,0.9352969850788302,0.9382868261576103,0.0,0.0,0.0,0.0
430924000000,18831,430924000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.547920610205275,5.5464055547215665,5.059074349994383,5.058832978584795,0.9309159173282857,0.9338252255272168,0.9338145291046663,0.9332159782080103,0.0,0.0,0.0,0.0
430925000000,18832,430925000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.548854278162776,5.547339141360146,5.059977100837294,5.059766757463262,0.9336680254535488,0.933586682413254,0.9027503177969246,0.9337789527885703,0.0,0.0,0.0,0.0
430926000000,18833,430926000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5498072398674925,5.548294268960264,5.060927599491697,5.060723437502934,0.9489394832926943,0.9536130103016547,0.9462630915727114,0.9554261526287307,0.0,0.0,0.0,0.0
430927000000,18834,430927000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5507409319727685,5.549227961109871,5.061861291657316,5.061657129582134,0.9336921352164944,0.9336921377749112,0.9336921100877905,0.9336921299270333,0.0,0.0,0.0,0.0
430928000000,18835,430928000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.551667055577999,5.550161919976374,5.062787281007456,5.062574017126676,0.9261220834590448,0.9339591430335039,0.9259879443032576,0.9168857118684367,0.0,0.0,0.0,0.0
430929000000,18836,430929000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.552600747490104,5.551101465166339,5.063721378861003,5.063514899014218,0.9336919569060969,0.9395459155696844,0.9340977919008335,0.940882175198157,0.0,0.0,0.0,0.0
430930000000,18837,430930000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.553534687980664,5.552033364008513,5.064655236251858,5.064447483284109,0.9340265630829899,0.9319561150985234,0.9339258245305353,0.9326397610152214,0.0,0.0,0.0,0.0
430931000000,18838,430931000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.554468369979665,5.552975108927233,5.065609696313243,5.065391065737884,0.9336818577580059,0.9417455060731429,0.9544617000108763,0.9435817330608979,0.0,0.0,0.0,0.0
430932000000,18839,430932000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.555402062187044,5.553908801650777,5.066543388707227,5.066324757845812,0.9336921484449037,0.9336920845865418,0.9336921807374643,0.9336920947131491,0.0,0.0,0.0,0.0
430933000000,18840,430933000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.556329956099608,5.554837497501706,5.067474880175944,5.067253017892223,0.9278928555954179,0.928694105456304,0.9314900428298445,0.9282591671515438,0.0,0.0,0.0,0.0
430934000000,18841,430934000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.557265033683557,5.555771415261924,5.0684087686450034,5.068187910417128,0.9350771080424682,0.9339176085115861,0.9338882672047999,0.9348926064534904,0.0,0.0,0.0,0.0
430935000000,18842,430935000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5581979996684225,5.556758445000606,5.069346127241213,5.069124305308306,0.932969426708081,0.9869690933180317,0.9373452478641165,0.9363837486192529,0.0,0.0,0.0,0.0
430936000000,18843,430936000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.559118366847155,5.557692433242345,5.070270120127933,5.070032034726576,0.9235170535178566,0.9340161806486694,0.926703673435425,0.912604312173419,0.0,0.0,0.0,0.0
430937000000,18844,430937000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.560052055092363,5.558636527745734,5.071204194183275,5.070974655528391,0.9336881717193806,0.9441020530665598,0.9340738231077442,0.9426269668703783,0.0,0.0,0.0,0.0
430938000000,18845,430938000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.560994127201338,5.559570475470854,5.072148634529149,5.07190838193071,0.9420792672002054,0.9339440445133803,0.94444802915442,0.933724079815196,0.0,0.0,0.0,0.0
430939000000,18846,430939000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.561927819099132,5.560516820446353,5.073083225647056,5.072855430026818,0.9336916324923152,0.94635186458212,0.934590719292504,0.9470494958614591,0.0,0.0,0.0,0.0
430940000000,18847,430940000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5628577772940755,5.561451325644975,5.074016423905521,5.073789043109741,0.9299595595563122,0.9345025025910944,0.933199519300331,0.933612965228549,0.0,0.0,0.0,0.0
430941000000,18848,430941000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.563791468399458,5.56239188232773,5.074950805730749,5.0747305451524145,0.9336903693738114,0.9405608519781778,0.9343810522364103,0.9415022571628273,0.0,0.0,0.0,0.0
430942000000,18849,430942000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.564725045779533,5.563326413073661,5.075887529273896,5.075664172152372,0.9335785631465066,0.9345275012527725,0.9367257908625474,0.9336268784025357,0.0,0.0,0.0,0.0
430943000000,18850,430943000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.565658374243499,5.564274037031195,5.076818562986746,5.076608746557138,0.9333339385897725,0.9475646978393215,0.9310682083584684,0.9445158738760283,0.0,0.0,0.0,0.0
430944000000,18851,430944000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.566580151917339,5.565196538276363,5.077742690000871,5.077542425470742,0.9217783765593595,0.9224974806113905,0.9241277447364615,0.9336784669373119,0.0,0.0,0.0,0.0
430945000000,18852,430945000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.567529352820036,5.566150940210884,5.078676171807176,5.078475974507854,0.9492010816202462,0.9544016755207824,0.9334806756549395,0.9335488028260173,0.0,0.0,0.0,0.0
430946000000,18853,430946000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.568463021607578,5.567084549556801,5.079560155129197,5.079409753399415,0.9336679316517099,0.9336054451617476,0.8839837615321603,0.9337788971680778,0.0,0.0,0.0,0.0
430947000000,18854,430947000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.569425200704873,5.56805683630253,5.080521332412754,5.080381232941178,0.9517998777621421,0.9655136970515137,0.9520044717409959,0.964414845254273,0.0,0.0,0.0,0.0
430948000000,18855,430948000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.570358920397196,5.568990545319431,5.081455074256859,5.0813141077150235,0.9336732216810099,0.9336989065175018,0.9337314841748549,0.9324314737980872,0.0,0.0,0.0,0.0
430949000000,18856,430949000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5712925793209385,5.569924098186299,5.082354612403157,5.082247916649359,0.9336587746768714,0.9335508635650308,0.8995366417326145,0.9338086251140699,0.0,0.0,0.0,0.0
430950000000,18857,430950000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.572253814174609,5.570867146852955,5.083288352235745,5.083192807532829,0.9586120240712828,0.9416671083775799,0.9337580733757674,0.9435313073470776,0.0,0.0,0.0,0.0
430951000000,18858,430951000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.573187497911945,5.571800798614475,5.084201732796191,5.084126519361145,0.93368375690854,0.9336497904598019,0.9133672697533337,0.9337118011740565,0.0,0.0,0.0,0.0
430952000000,18859,430952000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.574117375665265,5.572739332158285,5.08512844869668,5.085060102333737,0.9298782810674115,0.9385341714802091,0.9267159625468648,0.9335828968398308,0.0,0.0,0.0,0.0
430953000000,18860,430953000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.57506888180614,5.5736728918741925,5.086062016407006,5.085993709909393,0.9515070863438182,0.9335584828282697,0.9335673674218133,0.9336075606864076,0.0,0.0,0.0,0.0
430954000000,18861,430954000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.57600255123761,5.5746010937841595,5.086971475162442,5.086923653176885,0.9336694108131154,0.9281996797253608,0.9094560406086845,0.9299422962493716,0.0,0.0,0.0,0.0
430955000000,18862,430955000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.576936236391214,5.575534760782367,5.087903982303503,5.087850851777305,0.9336851703470096,0.9336666879789871,0.9324887851413352,0.9271983827550917,0.0,0.0,0.0,0.0
430956000000,18863,430956000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.57788506107532,5.5764871373612355,5.088837565917359,5.088804653332192,0.9488256451848806,0.9523789100065664,0.9335834853255479,0.9538049021721308,0.0,0.0,0.0,0.0
430957000000,18864,430957000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.578818724591854,5.5774207180418465,5.089719223556328,5.089738454041676,0.9336635824551256,0.9335803786752308,0.8816579109255296,0.9338006509094094,0.0,0.0,0.0,0.0
430958000000,18865,430958000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.579764229351628,5.578379428201104,5.090659896676792,5.0906720264057475,0.945014172582783,0.9586519534872551,0.940344092807216,0.9335947700067451,0.0,0.0,0.0,0.0
430959000000,18866,430959000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5806979214237185,5.579313120657424,5.091593588895723,5.091605718549794,0.9336921325246049,0.9336921884852544,0.933692071708268,0.9336921572125222,0.0,0.0,0.0,0.0
430960000000,18867,430960000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5816074172468495,5.58024284264909,5.092500982754482,5.092535559765908,0.9095858435560628,0.9297729957827338,0.9074428859172862,0.9298935008743932,0.0,0.0,0.0,0.0
430961000000,18868,430961000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5825410948692165,5.581193894199813,5.093462219253799,5.0934880599466466,0.9336798893215037,0.9427906783507806,0.9510751998804983,0.9444500827109094,0.0,0.0,0.0,0.0
430962000000,18869,430962000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.583474787356688,5.582127586958594,5.094395911907825,5.094421752114198,0.9336921718976048,0.9336920756776753,0.9336921976693425,0.9336920799559916,0.0,0.0,0.0,0.0
430963000000,18870,430963000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.584408461896479,5.583047447750057,5.095312719050524,5.095355557611442,0.9336743206209325,0.9198552691849095,0.916804817105626,0.9338056215954379,0.0,0.0,0.0,0.0
430964000000,18871,430964000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5853421561529295,5.58398786115767,5.096245414341613,5.096289233929946,0.9336941484196882,0.9404138653599174,0.9326952904521522,0.9336763396254301,0.0,0.0,0.0,0.0
430965000000,18872,430965000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.586275848310373,5.584921553569513,5.097179106688233,5.097222926028435,0.933692110438961,0.933692156208117,0.9336920898110858,0.9336921365744814,0.0,0.0,0.0,0.0
430966000000,18873,430966000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.587209475425611,5.585866583814423,5.098115878665261,5.098155052405949,0.9336310237478407,0.9450437779347094,0.9367794617480547,0.9321330726434256,0.0,0.0,0.0,0.0
430967000000,18874,430967000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.588150786458148,5.586800094463039,5.099049425303584,5.099088610368659,0.9413155620704293,0.9335096208688951,0.9335458277721304,0.9335581231003949,0.0,0.0,0.0,0.0
430968000000,18875,430968000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.589084484715479,5.587738833222997,5.099982512448437,5.100022240468984,0.933698173513402,0.9387390005306506,0.9330871238007611,0.9336301421938454,0.0,0.0,0.0,0.0
430970000000,18876,430969000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5900181768643185,5.588672525382685,5.100916204550882,5.100955932538272,0.93369211483265,0.9336921371930405,0.9336921149757523,0.9336921304800722,0.0,0.0,0.0,0.0
430970000000,18877,430970000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5909603086398105,5.589616192179066,5.101863128631621,5.101897238780782,0.9421320354029582,0.9436680028067423,0.9469242294537777,0.94130740920815,0.0,0.0,0.0,0.0
430970000000,18878,430971000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.591894823488544,5.590549997083604,5.102796932350117,5.102832063602493,0.9345155719623942,0.9338048142257889,0.9338036756752224,0.9348235151525263,0.0,0.0,0.0,0.0
430973000000,18879,430972000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.592828540727178,5.591515694177876,5.1037303957151074,5.103765605546157,0.9337172519349212,0.9656996307119359,0.9334634114206088,0.9335419924595416,0.0,0.0,0.0,0.0
430973000000,18880,430973000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.5937286864184825,5.592448246018142,5.104627969893254,5.10466398152286,0.9299290649351515,0.9341816374591241,0.9320432330496562,0.9191923134743746,0.0,0.0,0.0,0.0
430974000000,18881,430974000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.594662377157908,5.593392328987132,5.105571460300374,5.105597674846582,0.9336910287175445,0.9441838204213422,0.9435922143984774,0.9336902256950512,0.0,0.0,0.0,0.0
430975000000,18882,430975000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.59559606941672,5.594326021458539,5.106505152422222,5.106531366933224,0.9336921239880435,0.9336921289708595,0.9336921277739673,0.9336921276820337,0.0,0.0,0.0,0.0
430976000000,18883,430976000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.596556239762216,5.595173689463962,5.107336477479913,5.107383790751504,0.9573482778301284,0.8468403787136575,0.8308074262747271,0.8516568994914041,0.0,0.0,0.0,0.0
430977000000,18884,430977000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.597489931928579,5.596107381718632,5.108270169517089,5.108317482787601,0.9336920834139495,0.9336921743770403,0.9336921134724774,0.9336921250056078,0.0,0.0,0.0,0.0
430978000000,18885,430978000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.598437392720736,5.597067654920391,5.109203620980308,5.109251006305683,0.9474597351745287,0.9602718574840539,0.9334515370066718,0.9335235996014999,0.0,0.0,0.0,0.0
430979000000,18886,430979000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.599370926287447,5.598000801727759,5.110022568649713,5.110087444511137,0.9335363534997073,0.9331545195507003,0.8218426711098543,0.8371059296841735,0.0,0.0,0.0,0.0
430980000000,18887,430980000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.600326645784737,5.598976446396098,5.110955880150229,5.111020876818044,0.9557131217514906,0.9756492589508239,0.933311538815086,0.9334323550749681,0.0,0.0,0.0,0.0
430981000000,18888,430981000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.601260228867863,5.59990976612087,5.111802809179325,5.111895509243595,0.9335831756683902,0.9333195700097628,0.8469268800879709,0.8746287181501143,0.0,0.0,0.0,0.0
430982000000,18889,430982000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.602212546794604,5.60089222692162,5.112736099517926,5.112828925579054,0.9523199303058284,0.9824624400305219,0.9332902610691243,0.9334162950188931,0.0,0.0,0.0,0.0
430983000000,18890,430983000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.603146132157491,5.601825552323129,5.1135805162978585,5.113708750948029,0.9335859575956562,0.933326657524213,0.8449795115670984,0.8799337727885231,0.0,0.0,0.0,0.0
430984000000,18891,430984000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.604112852850198,5.6028282993290235,5.114513598609117,5.114642021005514,0.9664140628684575,1.0016556926262818,0.9330903474025632,0.9332749986456644,0.0,0.0,0.0,0.0
430984000000,18892,430985000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.60504645151144,5.603761668866822,5.115364986882385,5.115532345383832,0.9335990591150598,0.9333703571746258,0.8518188789472733,0.890434822001497,0.0,0.0,0.0,0.0
430988000000,18893,430986000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.606009765383797,5.604763699503258,5.116298092870299,5.116465631175269,0.9633165765354019,1.0020333120349665,0.9331057265139331,0.9332855688465181,0.0,0.0,0.0,0.0
430988000000,18894,430987000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.606943367676326,5.605697080073657,5.117150766038559,5.117359099267939,0.9336021771213956,0.9333801272381215,0.8526711817140513,0.893465942572549,0.0,0.0,0.0,0.0
430988000000,18895,430988000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.607912775401782,5.606706536129796,5.11808378997547,5.118292326935142,0.969410919150758,1.0094584950858139,0.9330236238804845,0.933227388571947,0.0,0.0,0.0,0.0
430989000000,18896,430989000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.608846380459293,5.607639925015672,5.118938045765017,5.119187575460802,0.9336048662303246,0.9333884143000785,0.8542545709688204,0.8952463301011142,0.0,0.0,0.0,0.0
430990000000,18897,430990000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.609814361778082,5.608647513696441,5.119871088361152,5.120120815773719,0.9679847064265286,1.0075910087026034,0.9330422603236794,0.9332400103511034,0.0,0.0,0.0,0.0
430991000000,18898,430991000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.610747968791638,5.609580908849015,5.120727056122698,5.121016668510462,0.9336067701180752,0.9333946772451555,0.8559653968315081,0.895850620411467,0.0,0.0,0.0,0.0
430992000000,18899,430992000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.611719613498278,5.61059106468858,5.121660060187931,5.1219498817665015,0.9716481256812874,1.0101578529171427,0.9330037287742986,0.9332129482292132,0.0,0.0,0.0,0.0
430993000000,18900,430993000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.612653220226642,5.611524458385789,5.122516402004544,5.1228446997456,0.9336064595939961,0.9333932443266563,0.8563405811017253,0.8948160044818655,0.0,0.0,0.0,0.0
430994000000,18901,430994000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.613624487208639,5.612532729491312,5.123449418589036,5.1237779216062815,0.971270195799496,1.0082732435794775,0.9330162606356256,0.9332215619951147,0.0,0.0,0.0,0.0
430995000000,18902,430995000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.614558095390985,5.613466128083511,5.124307500954776,5.124672725079366,0.9336079062113839,0.9333981734584006,0.8580808085476143,0.8948010484919386,0.0,0.0,0.0,0.0
430996000000,18903,430996000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.615531656054754,5.614474964856693,5.125240499189423,5.125605934227135,0.9735630519472892,1.0088389875876047,0.9329979346725102,0.9332088680501797,0.0,0.0,0.0,0.0
430997000000,18904,430997000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.616465263317154,5.615408360090252,5.126098739734303,5.126499115539197,0.9336069928822246,0.9333948531269113,0.8582392588849288,0.8931793651073531,0.0,0.0,0.0,0.0
430998000000,18905,430998000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.617439176490332,5.616415861635166,5.1270317427928145,5.1274323280541925,0.973915711651275,1.0075036594158733,0.9330027806286113,0.933212258261726,0.0,0.0,0.0,0.0
430999000000,18906,430999000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.618372784859312,5.617349260636758,5.127891511993868,5.128325286040708,0.9336081137365004,0.9333986618410852,0.8597676246696361,0.8929553723058703,0.0,0.0,0.0,0.0
431000000000,18907,431000000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.619348169681399,5.6183565623261655,5.128824506257218,5.129258492488971,0.9753882428715731,1.0073033823071136,0.9329940075893394,0.9332062144352677,0.0,0.0,0.0,0.0
431001000000,18908,431001000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.6202817773031075,5.619289958689876,5.129684509329095,5.130149997848597,0.9336073868003982,0.9333960647883961,0.8600017774449951,0.8915034590098803,0.0,0.0,0.0,0.0
431002000000,18909,431002000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.6212578464986045,5.620296411707347,5.130617503501479,5.131083204201695,0.9760729980255825,1.0064549434310857,0.9329939365632924,0.9332061409191489,0.0,0.0,0.0,0.0
431007000000,18910,431003000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.62219145490166,5.621229810741326,5.131478719135012,5.131974374357245,0.9336081901994613,0.9333987730827376,0.8612142112748236,0.8911679514557789,0.0,0.0,0.0,0.0
431007000000,18911,431004000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.623168524206908,5.622235797866328,5.1324117089271795,5.132907577737299,0.9770723598931885,1.0059894417515136,0.9329895826261493,0.9332031898222201,0.0,0.0,0.0,0.0
431007000000,18912,431005000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.62410213218399,5.623169195374632,5.13327326038976,5.13379763505342,0.933607787253657,0.9333972826770393,0.8615503875622753,0.8900552339185254,0.0,0.0,0.0,0.0
431007000000,18913,431006000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.625079989462233,5.6241746390033045,5.134206247611777,5.1347308366194975,0.9778604933703028,1.005445978252054,0.9329870318431017,0.9332013964258651,0.0,0.0,0.0,0.0
431007000000,18914,431007000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.626013597943768,5.625108038219429,5.135068713066157,5.135620480448161,0.9336083138209285,0.9333990218678161,0.8624643615807858,0.8896416474711297,0.0,0.0,0.0,0.0
431008000000,18915,431008000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.626992215164196,5.626113009696988,5.136001697409539,5.136553680038999,0.9786205860956677,1.0049737612838108,0.9329841724936118,0.9331994394886409,0.0,0.0,0.0,0.0
431009000000,18916,431009000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.627925823478007,5.6270464082979865,5.136864572099314,5.137442488724512,0.9336081666537874,0.9333984327505601,0.8628733792038653,0.8888062642675588,0.0,0.0,0.0,0.0
431010000000,18917,431010000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.629011951192023,5.627975358316899,5.137797488181368,5.13837568782094,1.0751850522329596,0.970420461239227,0.9299173920892027,0.9304167936301523,0.0,0.0,0.0,0.0
431011000000,18918,431011000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.629953000280708,5.6289303336509136,5.138731429990625,5.139317751616577,0.9774424794064549,0.9899918773782989,0.9327094950109573,0.9784181589159369,0.0,0.0,0.0,0.0
431012000000,18919,431012000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.630886693404897,5.629864026456716,5.139665122074456,5.140251443768221,0.9336919007616177,0.9336922710262979,0.9336920581751664,0.9336921922479335,0.0,0.0,0.0,0.0
431013000000,18920,431013000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.631910552005717,5.630804204709185,5.140598198742997,5.1411847246713505,1.0238626231801702,0.9402901346889967,0.933076558076223,0.9332808173862248,0.0,0.0,0.0,0.0
