%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
339611000000,38,339611000000,base_link,-0.0001568709593058729,0.00023122498168504796,-0.00029227451892759954,0.9999999182510545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013987353521039528,0.01182918782269086,-0.001657535749485569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109810108531996,-1.421579099492939,18.99235627252083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339612000000,39,339612000000,base_link,-0.00014915600680384214,0.00023765613642836444,-0.00029306772192824775,0.9999999176916751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015426542039611224,0.012867088027873235,-0.0015808176251288794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5152185699165831,-0.5748692096922563,0.7400141843804366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339612000000,40,339613000000,base_link,-0.0001568759683873318,0.0002329667204775126,-0.00029394921368778134,0.9999999173551455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015438311573985156,-0.009381631660577648,-0.0017665274049331263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.752379219215916,1.3637928884936839,18.59919909096602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339614000000,41,339614000000,base_link,-0.00016576596892565595,0.00022729644996331505,-0.0002946600257298496,0.999999917016715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01777635944315069,-0.011345571958314298,-0.0014275342175776012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5573831411402442,0.6531225407527824,0.8683592753720717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339615000000,42,339615000000,base_link,-0.00015885105392413745,0.0002332939464486078,-0.00029549167713684946,0.9999999165124696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01382732015712073,0.011998837044043134,-0.0016577215846192764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109720731905091,-1.4216151497824667,18.992424299336747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339624000000,43,339616000000,base_link,-0.00015121615025474796,0.00023980985964793992,-0.00029628499644276127,0.9999999159200504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015266356164544243,0.013036610394027558,-0.0015810032942211011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515155301463094,-0.5747875854812059,0.7399197361309575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339624000000,44,339617000000,base_link,-0.00015901678623175271,0.0002352050219658746,-0.00029716674868631387,0.9999999155420878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015599675435531441,-0.009212569699846983,-0.0017671152919646923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7524126289066857,1.3637786267946286,18.599315313260888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339624000000,45,339618000000,base_link,-0.0001679871308033796,0.0002296192890292638,-0.00029787767726369824,0.9999999151620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017937057959415928,-0.011176598623073256,-0.0014278423049184706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5573104512265766,0.6530573530381435,0.8682700708189728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339624000000,46,339619000000,base_link,-0.00016115254861974273,0.0002357019798150422,-0.000298709428265675,0.9999999146235514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013666568522468524,0.012169226698569258,-0.0016578708850811619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109598369500287,-1.4216552340979762,18.992490227438218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339624000000,47,339620000000,base_link,-0.00015359803546123935,0.00024230301135329398,-0.00029950286227555423,0.9999999139974611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01510548615454732,0.013206851809011308,-0.0015811764314763977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5150928258634389,-0.5747044390315723,0.7398245745561383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339624000000,48,339621000000,base_link,-0.00016147972724321198,0.00023778314577728766,-0.0003003848897149548,0.999999913576192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015761802828369698,-0.009042720764693032,-0.0017677409366956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7524487325755859,1.3637605281884875,18.599433252324268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339624000000,49,339622000000,base_link,-0.00017053078052663127,0.00023228233551663774,-0.00030109593800458067,0.999999913152699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01809848665807105,-0.0110068558929411,-0.0014281664873759883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5572374164671846,0.6529938996698872,0.8681818248341866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339624000000,50,339623000000,base_link,-0.00016377694038006537,0.00023845064439630844,-0.00030192777453711566,0.9999999125790077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013504997658314737,0.012340463183638486,-0.0016579834990405916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109442846719274,-1.421699372583008,18.99255405195526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339624000000,51,339624000000,base_link,-0.00015630320980686272,0.00024513720731771295,-0.00030272132164627834,0.999999911918425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01494383118045402,0.01337791856078367,-0.0015813369928541505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5150311480099399,-0.5746197649824263,0.739728697166834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339625000000,52,339625000000,base_link,-0.00016426638937850385,0.0002407027610223359,-0.0003036036390649025,0.9999999114517784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01592479493556634,-0.0088719782151056,-0.0017684045310414579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7524875463651075,1.3637385712307886,18.599552907620755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339626000000,53,339626000000,base_link,-0.00017339856655821333,0.00023528731182200361,-0.0003043148102586747,0.9999999109826533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01826074658852412,-0.01083623723125886,-0.0014285068500343525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5571640352074768,0.65293218912747,0.8680945433583318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339632000000,54,339628000000,base_link,-0.00015933342311827715,0.0002483142768419922,-0.00030594037678859467,0.999999909676679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014781289915174906,0.013549917455471313,-0.0015814849262509153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6628202850930656,-0.9979995638333737,9.866139933733944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339632000000,55,339634000000,base_link,-0.0001801141574549081,0.00024233101511782337,-0.00031075439865708,0.9999999061331323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01625378720308661,-0.008527373168441635,-0.001769834428197373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411389502032277,0.004887166782698475,9.79999665268767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339637000000,56,339635000000,base_link,-0.0001736055074157688,0.0002487592574039707,-0.00031158640666986644,0.9999999054469311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018588131247428603,-0.010491992571392867,-0.0014293390258079612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5570284727190675,0.6528244092386765,0.8679072442635167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339637000000,57,339636000000,base_link,-0.00016637698491936832,0.00025570542845042103,-0.00031238028339867954,0.9999999046759912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01301435463831085,0.01286032259994319,-0.001658104363722044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810615830033476,-1.4215805658355005,18.992764649821982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339638000000,58,339638000000,base_link,-0.00018396627893957056,0.00024637426233221443,-0.00031397511954368943,0.999999903437873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018753532525255426,-0.010318051618103185,-0.0014296260200935152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5569417982126383,0.6527576212204977,0.8678385613371713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339640000000,59,339640000000,base_link,-0.00017039485586311617,0.00025992424780323835,-0.0003156011394135294,0.9999999019004449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014287326313795593,0.014072584244175462,-0.0015818523171503762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6626879990120893,-0.99795498862775,9.86607892873505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339641000000,60,339641000000,base_link,-0.00017868932812110114,0.0002558370276791973,-0.00031648476633354915,0.9999999012274612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01658745463972572,-0.008177917994600355,-0.001771443067960956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7526702863786865,1.3636116466334562,18.6000487034111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339644000000,61,339642000000,base_link,-0.00018815117269290905,0.0002507684826545845,-0.00031719646143051544,0.9999999005503496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01892013934344398,-0.010142851833968819,-0.001430032155538155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.556867015544067,0.6527029941345005,0.867755216294583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339644000000,62,339644000000,base_link,-0.00017474681353259379,0.0002644954182303858,-0.0003188226002966504,0.999999898928932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014120214444983185,0.014249392491725044,-0.0015819490567434565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6626412889995591,-0.9979427643578112,9.866055720116824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339644000000,63,339645000000,base_link,-0.00018312570276731176,0.00026049666434892937,-0.00031970659250729144,0.9999998981970746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016756309433839826,-0.008001085750468557,-0.0017723001177487989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7527229537489596,1.363569991539272,18.600176956060245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339650000000,64,339650000000,base_link,-0.00019753019242148116,0.00026062128956216304,-0.00032364101800871664,0.9999998941574234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019257495075237142,-0.009788086733008976,-0.0014308948430286812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10811585006479658,0.13436577635689867,8.013514440845647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339651000000,65,339651000000,base_link,-0.0001913573057769795,0.00026740532595779783,-0.00032447305260560757,0.9999998932970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012342457589608488,0.0135718958936701,-0.0016577269177319462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810740665237576,-1.422124086751773,18.992941199043486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339652000000,66,339652000000,base_link,-0.00018446432479019787,0.0002747067023737792,-0.0003252673459682687,0.9999998923551413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013781677199611767,0.014607549239682983,-0.0015821034060016844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146222806094297,-0.5739836440620132,0.7390372383626982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339653000000,67,339653000000,base_link,-0.00019301432901201387,0.00027088726110434066,-0.0003261521167279773,0.9999998914951729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017098593242553795,-0.007642653219471385,-0.0017741506771639908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7528377676023457,1.3634743349676726,18.600439005459744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339654000000,68,339654000000,base_link,-0.0002027303047179364,0.00026608615854819623,-0.00032686424283070656,0.9999998906291673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019428456192738787,-0.009608294764229006,-0.001431358814298014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5566400676857334,0.6525504019527956,0.8675113618175434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339656000000,69,339656000000,base_link,-0.00018983607777818702,0.0002803533218076203,-0.0003284906421984482,0.9999998887290822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013610039879292992,0.014789121835206583,-0.0015821618686213419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624932731625484,-0.9979141809901118,9.865977043064259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339657000000,70,339657000000,base_link,-0.0001984728985548401,0.0002766248527145633,-0.00032937584420501776,0.99999988779937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017272250224002347,-0.0074608121801869555,-0.0017751663597033141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7529010412407287,1.3634199874813948,18.600573520134844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339658000000,71,339658000000,base_link,-0.0002082751743416414,0.00027191458063991283,-0.0003300881261572927,0.9999998868628645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019601076892841823,-0.009426745368269922,-0.0014318461656623956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5565634477379166,0.6525048573645397,0.8674332011279109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339660000000,72,339660000000,base_link,-0.0001955543260123294,0.0002863653149241185,-0.00033171457793429655,0.9999998848594188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01343668516808825,0.0149725054642204,-0.0015822036547607223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624416947163879,-0.997907613888107,9.865946539831029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339662000000,73,339662000000,base_link,-0.00021416832591378772,0.000278110250284015,-0.00033331266439923273,0.9999998828446355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01744771999218395,-0.0072770796033802465,-0.0017762014004949198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7527970231332968,1.362992376324428,18.60074482016592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339663000000,74,339663000000,base_link,-0.00020825574388440735,0.0002851699777461166,-0.0003341445633313364,0.999999881827513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011821560972020154,0.014123253000453988,-0.0016570418300729834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12705173294419875,-0.38494984048236724,9.9302030114408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339664000000,75,339664000000,base_link,-0.00020162270208815594,0.0002927464935942808,-0.00033493914801874643,0.9999998807317648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013261501740712856,0.015157814444782088,-0.001582228176591174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144602850964841,-0.5736884541221435,0.7387319635199638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339667000000,76,339666000000,base_link,-0.0002145895903524491,0.00029183071025642467,-0.00033736967426871206,0.999999877483916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011644121679285321,0.014311013462095026,-0.0016567291698601676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127064114632864,-0.38501654957169407,9.930182913664163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339668000000,77,339668000000,base_link,-0.00020804505944418646,0.00029950090531245566,-0.000338164349836502,0.9999998763306591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01308437839147331,0.015345165942772474,-0.0015822371028708759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144080686609925,-0.5735868739752014,0.7386288356598634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339673000000,78,339669000000,base_link,-0.000227014666981655,0.0002916192866064297,-0.0003397636923564314,0.999999873991575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020129998292754282,-0.008870444852616639,-0.0014333956127123195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5563304885220879,0.6523783405738696,0.8672035104772515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339673000000,81,339673000000,base_link,-0.00022381913901795315,0.00030327825760464273,-0.00034227725514638133,0.9999998703867776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017986044288666132,-0.006713449844357136,-0.0017796106754880462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7531826335901615,1.3631593513260012,18.601133333893266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339674000000,82,339674000000,base_link,-0.00023397601024208517,0.00029894121995773827,-0.0003429901818572416,0.9999998691235458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020310363016602436,-0.008680735367167961,-0.0014339452483038805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5562520574939909,0.6523399311227899,0.8671290487623171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339675000000,83,339675000000,base_link,-0.0002283326278160322,0.000306285942159626,-0.0003438217984205613,0.9999998679198431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01128286278054163,0.014693206351239106,-0.0016559796896998323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81043355758615,-1.4226565599954188,18.993168489056778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339676000000,84,339676000000,base_link,-0.00022196825026046362,0.00031414679743935745,-0.0003446166493413147,0.9999998666406164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012723864399526627,0.015726468706597545,-0.0015822111756909694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5143062459659572,-0.5733785769734301,0.7384200891946051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339676000000,85,339677000000,base_link,-0.0002310537990071489,0.0003108884927579894,-0.0003455042281894015,0.9999998652946486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018169843402276484,-0.006521017318336144,-0.0017808241411272354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7532606939826918,1.3630834542643213,18.601277760553494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339678000000,86,339678000000,base_link,-0.00024130194705768458,0.00030664753688977294,-0.0003462173237554695,0.9999998639371024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020492944023432817,-0.008488689921124984,-0.0014345127323614382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5561732548014945,0.6523034773544016,0.8670556834929641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339682000000,87,339679000000,base_link,-0.00023575053708842602,0.0003140896021576472,-0.000347048814273931,0.9999998626632538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011098815366683765,0.014887877731635274,-0.0016555427332898554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103694996006747,-1.422761206042292,18.993198031604674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339682000000,88,339680000000,base_link,-0.00022947791524437574,0.00032204755780727525,-0.00034784375000342294,0.9999998613149816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012540247151038327,0.015920658575097533,-0.0015821767544468126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142566992311697,-0.573271866594768,0.738314519846961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339682000000,89,339681000000,base_link,-0.0002386565320448121,0.000318886762997525,-0.00034873185238026437,0.9999998598701839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018356010900695864,-0.006326108183819792,-0.0017820804503537867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7533418937875613,1.3630031642451392,18.60142403106008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339682000000,90,339682000000,base_link,-0.0002489971215231415,0.00031474311789398595,-0.000349445120310046,0.9999998584126457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020677855762344988,-0.008294187967848407,-0.0014350984676230077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5560940759529942,0.6522690072164455,0.8669834355766532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339683000000,91,339683000000,base_link,-0.00024353889946377512,0.0003222837994622178,-0.0003502764686723108,0.999999857064166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010912335529532486,0.015085094132930306,-0.0016550638295545082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103015936632676,-1.4228705104011496,18.993225181364373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339684000000,92,339684000000,base_link,-0.0002373592306152716,0.00033034011540493527,-0.0003510714875185819,0.9999998556423968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012354233734801033,0.016117366816740926,-0.0015821283054816583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142088014675374,-0.5731641393235738,0.7382089461898591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339685000000,93,339685000000,base_link,-0.0002466321558569159,0.00032727813186084166,-0.00035196013006604594,0.9999998540928249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01854466062236439,-0.006128597649047525,-0.0017833798100644923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.753426379190556,1.3629184031194335,18.601570635309173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339686000000,94,339686000000,base_link,-0.0002570664101393403,0.0003232330874492474,-0.00035267357358617125,0.9999998525292804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02086521584262705,-0.008097107681216027,-0.001435702043843987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.556014619946797,0.6522367075289485,0.8669126679092489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339687000000,95,339687000000,base_link,-0.0002517026495705268,0.000330873720883961,-0.0003535047632984078,0.9999998511013587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010723306948320865,0.015284980165161317,-0.0016545420927452329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810229688959617,-1.4229844615239873,18.993250557099405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339688000000,96,339688000000,base_link,-0.00024561719076572527,0.0003390297178307504,-0.0003542998636510605,0.9999998496013149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012165704701703627,0.016316715044229324,-0.0015820658417089462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141630342125847,-0.5730557984299138,0.7381037737876124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339689000000,97,339689000000,base_link,-0.0002549857227986366,0.0003360679102519063,-0.0003551890629573873,0.9999998479406738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018735908556002694,-0.005928359152519937,-0.00178472224520165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75351438524295,1.362829192932433,18.601716240419034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339690000000,98,339690000000,base_link,-0.00026551492483080103,0.0003321228184387092,-0.00035590268493256765,0.9999998462647568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021055143464501096,-0.007897325161050338,-0.001436322897817937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5559350124892937,0.6522067898005427,0.8668437516396086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339691000000,99,339691000000,base_link,-0.00026024695854184984,0.0003398648024693392,-0.00035673369907603813,0.9999998447522401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010531611138527398,0.015487662098943967,-0.0016539765457636545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101535748009824,-1.4231029752270528,18.99327462415693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339692000000,100,339692000000,base_link,-0.00025425702378457953,0.0003481218653444217,-0.0003575288789861041,0.9999998431688044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01197454600548831,0.016518831578409054,-0.001581988547985531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514118082457806,-0.5729454642628464,0.7379974254070802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
