%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
165550000000,6863,165550000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.042038922886714,5.042038922886714,5.0420389228867135,5.042038922886714,0.9304113694435129,0.9304113694435128,0.9304113694435129,0.9304113694435128,0.0,0.0,0.0,0.0
165551000000,6864,165551000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.042969334313943,5.042969334313943,5.042969334313942,5.042969334313943,0.9304113760162425,0.9304113760162425,0.9304113760162425,0.9304113760162425,0.0,0.0,0.0,0.0
165552000000,6865,165552000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.043899745734396,5.043899745734396,5.043899745734397,5.043899745734396,0.9304113689699683,0.9304113689699683,0.9304113689699683,0.9304113689699683,0.0,0.0,0.0,0.0
165553000000,6866,165553000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0448301571576994,5.0448301571576994,5.0448301571577,5.0448301571576994,0.9304113761426771,0.9304113761426771,0.9304113761426771,0.9304113761426771,0.0,0.0,0.0,0.0
165554000000,6867,165554000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.045760568573232,5.045760568573232,5.045760568573231,5.045760568573232,0.9304113683498746,0.9304113683498746,0.9304113683498746,0.9304113683498746,0.0,0.0,0.0,0.0
165555000000,6868,165555000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.046690979992092,5.046690979992092,5.046690979992093,5.046690979992092,0.9304113756190902,0.9304113756190902,0.9304113756190902,0.9304113756190903,0.0,0.0,0.0,0.0
165556000000,6869,165556000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.04762139140317,5.04762139140317,5.047621391403171,5.04762139140317,0.9304113668194846,0.9304113668194846,0.9304113668194846,0.9304113668194846,0.0,0.0,0.0,0.0
165557000000,6870,165557000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.048551802819078,5.048551802819078,5.048551802819077,5.048551802819078,0.9304113748810218,0.9304113748810218,0.9304113748810218,0.9304113748810218,0.0,0.0,0.0,0.0
165558000000,6871,165558000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.049482214227782,5.049482214227782,5.0494822142277815,5.049482214227782,0.9304113646754838,0.9304113646754838,0.9304113646754838,0.9304113646754838,0.0,0.0,0.0,0.0
165559000000,6872,165559000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.050412625643109,5.050412625643109,5.05041262564311,5.050412625643109,0.9304113733263294,0.9304113733263295,0.9304113733263295,0.9304113733263295,0.0,0.0,0.0,0.0
165560000000,6873,165560000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0513430370523364,5.0513430370523364,5.051343037052336,5.0513430370523364,0.9304113623141238,0.9304113623141239,0.9304113623141238,0.9304113623141238,0.0,0.0,0.0,0.0
165561000000,6874,165561000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.052273448469185,5.052273448469185,5.052273448469186,5.052273448469185,0.9304113709043713,0.9304113709043713,0.9304113709043713,0.9304113709043713,0.0,0.0,0.0,0.0
165562000000,6875,165562000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.053203859903906,5.053203859903906,5.053203859903905,5.053203859903906,0.930411486171729,0.930411486171729,0.930411486171729,0.930411486171729,0.0,0.0,0.0,0.0
165563000000,6876,165563000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.054134271309255,5.054134271309255,5.0541342713092545,5.054134271309255,0.9304114110246023,0.9304114110246023,0.9304114110246021,0.9304114110246021,0.0,0.0,0.0,0.0
165564000000,6877,165564000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.055064682694055,5.055064682694055,5.055064682694054,5.055064682694055,0.9304113613739227,0.9304113613739227,0.9304113613739227,0.9304113613739227,0.0,0.0,0.0,0.0
165565000000,6878,165565000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0559950940932135,5.0559950940932135,5.055995094093214,5.0559950940932135,0.930411376995914,0.930411376995914,0.930411376995914,0.930411376995914,0.0,0.0,0.0,0.0
165566000000,6879,165566000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.05692550548908,5.05692550548908,5.056925505489079,5.05692550548908,0.9304113605023538,0.930411360502354,0.9304113605023541,0.930411360502354,0.0,0.0,0.0,0.0
165567000000,6880,165567000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.057855916896935,5.057855916896935,5.057855916896934,5.057855916896935,0.9304113678310773,0.9304113678310773,0.9304113678310773,0.9304113678310773,0.0,0.0,0.0,0.0
165568000000,6881,165568000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.058786328306645,5.058786328306645,5.058786328306646,5.058786328306645,0.9304113635796962,0.9304113635796962,0.9304113635796962,0.9304113635796962,0.0,0.0,0.0,0.0
165569000000,6882,165569000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.059716739722034,5.059716739722034,5.059716739722035,5.059716739722034,0.930411364546335,0.930411364546335,0.930411364546335,0.930411364546335,0.0,0.0,0.0,0.0
165570000000,6883,165570000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0606471511474895,5.0606471511474895,5.06064715114749,5.0606471511474895,0.9304115601899984,0.9304115601899984,0.9304115601899984,0.9304115601899984,0.0,0.0,0.0,0.0
165571000000,6884,165571000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0615775624499095,5.0615775624499095,5.061577562449909,5.0615775624499095,0.9304115653355132,0.9304115653355132,0.9304115653355132,0.9304115653355132,0.0,0.0,0.0,0.0
165572000000,6885,165572000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.062507973921958,5.062507973921958,5.062507973921957,5.062507973921958,0.930411577918765,0.930411577918765,0.930411577918765,0.930411577918765,0.0,0.0,0.0,0.0
165573000000,6886,165573000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.063438385295731,5.063438385295731,5.063438385295732,5.063438385295731,0.9304115736487819,0.9304115736487819,0.9304115736487819,0.9304115736487819,0.0,0.0,0.0,0.0
165574000000,6887,165574000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0643687968082505,5.0643687968082505,5.06436879680825,5.0643687968082505,0.9304115781438062,0.9304115781438062,0.930411578143806,0.9304115781438062,0.0,0.0,0.0,0.0
165575000000,6888,165575000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.065299208241018,5.065299208241018,5.065299208241017,5.065299208241018,0.9304115765730812,0.9304115765730812,0.9304115765730812,0.9304115765730812,0.0,0.0,0.0,0.0
165576000000,6889,165576000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.066229619777359,5.066229619777359,5.06622961977736,5.066229619777359,0.930411578141161,0.930411578141161,0.930411578141161,0.930411578141161,0.0,0.0,0.0,0.0
165577000000,6890,165577000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.06716003124987,5.06716003124987,5.067160031249871,5.06716003124987,0.9304115776779038,0.9304115776779041,0.9304115776779041,0.9304115776779041,0.0,0.0,0.0,0.0
165578000000,6891,165578000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.068090442621035,5.068090442621035,5.068090442621036,5.068090442621035,0.9304115779931192,0.9304115779931192,0.9304115779931192,0.9304115779931192,0.0,0.0,0.0,0.0
165579000000,6892,165579000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.069020854127519,5.069020854127519,5.06902085412752,5.069020854127519,0.9304115779873261,0.9304115779873261,0.9304115779873261,0.9304115779873261,0.0,0.0,0.0,0.0
165580000000,6893,165580000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0699512655535015,5.0699512655535015,5.069951265553502,5.0699512655535015,0.9304115778593527,0.9304115778593529,0.9304115778593529,0.9304115778593529,0.0,0.0,0.0,0.0
165581000000,6894,165581000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.070881677087924,5.070881677087924,5.070881677087925,5.070881677087924,0.9304115777747965,0.9304115777747965,0.9304115777747967,0.9304115777747965,0.0,0.0,0.0,0.0
165582000000,6895,165582000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.071812088561395,5.071812088561395,5.071812088561396,5.071812088561395,0.9304115773185172,0.9304115773185172,0.9304115773185172,0.9304115773185172,0.0,0.0,0.0,0.0
165583000000,6896,165583000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.072742500113251,5.072742500113251,5.07274250011325,5.072742500113251,0.9304115770985695,0.9304115770985693,0.9304115770985693,0.9304115770985693,0.0,0.0,0.0,0.0
165584000000,6897,165584000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.073672911618046,5.073672911618046,5.073672911618045,5.073672911618046,0.9304115766955341,0.9304115766955342,0.9304115766955342,0.9304115766955342,0.0,0.0,0.0,0.0
165585000000,6898,165585000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.074603323176219,5.074603323176219,5.07460332317622,5.074603323176219,0.9304115760278968,0.9304115760278968,0.9304115760278968,0.9304115760278968,0.0,0.0,0.0,0.0
165586000000,6899,165586000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.075533734695821,5.075533734695821,5.075533734695822,5.075533734695821,0.9304115766078689,0.9304115766078689,0.9304115766078689,0.930411576607869,0.0,0.0,0.0,0.0
165587000000,6900,165587000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.076464146255425,5.076464146255425,5.076464146255426,5.076464146255425,0.9304115760322647,0.9304115760322647,0.9304115760322649,0.9304115760322649,0.0,0.0,0.0,0.0
165588000000,6901,165588000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0773945577794,5.0773945577794,5.077394557779401,5.0773945577794,0.9304115768566243,0.9304115768566243,0.9304115768566246,0.9304115768566246,0.0,0.0,0.0,0.0
165589000000,6902,165589000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.078324969252205,5.078324969252205,5.078324969252204,5.078324969252205,0.9304115444057717,0.9304115444057717,0.9304115444057717,0.9304115444057717,0.0,0.0,0.0,0.0
165590000000,6903,165590000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0792553806651854,5.0792553806651854,5.079255380665185,5.0792553806651854,0.9304114182343711,0.9304114182343711,0.9304114182343711,0.9304114182343711,0.0,0.0,0.0,0.0
165591000000,6904,165591000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.080185792067842,5.080185792067842,5.080185792067841,5.080185792067842,0.9304113877949433,0.9304113877949433,0.9304113877949433,0.9304113877949433,0.0,0.0,0.0,0.0
165592000000,6905,165592000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.081116203467123,5.081116203467123,5.081116203467122,5.081116203467123,0.930411374626962,0.930411374626962,0.930411374626962,0.930411374626962,0.0,0.0,0.0,0.0
165593000000,6906,165593000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.082046614876937,5.082046614876937,5.082046614876936,5.082046614876937,0.9304113793351706,0.9304113793351706,0.9304113793351706,0.9304113793351705,0.0,0.0,0.0,0.0
165594000000,6907,165594000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0829770262883525,5.0829770262883525,5.082977026288352,5.0829770262883525,0.930411372190334,0.930411372190334,0.9304113721903339,0.930411372190334,0.0,0.0,0.0,0.0
165595000000,6908,165595000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.083907437709161,5.083907437709161,5.083907437709162,5.083907437709161,0.9304113788277,0.9304113788276998,0.9304113788276998,0.9304113788276998,0.0,0.0,0.0,0.0
165596000000,6909,165596000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.084837849128607,5.084837849128607,5.084837849128608,5.084837849128607,0.9304113697537545,0.9304113697537546,0.9304113697537546,0.9304113697537546,0.0,0.0,0.0,0.0
165597000000,6910,165597000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.085768260555658,5.085768260555658,5.085768260555659,5.085768260555658,0.930411379015605,0.930411379015605,0.930411379015605,0.930411379015605,0.0,0.0,0.0,0.0
165598000000,6911,165598000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.08669867197305,5.08669867197305,5.086698671973049,5.08669867197305,0.9304113661035621,0.9304113661035621,0.9304113661035621,0.9304113661035621,0.0,0.0,0.0,0.0
165599000000,6912,165599000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.087629083394875,5.087629083394875,5.087629083394874,5.087629083394875,0.9304113801229562,0.9304113801229562,0.9304113801229562,0.9304113801229562,0.0,0.0,0.0,0.0
165600000000,6913,165600000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.088559494805954,5.088559494805954,5.0885594948059545,5.088559494805954,0.9304113629792805,0.9304113629792805,0.9304113629792805,0.9304113629792805,0.0,0.0,0.0,0.0
165601000000,6914,165601000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.089489906224911,5.089489906224911,5.08948990622491,5.089489906224911,0.930411380827103,0.930411380827103,0.930411380827103,0.930411380827103,0.0,0.0,0.0,0.0
165602000000,6915,165602000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.090420317628591,5.090420317628591,5.090420317628592,5.090420317628591,0.9304113569309296,0.9304113569309296,0.9304113569309296,0.9304113569309296,0.0,0.0,0.0,0.0
165603000000,6916,165603000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.09135072904408,5.09135072904408,5.0913507290440805,5.09135072904408,0.9304113817637529,0.9304113817637529,0.9304113817637529,0.9304113817637529,0.0,0.0,0.0,0.0
165604000000,6917,165604000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0922811404444,5.0922811404444,5.092281140444401,5.0922811404444,0.9304113539239812,0.9304113539239812,0.9304113539239812,0.9304113539239812,0.0,0.0,0.0,0.0
165605000000,6918,165605000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.09321155186373,5.09321155186373,5.093211551863729,5.09321155186373,0.9304113801157419,0.9304113801157419,0.9304113801157419,0.9304113801157419,0.0,0.0,0.0,0.0
165606000000,6919,165606000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0941419632758835,5.0941419632758835,5.094141963275884,5.0941419632758835,0.930411358363224,0.9304113583632239,0.930411358363224,0.9304113583632239,0.0,0.0,0.0,0.0
165607000000,6920,165607000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.09507237470178,5.09507237470178,5.095072374701781,5.09507237470178,0.9304113751296583,0.9304113751296583,0.9304113751296583,0.9304113751296583,0.0,0.0,0.0,0.0
165608000000,6921,165608000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.096002786125912,5.096002786125912,5.096002786125911,5.096002786125912,0.9304113661481364,0.9304113661481364,0.9304113661481364,0.9304113661481364,0.0,0.0,0.0,0.0
165609000000,6922,165609000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.096933197554119,5.096933197554119,5.096933197554118,5.096933197554119,0.9304113672181535,0.9304113672181535,0.9304113672181535,0.9304113672181535,0.0,0.0,0.0,0.0
165610000000,6923,165610000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.097863608984223,5.097863608984223,5.097863608984222,5.097863608984223,0.9304113698409608,0.9304113698409608,0.9304113698409608,0.9304113698409608,0.0,0.0,0.0,0.0
165611000000,6924,165611000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.098794020411133,5.098794020411133,5.098794020411132,5.098794020411133,0.9304113641098207,0.9304113641098208,0.9304113641098207,0.9304113641098207,0.0,0.0,0.0,0.0
165612000000,6925,165612000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.0997244318383546,5.0997244318383546,5.099724431838355,5.0997244318383546,0.9304113723900309,0.9304113723900308,0.9304113723900309,0.9304113723900309,0.0,0.0,0.0,0.0
165613000000,6926,165613000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.100654843261549,5.100654843261549,5.100654843261548,5.100654843261549,0.9304113665126472,0.9304113665126472,0.9304113665126472,0.9304113665126472,0.0,0.0,0.0,0.0
165614000000,6927,165614000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.101585254682861,5.101585254682861,5.10158525468286,5.101585254682861,0.9304113717077362,0.9304113717077362,0.9304113717077362,0.9304113717077362,0.0,0.0,0.0,0.0
165615000000,6928,165615000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.102515666100677,5.102515666100677,5.102515666100676,5.102515666100677,0.9304113727483759,0.9304113727483759,0.9304113727483759,0.9304113727483759,0.0,0.0,0.0,0.0
165616000000,6929,165616000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.103446077512613,5.103446077512613,5.103446077512614,5.103446077512613,0.9304113707408266,0.9304113707408266,0.9304113707408266,0.9304113707408266,0.0,0.0,0.0,0.0
165617000000,6930,165617000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.10437648892091,5.10437648892091,5.104376488920909,5.10437648892091,0.9304113719190137,0.9304113719190137,0.9304113719190137,0.9304113719190137,0.0,0.0,0.0,0.0
165618000000,6931,165618000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.10530690032091,5.10530690032091,5.105306900320909,5.10530690032091,0.930411367472116,0.930411367472116,0.930411367472116,0.930411367472116,0.0,0.0,0.0,0.0
165619000000,6932,165619000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.1062373117226585,5.1062373117226585,5.106237311722659,5.1062373117226585,0.9304113725775007,0.9304113725775007,0.9304113725775007,0.9304113725775008,0.0,0.0,0.0,0.0
165620000000,6933,165620000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.1071677231163015,5.1071677231163015,5.107167723116302,5.1071677231163015,0.9304113686112272,0.9304113686112272,0.9304113686112272,0.9304113686112271,0.0,0.0,0.0,0.0
165621000000,6934,165621000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.108098134509474,5.108098134509474,5.108098134509475,5.108098134509474,0.9304113716914513,0.9304113716914513,0.9304113716914513,0.9304113716914513,0.0,0.0,0.0,0.0
165622000000,6935,165622000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.109028545899528,5.109028545899528,5.109028545899527,5.109028545899528,0.930411368408546,0.930411368408546,0.930411368408546,0.930411368408546,0.0,0.0,0.0,0.0
165623000000,6936,165623000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.109958957291981,5.109958957291981,5.10995895729198,5.109958957291981,0.9304113690511647,0.9304113690511647,0.9304113690511647,0.9304113690511647,0.0,0.0,0.0,0.0
165624000000,6937,165624000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.110889368686893,5.110889368686893,5.110889368686892,5.110889368686893,0.9304113703089231,0.9304113703089231,0.9304113703089231,0.9304113703089231,0.0,0.0,0.0,0.0
165625000000,6938,165625000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.111819780085934,5.111819780085934,5.111819780085935,5.111819780085934,0.9304113682393415,0.9304113682393415,0.9304113682393415,0.9304113682393415,0.0,0.0,0.0,0.0
165626000000,6939,165626000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.112750191488658,5.112750191488658,5.112750191488659,5.112750191488658,0.930411372707176,0.930411372707176,0.930411372707176,0.930411372707176,0.0,0.0,0.0,0.0
165627000000,6940,165627000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.113680602893549,5.113680602893549,5.11368060289355,5.113680602893549,0.9304113675041301,0.9304113675041301,0.9304113675041301,0.9304113675041301,0.0,0.0,0.0,0.0
165628000000,6941,165628000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.114611014301676,5.114611014301676,5.114611014301677,5.114611014301676,0.9304113732040021,0.9304113732040021,0.9304113732040019,0.9304113732040019,0.0,0.0,0.0,0.0
165629000000,6942,165629000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.115541425710577,5.115541425710577,5.115541425710578,5.115541425710577,0.9304113668181777,0.9304113668181777,0.9304113668181775,0.9304113668181775,0.0,0.0,0.0,0.0
165630000000,6943,165630000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.116471837121642,5.116471837121642,5.116471837121643,5.116471837121642,0.9304113726521008,0.9304113726521008,0.9304113726521008,0.9304113726521008,0.0,0.0,0.0,0.0
165631000000,6944,165631000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.117402248530825,5.117402248530825,5.117402248530824,5.117402248530825,0.9304113669485794,0.9304113669485794,0.9304113669485794,0.9304113669485794,0.0,0.0,0.0,0.0
165632000000,6945,165632000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.118332659941853,5.118332659941853,5.118332659941854,5.118332659941853,0.9304113722138261,0.9304113722138261,0.9304113722138261,0.9304113722138261,0.0,0.0,0.0,0.0
165633000000,6946,165633000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.119263071350709,5.119263071350709,5.1192630713507095,5.119263071350709,0.9304113687692719,0.9304113687692719,0.930411368769272,0.930411368769272,0.0,0.0,0.0,0.0
165634000000,6947,165634000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.120193482757242,5.120193482757242,5.120193482757243,5.120193482757242,0.930411368677234,0.9304113686772338,0.930411368677234,0.930411368677234,0.0,0.0,0.0,0.0
165635000000,6948,165635000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.121123894184543,5.121123894184543,5.121123894184542,5.121123894184543,0.930411488839886,0.930411488839886,0.930411488839886,0.930411488839886,0.0,0.0,0.0,0.0
165636000000,6949,165636000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.122054305526826,5.122054305526826,5.1220543055268255,5.122054305526826,0.9304115662944301,0.9304115662944299,0.9304115662944299,0.9304115662944301,0.0,0.0,0.0,0.0
165637000000,6950,165637000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.122984717018472,5.122984717018472,5.122984717018473,5.122984717018472,0.9304115675648015,0.9304115675648017,0.9304115675648017,0.9304115675648017,0.0,0.0,0.0,0.0
165638000000,6951,165638000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.123915128431411,5.123915128431411,5.1239151284314115,5.123915128431411,0.9304115775793246,0.9304115775793246,0.9304115775793246,0.9304115775793246,0.0,0.0,0.0,0.0
165639000000,6952,165639000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.124845539735213,5.124845539735213,5.124845539735212,5.124845539735213,0.9304115669757802,0.9304115669757802,0.9304115669757802,0.9304115669757802,0.0,0.0,0.0,0.0
165640000000,6953,165640000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.1257759512200085,5.1257759512200085,5.125775951220008,5.1257759512200085,0.9304115738781004,0.9304115738781004,0.9304115738781004,0.9304115738781004,0.0,0.0,0.0,0.0
165641000000,6954,165641000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.1267063626242955,5.1267063626242955,5.126706362624296,5.1267063626242955,0.9304115642106943,0.9304115642106943,0.9304115642106943,0.9304115642106943,0.0,0.0,0.0,0.0
165642000000,6955,165642000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.127636774151503,5.127636774151503,5.127636774151502,5.127636774151503,0.9304115651564572,0.9304115651564572,0.9304115651564571,0.9304115651564571,0.0,0.0,0.0,0.0
165643000000,6956,165643000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.128567185621588,5.128567185621588,5.128567185621589,5.128567185621588,0.9304115657086491,0.9304115657086491,0.9304115657086491,0.9304115657086491,0.0,0.0,0.0,0.0
165644000000,6957,165644000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,5.129497597169253,5.129497597169253,5.129497597169254,5.129497597169253,0.9304115639168432,0.9304115639168432,0.9304115639168432,0.9304115639168432,0.0,0.0,0.0,0.0
