%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
160686000000,59,160685000000,base_link,-0.004062320830845259,-0.005023373057315876,-0.7071115240417788,0.7070725251626648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10549433756346593,-0.027258626659039352,-0.4870984944292345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3232030288874177,-7.513526639262044,10.298482256758714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160687000000,60,160686000000,base_link,-0.004062320830845259,-0.005023373057315876,-0.7071115240417788,0.7070725251626648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10549433756346593,-0.027258626659039352,-0.4870984944292345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3232030288874177,-7.513526639262044,10.298482256758714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160688000000,61,160687000000,base_link,-0.004063356527048757,-0.005075234040957186,-0.7069390509314651,0.7072445895171505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500913080280064,-0.07447625640623289,0.48682843970251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519799038650027,8.73671295315465,10.613260142138078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160689000000,62,160688000000,base_link,-0.004122183978051845,-0.0050655121593851,-0.7071112537394181,0.7070721483843657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.100105670198896,-0.06977426608107977,-0.48671363216615515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0653768910045491,-8.794498269851815,11.688862518647658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160690000000,63,160689000000,base_link,-0.0041487354674430935,-0.005091188483644603,-0.7071110854935807,0.7070719769344102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07800602589937394,-0.014286215881319519,-0.48632683625934436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6531945938924641,-8.998781036586657,11.526138535194974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160691000000,64,160690000000,base_link,-0.0041487354674430935,-0.005091188483644603,-0.7071110854935807,0.7070719769344102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07800602589937394,-0.014286215881319519,-0.48632683625934436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6531945938924641,-8.998781036586657,11.526138535194974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160692000000,65,160691000000,base_link,-0.004113916200670405,-0.005112893141036587,-0.7069390624802407,0.7072440144368706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06181457732926999,0.061121939171934016,-0.4870764216864796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6227579742709604,-8.224103187927263,10.383096942823403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160693000000,66,160692000000,base_link,-0.004063590048367116,-0.0050705716353962055,-0.7069394657395993,0.7072442069886605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312843173341672,0.06990443435302457,0.4866162460962513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4699397893280892,6.940552929394457,9.750745403578538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160694000000,67,160693000000,base_link,-0.004063590048367116,-0.0050705716353962055,-0.7069394657395993,0.7072442069886605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06149663018634684,0.0752352774038923,-0.486515254732524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4699397893280892,6.940552929394457,9.750745403578538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160695000000,68,160694000000,base_link,-0.004022803994815171,-0.005027528505648471,-0.7069395899092584,0.7072446233263805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058303527650721845,0.04331972367641533,0.4868679966448949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510070792119601,6.854079615883778,8.71943039622019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160696000000,69,160695000000,base_link,-0.004039415000739571,-0.004998720170459384,-0.7071119428194098,0.7070724123067375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06734615731455132,0.01691821774855325,-0.4868781227839657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.351171851206193,-5.764902724247259,8.427163895806562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160697000000,70,160696000000,base_link,-0.004034009018997785,-0.0050261274865337465,-0.7069394614520965,0.7072446978631538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049521161528246975,-0.030783679678396934,0.4872885316062028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386343217723923,6.575792896667766,8.3835467955301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160698000000,71,160697000000,base_link,-0.004034009018997785,-0.0050261274865337465,-0.7069394614520965,0.7072446978631538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049521161528246975,-0.030783679678396934,0.4872885316062028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386343217723923,6.575792896667766,8.3835467955301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160699000000,72,160698000000,base_link,-0.004074642830900094,-0.005022507547655443,-0.707111727343469,0.7070722570975825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0657171692031989,-0.0526745008823032,-0.48704098818567576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.366327888132819,-5.733841583974867,8.093423811335398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160700000000,73,160699000000,base_link,-0.004084446246276021,-0.005067072472721927,-0.7069393580613225,0.7072442195587479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05229414107591775,-0.07656278761937252,0.48668373875246207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06535944860662,5.677994871483626,8.3315093639226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160701000000,74,160700000000,base_link,-0.004123872367955878,-0.005071812159021886,-0.7071114473780375,0.7070718997280637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074891946003635,-0.048643571635293356,0.48642483478256304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454279825742244,5.003156271448249,9.306082904473117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160702000000,75,160701000000,base_link,-0.004120827056881501,-0.0051094844065530404,-0.7069392029147997,0.7072438584644295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074891946003635,-0.048643571635293356,0.48642483478256304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454279825742244,5.003156271448249,9.306082904473117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160703000000,76,160702000000,base_link,-0.004135821535920941,-0.0050973443319513615,-0.7071113048668239,0.7070717888521095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0415509396943511,-0.004368353085123074,-0.4864683384434254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6591326456859006,-5.938219399379452,10.001490076216953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160704000000,77,160703000000,base_link,-0.004098364003480772,-0.0050728471250209685,-0.7071117040238818,0.707071783956186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0467185387297019,0.0631387292968593,-0.48686318382497595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6471802416806965,-5.402631167327471,11.426957656278606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160705000000,78,160704000000,base_link,-0.004098364003480772,-0.0050728471250209685,-0.7071117040238818,0.707071783956186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05500035398589883,0.0645606538939352,0.4866340722688618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6471802416806965,-5.402631167327471,11.426957656278606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160706000000,79,160705000000,base_link,-0.004057327793657106,-0.005068470957299944,-0.7069396326432372,0.7072440911676638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05500035398589883,0.0645606538939352,0.4866340722688618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4232000920060974,5.709875646719474,11.979390410158738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160707000000,80,160706000000,base_link,-0.004055538918596894,-0.005025693709709264,-0.7071118880492137,0.7070721835755471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06109263657494951,0.06269234247616733,-0.4863808420762121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0432991493401533,-4.825637468000836,12.146949817327451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160708000000,81,160707000000,base_link,-0.004031958734413815,-0.005032542506920215,-0.7069396890977512,0.7072444363889016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04615951222653797,0.023997130500209036,0.48682565127844546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0229012024005335,6.170574889378806,12.163607062805077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160709000000,82,160708000000,base_link,-0.004055998301577308,-0.005010210195765099,-0.7071119654607751,0.7070722134080587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0687016646876411,-0.0027444592940557497,-0.4867634881080489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3308496922498703,-5.2422855883697075,11.29535461616836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160710000000,83,160709000000,base_link,-0.004055855694662742,-0.005041069819808567,-0.7069394819119428,0.7072444461172739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046969595834712066,-0.0431116303553966,0.48724052091837067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9255671444430387,5.913989261625575,10.364930466305143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160711000000,84,160710000000,base_link,-0.004097868683181591,-0.005077809114790205,-0.7069393504994022,0.7072440724688562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053457517220153926,-0.06058520783069955,0.4865593016506774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007747286744388,5.222589476371264,7.832865718341035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160712000000,85,160711000000,base_link,-0.004097868683181591,-0.005077809114790205,-0.7069393504994022,0.7072440724688562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053457517220153926,-0.06058520783069955,0.4865593016506774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007747286744388,5.222589476371264,7.832865718341035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160713000000,86,160712000000,base_link,-0.004127513179154665,-0.005075605961991069,-0.7071114709309272,0.7070718277070407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048206442607430657,-0.03913598731073913,-0.4866764099813682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9299781356816527,-5.925266943518038,7.203660337773282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160714000000,87,160713000000,base_link,-0.004129064117402902,-0.00508674111892467,-0.7071113997288273,0.707071809838182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04243237158175921,0.009150692541420225,-0.48637275868119284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7574958890852196,-5.406810187181731,7.338350643175152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160715000000,88,160714000000,base_link,-0.004129064117402902,-0.00508674111892467,-0.7071113997288273,0.707071809838182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05621229260008892,0.026483559555482816,0.48676244985920614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5184226890926813,4.889929945699342,7.94224511956531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160716000000,89,160715000000,base_link,-0.004093819736092692,-0.005063158600047816,-0.7071114680862363,0.707072115675542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03970053514386042,0.05670858372751271,-0.48659252506301076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7798795355504788,-4.955106429812153,8.51953007722358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160717000000,90,160716000000,base_link,-0.004093819736092692,-0.005063158600047816,-0.7071114680862363,0.707072115675542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03970053514386042,0.05670858372751271,-0.48659252506301076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7798795355504788,-4.955106429812153,8.51953007722358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160718000000,91,160717000000,base_link,-0.0040578063785217545,-0.005060849607890853,-0.7069394080246836,0.7072443675211211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05081532450261343,0.054531676951186915,0.4865744915575776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3581089764909906,4.859570779155784,9.72045266642748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160719000000,92,160718000000,base_link,-0.0040571168581228665,-0.005025021880874579,-0.7071116435996007,0.7070724237613624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05281949267061674,0.051310250315104035,-0.48644914984661136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0701392685031732,-4.41519077249309,11.134979584875007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160720000000,93,160719000000,base_link,-0.004040193845669463,-0.0050385788599950675,-0.7069394080021164,0.7072446273888393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04623246359609663,0.0050944803820826765,0.48682039590096304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483068493752393,5.546420276921374,12.555798145818837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160721000000,94,160720000000,base_link,-0.004069585410763291,-0.005027575784671643,-0.707111514095097,0.7070724634649925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060256561426790464,-0.026336619293187622,-0.4864760661124139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2003960958236033,-4.902583727494354,13.286287758969072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160722000000,95,160721000000,base_link,-0.00411663205635899,-0.005069122488213466,-0.7071111458761447,0.7070722627252732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056678717269192526,-0.061055231373155695,-0.48616607293097563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5011222600591129,-5.594972421795562,13.577900539238545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160723000000,96,160722000000,base_link,-0.00411663205635899,-0.005069122488213466,-0.7071111458761447,0.7070722627252732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056678717269192526,-0.061055231373155695,-0.48616607293097563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5011222600591129,-5.594972421795562,13.577900539238545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160724000000,97,160723000000,base_link,-0.004118428897626877,-0.005106382436802476,-0.7069390443578347,0.7072440533254809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053312062992358016,-0.05490738901796118,0.4860379767944778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.229165765785121,5.337598206877741,13.65218786356727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160725000000,98,160724000000,base_link,-0.004141328578916874,-0.005092941662764984,-0.7071107497916121,0.7070723434500642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05456288141426474,-0.013704862346593478,-0.485307560067789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41415523520478736,-5.742443540433173,13.512961460873807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160726000000,99,160725000000,base_link,-0.004119311186762635,-0.0051176128846579004,-0.7069390842278407,0.7072439271600793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919608707977895,-0.003425323472436931,0.4849887213030574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.653328424138273,5.414799462086981,11.876315669930147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160727000000,100,160726000000,base_link,-0.004127924273703307,-0.005098229815967865,-0.7071110398676395,0.7070720936306563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042764082153178555,0.014897182709527453,-0.48593300763183056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996892818459951,-6.763394508629044,11.492644184761147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160728000000,101,160727000000,base_link,-0.004119632836885475,-0.005097589045321631,-0.7071105502889418,0.7070726362130586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05238631357561178,0.008254117464823567,-0.4849726577882481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5929725364031784,-5.600615371628725,10.925630185560156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160729000000,102,160728000000,base_link,-0.004119632836885475,-0.005097589045321631,-0.7071105502889418,0.7070726362130586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05238631357561178,0.008254117464823567,-0.4849726577882481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5929725364031784,-5.600615371628725,10.925630185560156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160730000000,103,160729000000,base_link,-0.004132661639725724,-0.005105709695338725,-0.7071097594794928,0.7070732924422561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06136597216356125,-0.017080588200799038,-0.48492967374259976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7465905520636166,-5.646070530092811,9.970734951148678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160731000000,104,160730000000,base_link,-0.004130673003353226,-0.005135157744629693,-0.70693754858236,0.707245268700923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047638187937451684,-0.03849874815375137,0.4864799440367563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0945297576157706,6.602612285738892,9.689805878478074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160732000000,105,160731000000,base_link,-0.004130673003353226,-0.005135157744629693,-0.70693754858236,0.707245268700923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047638187937451684,-0.03849874815375137,0.4864799440367563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0945297576157706,6.602612285738892,9.689805878478074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160733000000,106,160732000000,base_link,-0.004166062697011461,-0.0051256742369523555,-0.7071092151352487,0.7070734963609043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0666490245423295,-0.03696823513673736,-0.4852435533606879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140110491778238,-5.88693852166765,9.092318267100898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160734000000,107,160733000000,base_link,-0.004204069954369742,-0.005149488519307636,-0.7071089612662281,0.707073352249117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06740721418943109,-0.038031631514203065,-0.48522896502930324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0527628739896253,-6.317865220014891,8.328924389951373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160735000000,108,160734000000,base_link,-0.004203236349519923,-0.005181183085573088,-0.7069373354513857,0.7072447185316542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04921030668828134,-0.04332002526582581,0.48477828542463575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440429342299468,6.4343675011821535,8.374416197168596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160736000000,109,160735000000,base_link,-0.0042343011223704655,-0.00517012856828659,-0.7071091458395441,0.7070728366545155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0627957794025931,-0.028621982029572078,-0.4856285922572443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279437021233571,-6.608961325579318,8.260201781462658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160737000000,110,160736000000,base_link,-0.004227336180605216,-0.005198822688017359,-0.7069377151958558,0.7072440658677437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053651901883679215,-0.030408941967543183,0.48426838451226206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680821740771703,6.264606248603686,8.363872062692156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160738000000,111,160737000000,base_link,-0.00425063476046306,-0.005184501364493676,-0.7071096004958726,0.707072178731636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056444585658621066,-0.013017935449112662,-0.4857933975018477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526952003712201,-6.736316838591075,8.364658922714248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160739000000,112,160738000000,base_link,-0.0042351235578449685,-0.005209145673020637,-0.7069383360703633,0.707243322714236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060018318176923935,-0.012595742266512389,0.48385739807146666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.941052358946624,6.178551599392319,8.528049044914404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160740000000,113,160739000000,base_link,-0.004250223819283244,-0.0051897231219027165,-0.7071100370868472,0.7070717062805169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052062676452732506,0.0057894319913733006,-0.48519144872752296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8296716602691696,-6.816686090845288,8.683346427797488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160741000000,114,160740000000,base_link,-0.004226229472815182,-0.005210147003700964,-0.7069387639660893,0.707242940830618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06604860307496599,0.005372410311084746,0.483945447879699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.255941265992699,6.367054398589588,8.934168482906676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160742000000,115,160741000000,base_link,-0.004234451869123586,-0.005185920863938832,-0.7071104078631675,0.7070714580109607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049121290916959784,0.02230598355360979,-0.48495313842436316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1577089920613486,-6.951651436871813,9.245727115559163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160743000000,116,160742000000,base_link,-0.0042038499439594245,-0.005203376569413915,-0.7069391307533387,0.707242757423248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07118889716425289,0.01891917893014324,0.48400029160659525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.592577655747453,6.629512778304308,9.551010920831276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160744000000,117,160743000000,base_link,-0.004209307143183409,-0.0051756862232400025,-0.7071106011797496,0.7070714898118194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050094326329616926,0.031111111270725102,-0.48440439765479015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455769941233171,-7.0824222885410535,9.811454591927788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160745000000,118,160744000000,base_link,-0.004176829432082869,-0.0051935234718975525,-0.7069393291704655,0.7072427916082666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743689687319257,0.02103758402084623,0.4839754028042644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932471106601906,7.090165886484991,10.169366894634004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160746000000,119,160745000000,base_link,-0.004186969725263005,-0.00516575826529748,-0.7071105581131514,0.707071738107932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05680741891295964,0.02458998850207711,-0.48371251002960663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.831836521070181,-7.297296367308406,10.474876896643574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160747000000,120,160746000000,base_link,-0.004186969725263005,-0.00516575826529748,-0.7071105581131514,0.707071738107932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05680741891295964,0.02458998850207711,-0.48371251002960663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.831836521070181,-7.297296367308406,10.474876896643574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
