%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
160717000000,2026,160717000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0,0.0,0.0,0.0,0.0,0.0,2.0816681711721685e-17,2.7755575615628914e-17,0.0,0.0,0.0,0.0
160718000000,2027,160718000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,-6.938893903907228e-18,0.0,0.0,0.0,0.0
160719000000,2028,160719000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0001999999933026686,0.0001999999933026686,0.0001999999933026686,0.0001999999933026686,0.1999999760868523,0.19999997608685233,0.19999997608685233,0.19999997608685235,0.0,0.0,0.0,0.0
160720000000,2029,160720000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0005999999594452632,0.0005999999594452632,0.0005999999594452632,0.0005999999594452632,0.3999999471498181,0.3999999471498181,0.3999999471498181,0.39999994714981807,0.0,0.0,0.0,0.0
160721000000,2030,160721000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0011999999090992475,0.0011999999090992475,0.0011999999090992475,0.0011999999090992475,0.5999999225070765,0.5999999225070765,0.5999999225070765,0.5999999225070765,0.0,0.0,0.0,0.0
160722000000,2031,160722000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.001999999821912013,0.001999999821912013,0.001999999821912013,0.001999999821912013,0.7999998944280444,0.7999998944280444,0.7999998944280444,0.7999998944280444,0.0,0.0,0.0,0.0
160723000000,2032,160723000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.002933691829699825,0.002933691829699825,0.002933691829699825,0.002933691829699825,0.9336920031241527,0.9336920031241527,0.9336920031241527,0.9336920031241527,0.0,0.0,0.0,0.0
160724000000,2033,160724000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.003867383827352633,0.003867383827352633,0.003867383827352633,0.003867383827352633,0.9336920015282857,0.9336920015282857,0.9336920015282857,0.9336920015282857,0.0,0.0,0.0,0.0
160725000000,2034,160725000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.004801075824453882,0.004801075824453882,0.004801075824453882,0.004801075824453882,0.9336920023160825,0.9336920023160825,0.9336920023160825,0.9336920023160825,0.0,0.0,0.0,0.0
160726000000,2035,160726000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0057347678168522265,0.0057347678168522265,0.0057347678168522265,0.0057347678168522265,0.9336920020568341,0.9336920020568341,0.9336920020568341,0.9336920020568341,0.0,0.0,0.0,0.0
160727000000,2036,160727000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.006668459812080307,0.006668459812080307,0.006668459812080307,0.006668459812080307,0.9336920019078623,0.9336920019078623,0.9336920019078623,0.9336920019078623,0.0,0.0,0.0,0.0
160728000000,2037,160728000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.007602151806237245,0.007602151806237245,0.007602151806237245,0.007602151806237245,0.9336920021557072,0.9336920021557072,0.9336920021557074,0.9336920021557074,0.0,0.0,0.0,0.0
160729000000,2038,160729000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.008535843805216992,0.008535843805216992,0.008535843805216992,0.008535843805216992,0.9336920019817319,0.9336920019817319,0.9336920019817319,0.9336920019817319,0.0,0.0,0.0,0.0
160730000000,2039,160730000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.009469535804753626,0.009469535804753626,0.009469535804753626,0.009469535804753626,0.9336920017390109,0.933692001739011,0.9336920017390109,0.933692001739011,0.0,0.0,0.0,0.0
160731000000,2040,160731000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.010403227809253401,0.010403227809253401,0.010403227809253401,0.010403227809253401,0.9336920024809578,0.933692002480958,0.933692002480958,0.933692002480958,0.0,0.0,0.0,0.0
160732000000,2041,160732000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01133691981280105,0.01133691981280105,0.01133691981280105,0.01133691981280105,0.9336920014173088,0.9336920014173088,0.9336920014173088,0.9336920014173088,0.0,0.0,0.0,0.0
160733000000,2042,160733000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.012270611819579003,0.012270611819579003,0.012270611819579003,0.012270611819579003,0.9336920027825387,0.9336920027825387,0.9336920027825387,0.9336920027825387,0.0,0.0,0.0,0.0
160734000000,2043,160734000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.013204303823470376,0.013204303823470376,0.013204303823471264,0.013204303823471264,0.9336920015639782,0.9336920015639784,0.9336920015639784,0.9336920015639782,0.0,0.0,0.0,0.0
160735000000,2044,160735000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.014137995829117678,0.014137995829117678,0.014137995829117678,0.014137995829117678,0.9336920029399739,0.9336920029399739,0.9336920029399739,0.9336920029399739,0.0,0.0,0.0,0.0
160736000000,2045,160736000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.015071687831256675,0.015071687831256675,0.015071687831256675,0.015071687831256675,0.9336920018034697,0.9336920018034698,0.9336920018034698,0.9336920018034698,0.0,0.0,0.0,0.0
160737000000,2046,160737000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.016005379834253652,0.016005379834253652,0.016005379834253652,0.016005379834253652,0.9336920028416572,0.9336920028416572,0.9336920028416572,0.9336920028416572,0.0,0.0,0.0,0.0
160738000000,2047,160738000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.016939071833339092,0.016939071833339092,0.016939071833339092,0.016939071833339092,0.933692002164684,0.933692002164684,0.933692002164684,0.933692002164684,0.0,0.0,0.0,0.0
160739000000,2048,160739000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01787276383252756,0.01787276383252756,0.01787276383252756,0.01787276383252756,0.9336920026253206,0.9336920026253206,0.9336920026253206,0.9336920026253206,0.0,0.0,0.0,0.0
160740000000,2049,160740000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.018806455827817814,0.018806455827817814,0.018806455827817814,0.018806455827817814,0.9336920027009439,0.9336920027009439,0.9336920027009439,0.9336920027009439,0.0,0.0,0.0,0.0
160741000000,2050,160741000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01974014782294553,0.01974014782294553,0.01974014782294553,0.01974014782294553,0.9336920022476575,0.9336920022476575,0.9336920022476575,0.9336920022476575,0.0,0.0,0.0,0.0
160742000000,2051,160742000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02067383981462534,0.02067383981462534,0.02067383981462534,0.02067383981462534,0.9336920029071644,0.9336920029071644,0.9336920029071644,0.9336920029071644,0.0,0.0,0.0,0.0
160743000000,2052,160743000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.021607531806603575,0.021607531806603575,0.021607531806603575,0.021607531806603575,0.9336920019751356,0.9336920019751356,0.9336920019751356,0.9336920019751356,0.0,0.0,0.0,0.0
160744000000,2053,160744000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02254122379631429,0.02254122379631429,0.02254122379631429,0.02254122379631429,0.9336920030406478,0.9336920030406478,0.9336920030406478,0.9336920030406478,0.0,0.0,0.0,0.0
160745000000,2054,160745000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.023474915787777384,0.023474915787777384,0.023474915787777384,0.023474915787777384,0.9336920018812845,0.9336920018812845,0.9336920018812845,0.9336920018812845,0.0,0.0,0.0,0.0
160746000000,2055,160746000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.024408607778920732,0.024408607778920732,0.024408607778920732,0.024408607778920732,0.9336920029106243,0.9336920029106242,0.9336920029106242,0.9336920029106242,0.0,0.0,0.0,0.0
160747000000,2056,160747000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02534229977362301,0.02534229977362301,0.02534229977362301,0.02534229977362301,0.9336920014479247,0.9336920014479247,0.9336920014479247,0.9336920014479247,0.0,0.0,0.0,0.0
160748000000,2057,160748000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.026275991769360907,0.026275991769360907,0.026275991769360907,0.026275991769360907,0.9336920023654053,0.9336920023654053,0.9336920023654053,0.9336920023654053,0.0,0.0,0.0,0.0
160749000000,2058,160749000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.027209683769436666,0.027209683769436666,0.027209683769436666,0.027209683769436666,0.9336920015279532,0.9336920015279532,0.9336920015279532,0.9336920015279532,0.0,0.0,0.0,0.0
160750000000,2059,160750000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.028143375753754363,0.028143375753754363,0.028143375753754363,0.028143375753754363,0.9336921176239705,0.9336921176239705,0.9336921176239705,0.9336921176239705,0.0,0.0,0.0,0.0
160751000000,2060,160751000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02907706765094975,0.02907706765094975,0.02907706765094975,0.02907706765094975,0.9336921245074641,0.9336921245074641,0.9336921245074643,0.9336921245074641,0.0,0.0,0.0,0.0
160752000000,2061,160752000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.030010759686358135,0.030010759686358135,0.030010759686358135,0.030010759686358135,0.9336921249154924,0.9336921249154924,0.9336921249154924,0.9336921249154924,0.0,0.0,0.0,0.0
160753000000,2062,160753000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.030944451671928164,0.030944451671928164,0.030944451671928164,0.030944451671928164,0.9336921254680443,0.9336921254680443,0.9336921254680443,0.9336921254680443,0.0,0.0,0.0,0.0
160754000000,2063,160754000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03187814375702125,0.03187814375702125,0.03187814375702125,0.03187814375702125,0.9336921255733597,0.9336921255733597,0.9336921255733597,0.9336921255733597,0.0,0.0,0.0,0.0
160755000000,2064,160755000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03281183580102365,0.03281183580102365,0.03281183580102365,0.03281183580102365,0.9336921256719377,0.9336921256719377,0.9336921256719377,0.9336921256719377,0.0,0.0,0.0,0.0
160756000000,2065,160756000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.033745527787028884,0.033745527787028884,0.033745527787028884,0.033745527787028884,0.9336921258329085,0.9336921258329085,0.9336921258329085,0.9336921258329085,0.0,0.0,0.0,0.0
160757000000,2066,160757000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03467921986836675,0.03467921986836675,0.03467921986836675,0.03467921986836675,0.9336921259763166,0.9336921259763166,0.9336921259763166,0.9336921259763166,0.0,0.0,0.0,0.0
160758000000,2067,160758000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03561291190674343,0.03561291190674343,0.03561291190674343,0.03561291190674343,0.9336921258587334,0.9336921258587334,0.9336921258587334,0.9336921258587334,0.0,0.0,0.0,0.0
160759000000,2068,160759000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03654660400714249,0.03654660400714249,0.03654660400714249,0.03654660400714249,0.9336921259450757,0.9336921259450757,0.9336921259450757,0.9336921259450754,0.0,0.0,0.0,0.0
160760000000,2069,160760000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0374802960699947,0.0374802960699947,0.0374802960699947,0.0374802960699947,0.9336921257689834,0.9336921257689834,0.9336921257689835,0.9336921257689834,0.0,0.0,0.0,0.0
160761000000,2070,160761000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03841398817496611,0.03841398817496611,0.03841398817496611,0.03841398817496611,0.9336921259551781,0.9336921259551781,0.9336921259551781,0.9336921259551781,0.0,0.0,0.0,0.0
160762000000,2071,160762000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03934768024180535,0.03934768024180535,0.03934768024180535,0.03934768024180535,0.9336921259192128,0.9336921259192128,0.9336921259192128,0.9336921259192128,0.0,0.0,0.0,0.0
160763000000,2072,160763000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.040281372268363924,0.040281372268363924,0.040281372268363924,0.040281372268363924,0.9336921048345955,0.9336921048345955,0.9336921048345955,0.9336921048345955,0.0,0.0,0.0,0.0
160764000000,2073,160764000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04121506425958987,0.04121506425958987,0.04121506425958987,0.04121506425958987,0.9336920261773796,0.9336920261773798,0.9336920261773798,0.9336920261773798,0.0,0.0,0.0,0.0
160765000000,2074,160765000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04214875625381609,0.04214875625381609,0.04214875625381609,0.04214875625381609,0.9336920066014083,0.9336920066014083,0.9336920066014083,0.9336920066014083,0.0,0.0,0.0,0.0
160766000000,2075,160766000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.043082448250888916,0.043082448250888916,0.043082448250888916,0.043082448250888916,0.933692004636832,0.933692004636832,0.933692004636832,0.9336920046368321,0.0,0.0,0.0,0.0
160767000000,2076,160767000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04401614025476697,0.04401614025476697,0.04401614025476697,0.04401614025476697,0.9336920026033886,0.9336920026033886,0.9336920026033886,0.9336920026033886,0.0,0.0,0.0,0.0
160768000000,2077,160768000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04494983226019933,0.04494983226019933,0.04494983226019933,0.04494983226019933,0.9336920029778193,0.9336920029778193,0.9336920029778193,0.9336920029778193,0.0,0.0,0.0,0.0
160769000000,2078,160769000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04588352427136577,0.04588352427136577,0.04588352427136577,0.04588352427136577,0.9336920009384024,0.9336920009384024,0.9336920009384024,0.9336920009384024,0.0,0.0,0.0,0.0
160770000000,2079,160770000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04681721628351543,0.04681721628351543,0.04681721628351543,0.04681721628351543,0.9336920034144813,0.9336920034144813,0.9336920034144813,0.9336920034144813,0.0,0.0,0.0,0.0
160771000000,2080,160771000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04775090829850459,0.04775090829850459,0.04775090829850459,0.04775090829850459,0.9336919999053818,0.9336919999053818,0.9336919999053818,0.9336919999053818,0.0,0.0,0.0,0.0
160772000000,2081,160772000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04868460031333122,0.04868460031333122,0.04868460031333122,0.04868460031333122,0.9336920039534448,0.9336920039534448,0.9336920039534448,0.9336920039534446,0.0,0.0,0.0,0.0
160773000000,2082,160773000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04961829232904158,0.04961829232904158,0.04961829232904158,0.04961829232904158,0.9336919995783329,0.9336919995783329,0.9336919995783329,0.9336919995783329,0.0,0.0,0.0,0.0
160774000000,2083,160774000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05055198434389574,0.05055198434389574,0.05055198434389574,0.05055198434389574,0.9336920045711354,0.9336920045711353,0.9336920045711353,0.9336920045711353,0.0,0.0,0.0,0.0
160775000000,2084,160775000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05148567635871526,0.05148567635871526,0.05148567635871526,0.05148567635871526,0.9336919998314905,0.9336919998314905,0.9336919998314905,0.9336919998314905,0.0,0.0,0.0,0.0
160776000000,2085,160776000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05241936837191741,0.05241936837191741,0.05241936837191741,0.05241936837191741,0.9336920048784976,0.9336920048784976,0.9336920048784976,0.9336920048784976,0.0,0.0,0.0,0.0
160777000000,2086,160777000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05335306038435661,0.05335306038435661,0.05335306038435661,0.05335306038435661,0.9336920005243562,0.9336920005243562,0.9336920005243562,0.9336920005243562,0.0,0.0,0.0,0.0
160778000000,2087,160778000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05428675239381153,0.05428675239381153,0.05428675239381153,0.05428675239381153,0.9336920048128399,0.9336920048128399,0.9336920048128399,0.9336920048128399,0.0,0.0,0.0,0.0
160779000000,2088,160779000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.055220444402115376,0.055220444402115376,0.055220444402115376,0.055220444402115376,0.9336920014788268,0.9336920014788268,0.9336920014788269,0.9336920014788269,0.0,0.0,0.0,0.0
160780000000,2089,160780000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05615413640391065,0.05615413640391065,0.05615413640391065,0.05615413640391065,0.9336920029323573,0.9336920029323573,0.9336920029323573,0.9336920029323572,0.0,0.0,0.0,0.0
160781000000,2090,160781000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0570878284044003,0.0570878284044003,0.0570878284044003,0.0570878284044003,0.9336920029232239,0.9336920029232239,0.9336920029232239,0.933692002923224,0.0,0.0,0.0,0.0
160782000000,2091,160782000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05802152039742303,0.05802152039742303,0.05802152039742303,0.05802152039742303,0.9336920022654475,0.9336920022654475,0.9336920022654475,0.9336920022654475,0.0,0.0,0.0,0.0
160783000000,2092,160783000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05895521239037649,0.05895521239037649,0.05895521239037649,0.05895521239037649,0.9336920033545254,0.9336920033545255,0.9336920033545254,0.9336920033545254,0.0,0.0,0.0,0.0
160784000000,2093,160784000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05988890437589145,0.05988890437589145,0.05988890437589145,0.05988890437589145,0.9336920016314247,0.9336920016314247,0.9336920016314247,0.9336920016314247,0.0,0.0,0.0,0.0
160785000000,2094,160785000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06082259636328757,0.06082259636328757,0.06082259636328757,0.06082259636328757,0.9336920037475767,0.9336920037475767,0.9336920037475765,0.9336920037475765,0.0,0.0,0.0,0.0
160786000000,2095,160786000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.061756288344257726,0.061756288344257726,0.061756288344257726,0.061756288344257726,0.9336920008635711,0.9336920008635711,0.9336920008635711,0.9336920008635711,0.0,0.0,0.0,0.0
160787000000,2096,160787000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06268998032987305,0.06268998032987305,0.06268998032987305,0.06268998032987305,0.9336920041175599,0.9336920041175599,0.9336920041175599,0.9336920041175599,0.0,0.0,0.0,0.0
160788000000,2097,160788000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06362367231057497,0.06362367231057497,0.06362367231057497,0.06362367231057497,0.9336920001170813,0.9336920001170813,0.9336920001170813,0.9336920001170813,0.0,0.0,0.0,0.0
160789000000,2098,160789000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06455736429837788,0.06455736429837788,0.06455736429837788,0.06455736429837788,0.9336920043220477,0.9336920043220477,0.9336920043220477,0.9336920043220477,0.0,0.0,0.0,0.0
160790000000,2099,160790000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0654910562827542,0.0654910562827542,0.0654910562827542,0.0654910562827542,0.9336919997058281,0.9336919997058281,0.9336919997058281,0.9336919997058281,0.0,0.0,0.0,0.0
160791000000,2100,160791000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06642474827598832,0.06642474827598832,0.06642474827598832,0.06642474827598832,0.9336920042885936,0.9336920042885936,0.9336920042885936,0.9336920042885936,0.0,0.0,0.0,0.0
160792000000,2101,160792000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0673584402468057,0.0673584402468057,0.0673584402468057,0.0673584402468057,0.933692116923878,0.933692116923878,0.933692116923878,0.933692116923878,0.0,0.0,0.0,0.0
160793000000,2102,160793000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06829213217630148,0.06829213217630148,0.06829213217630148,0.06829213217630148,0.9336921062120562,0.9336921062120562,0.9336921062120562,0.9336921062120562,0.0,0.0,0.0,0.0
160794000000,2103,160794000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06922582407939704,0.06922582407939704,0.06922582407939704,0.06922582407939704,0.9336920194415481,0.9336920194415481,0.9336920194415481,0.9336920194415481,0.0,0.0,0.0,0.0
160795000000,2104,160795000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07015951600798953,0.07015951600798953,0.07015951600798953,0.07015951600798953,0.933692011112021,0.933692011112021,0.933692011112021,0.933692011112021,0.0,0.0,0.0,0.0
160796000000,2105,160796000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07109320794642393,0.07109320794642393,0.07109320794642393,0.07109320794642393,0.9336919994691864,0.9336919994691864,0.9336919994691864,0.9336919994691864,0.0,0.0,0.0,0.0
160797000000,2106,160797000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07202689991160938,0.07202689991160938,0.07202689991160938,0.07202689991160938,0.9336920054695925,0.9336920054695925,0.9336920054695925,0.9336920054695925,0.0,0.0,0.0,0.0
160798000000,2107,160798000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07296059188318793,0.07296059188318793,0.07296059188318793,0.07296059188318793,0.9336920019792336,0.9336920019792336,0.9336920019792336,0.9336920019792336,0.0,0.0,0.0,0.0
160799000000,2108,160799000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07389428386960883,0.07389428386960883,0.07389428386960883,0.07389428386960883,0.9336920033920161,0.9336920033920161,0.9336920033920161,0.9336920033920161,0.0,0.0,0.0,0.0
160800000000,2109,160800000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07482797585983203,0.07482797585983203,0.07482797585983203,0.07482797585983203,0.9336920023068415,0.9336920023068415,0.9336920023068415,0.9336920023068415,0.0,0.0,0.0,0.0
160801000000,2110,160801000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07576166786072402,0.07576166786072402,0.07576166786072402,0.07576166786072402,0.9336920030739615,0.9336920030739616,0.9336920030739616,0.9336920030739615,0.0,0.0,0.0,0.0
160802000000,2111,160802000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07669535986452836,0.07669535986452836,0.07669535986452836,0.07669535986452836,0.9336920027813164,0.9336920027813164,0.9336920027813164,0.9336920027813164,0.0,0.0,0.0,0.0
160803000000,2112,160803000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0776290518773628,0.0776290518773628,0.0776290518773628,0.0776290518773628,0.9336920028894089,0.9336920028894089,0.9336920028894089,0.9336920028894089,0.0,0.0,0.0,0.0
160804000000,2113,160804000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07856274389305984,0.07856274389305984,0.07856274389305984,0.07856274389305984,0.9336920029744,0.9336920029744,0.9336920029743999,0.9336920029743999,0.0,0.0,0.0,0.0
160805000000,2114,160805000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07949643591560829,0.07949643591560829,0.07949643591560829,0.07949643591560829,0.933692002416976,0.933692002416976,0.933692002416976,0.933692002416976,0.0,0.0,0.0,0.0
160806000000,2115,160806000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08043012793912663,0.08043012793912663,0.08043012793912663,0.08043012793912663,0.9336920031917973,0.9336920031917973,0.9336920031917973,0.9336920031917973,0.0,0.0,0.0,0.0
160807000000,2116,160807000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08136381996506614,0.08136381996506614,0.08136381996506614,0.08136381996506614,0.9336920015083835,0.9336920015083835,0.9336920015083835,0.9336920015083835,0.0,0.0,0.0,0.0
160808000000,2117,160808000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0822975119884859,0.0822975119884859,0.0822975119884859,0.0822975119884859,0.9336920033855591,0.9336920033855591,0.9336920033855591,0.9336920033855591,0.0,0.0,0.0,0.0
