%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
510955000000,11217,510955000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.664023533350793,6.731485687308324,6.209373443972496,6.193538958895715,0.9324363368420185,0.9319702516718124,0.7892863122706947,0.8209555477904154,0.0,0.0,0.0,0.0
510955000000,11218,510956000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.66495613350778,6.732400562952881,6.2103062080579985,6.194471701136438,0.9326002133180411,0.9148741323155123,0.9327618905650181,0.9327406916305261,0.0,0.0,0.0,0.0
510957000000,11219,510957000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.665888569609742,6.733332532839185,6.211094858523141,6.195292703400288,0.9324368854683484,0.931971900209979,0.7893925379036675,0.8212219193897041,0.0,0.0,0.0,0.0
510958000000,11220,510958000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.666821170075474,6.734247796807006,6.212027620176955,6.19622544385976,0.9326005220976732,0.9152625138768986,0.9327594428638519,0.9327387566810506,0.0,0.0,0.0,0.0
510959000000,11221,510959000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.667753606293489,6.735179766785633,6.212816087587039,6.197046397042461,0.9324371805168874,0.9319725333226311,0.7894006953047189,0.8212193458031922,0.0,0.0,0.0,0.0
510960000000,11222,510960000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.668686206716432,6.736095121792633,6.213748849291872,6.197979137836607,0.9326004791603566,0.9153535595478788,0.9327594610813555,0.9327389468434589,0.0,0.0,0.0,0.0
510961000000,11223,510961000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.669618643265807,6.7370270926527835,6.214537252657432,6.198800225875749,0.9324375961760087,0.9319736586989876,0.7894276394120985,0.8213793219037063,0.0,0.0,0.0,0.0
510964000000,11224,510962000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.670551243864982,6.737942683442953,6.215470012995798,6.19973296569296,0.9326006521721422,0.915587805717138,0.9327580520148049,0.9327378386698245,0.0,0.0,0.0,0.0
510964000000,11225,510964000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.672416281216588,6.739790362608379,6.217191013273703,6.201486806704882,0.9326006808382243,0.9157049705730431,0.932757643860473,0.9327376017945102,0.0,0.0,0.0,0.0
510965000000,11226,510965000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.673348718200105,6.740722334388099,6.217979140266654,6.202307992797072,0.9324382595438077,0.9319752380051582,0.789400032790152,0.8215439481336213,0.0,0.0,0.0,0.0
510966000000,11227,510966000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.674281318944213,6.74163822207175,6.218911899376058,6.203240731914073,0.9326007966983529,0.9158846230096459,0.9327566489529641,0.9327368410283958,0.0,0.0,0.0,0.0
510967000000,11228,510967000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.6752137561307405,6.7425701942809395,6.219699883031727,6.20406194952333,0.9324385748298439,0.9319759650510672,0.7893773889027389,0.821612955149621,0.0,0.0,0.0,0.0
510968000000,11229,510968000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.676146356935332,6.743486217441922,6.220632641642544,6.204994688368142,0.9326008569683932,0.9160200579896707,0.9327560374761213,0.9327364158033808,0.0,0.0,0.0,0.0
510969000000,11230,510969000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.677078794344607,6.744418190144673,6.221420495599022,6.205815957248114,0.9324389101014432,0.9319767765717557,0.7893611886048126,0.8217052840157669,0.0,0.0,0.0,0.0
510970000000,11231,510970000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.678011395245774,6.745334377573026,6.222353253478686,6.206748695609084,0.9326009533787074,0.9161843025927504,0.9327551762754904,0.9327357736459365,0.0,0.0,0.0,0.0
510971000000,11232,510971000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.678943832865729,6.7462663507196305,6.223140969928059,6.2075700068108075,0.9324392332480144,0.931977537394654,0.7893428695651161,0.8217828869585425,0.0,0.0,0.0,0.0
510972000000,11233,510972000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.679876433840432,6.747182683142665,6.224073727251864,6.208502744831392,0.9326010267093324,0.9163292566223273,0.932754476329104,0.9327352711617753,0.0,0.0,0.0,0.0
510973000000,11234,510973000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.680808871685419,6.748114656787898,6.224861317059206,6.209324107188379,0.9324395630705345,0.931978326408581,0.7893275857398835,0.821867969308643,0.0,0.0,0.0,0.0
510974000000,11235,510974000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.6817414727452595,6.749031143885643,6.225794073760731,6.21025684480478,0.9326011116545935,0.9164838945482455,0.9327536951605445,0.9327346993933843,0.0,0.0,0.0,0.0
510975000000,11236,510975000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.682673910807202,6.749963118008415,6.226581533878024,6.211078248188968,0.932439888352121,0.9319790963484929,0.789312430437064,0.8219470761438099,0.0,0.0,0.0,0.0
510976000000,11237,510976000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.683606511945251,6.750879756153894,6.227514290015575,6.212010985449413,0.9326011896655797,0.9166349052896541,0.9327529575864013,0.9327341697133542,0.0,0.0,0.0,0.0
510977000000,11238,510977000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.6845389502214605,6.751811730726347,6.22830161272213,6.212832436056427,0.9324402177471075,0.9319798832434518,0.7893002445718423,0.8220299354226344,0.0,0.0,0.0,0.0
510978000000,11239,510978000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.685471551444161,6.752728526714302,6.229234368261259,6.213765172928444,0.9326012741238804,0.9167927116868778,0.9327521717973191,0.9327336017170691,0.0,0.0,0.0,0.0
510980000000,11240,510979000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.686403989933019,6.753660501730395,6.2300215534310075,6.2145866688899645,0.9324405562609057,0.9319807085408709,0.7892957848504002,0.8221161604686467,0.0,0.0,0.0,0.0
510981000000,11241,510981000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.688269029946803,6.755509428177752,6.231741364324112,6.2163409480253105,0.9324408948609454,0.9319815411162208,0.7892950442046738,0.8222000112437339,0.0,0.0,0.0,0.0
510982000000,11242,510982000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.689201631332183,6.756426533331227,6.23267411876038,6.217273684184545,0.9326014364181147,0.9171018065865846,0.9327506487337899,0.9327325074786248,0.0,0.0,0.0,0.0
510983000000,11243,510983000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.69013407025059,6.757358509270169,6.233461043120097,6.218095262004531,0.9324412270924707,0.9319823487494026,0.7892930762045179,0.8222787229354238,0.0,0.0,0.0,0.0
510984000000,11244,510984000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.691066671715732,6.75827577017121,6.234393797036791,6.21902799783188,0.9326015159976884,0.9172575231191054,0.9327498926236538,0.9327319703343335,0.0,0.0,0.0,0.0
510985000000,11245,510985000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.691999110844333,6.759207746554462,6.2351805897096,6.219849614048104,0.9324415603867757,0.9319831619800688,0.7892922076628575,0.8223587792840961,0.0,0.0,0.0,0.0
510986000000,11246,510986000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.6929317123911565,6.760125164507161,6.2361133431140585,6.220782349544231,0.932601597489235,0.9174145407064725,0.9327491237899654,0.9327314222705028,0.0,0.0,0.0,0.0
510987000000,11247,510987000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.693864151734264,6.761057141347135,6.236900005900643,6.22160400875731,0.932441890700973,0.9319839597401636,0.7892882364141631,0.8224391114159669,0.0,0.0,0.0,0.0
510988000000,11248,510988000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.694796753362022,6.761974714597493,6.237832758821949,6.222536743939681,0.932601678219266,0.9175697978130288,0.9327483627680635,0.9327308794288143,0.0,0.0,0.0,0.0
510989000000,11249,510989000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.695729192918982,6.762906691890297,6.238619290818252,6.223358446393796,0.9324422180098387,0.9319847424680275,0.7892807210701062,0.8225198859091136,0.0,0.0,0.0,0.0
510990000000,11250,510990000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.6966617946296365,6.763824422191699,6.239552043265557,6.224291181264459,0.9326017609139118,0.9177268082256436,0.9327475877503816,0.9327303253095451,0.0,0.0,0.0,0.0
510991000000,11251,510991000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.69759423439899,6.764756399931319,6.240338442784021,6.225112926870505,0.9324425442736235,0.9319855205066889,0.789272301281028,0.8226008314240683,0.0,0.0,0.0,0.0
510992000000,11252,510992000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.698526836195354,6.765674288967202,6.241271194764793,6.226045661427989,0.9326018460190356,0.9178852945652681,0.9327467970566403,0.9327297573784394,0.0,0.0,0.0,0.0
510993000000,11253,510993000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.699459276180171,6.766606267165564,6.242057464640041,6.226867452080914,0.9324428699880274,0.9319862962261678,0.7892636306191573,0.822682023764616,0.0,0.0,0.0,0.0
510994000000,11254,510994000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.700391878063157,6.7675243143240795,6.242990216179743,6.227800186336998,0.9326019323589617,0.9180433384046401,0.9327460009647877,0.9327291828842302,0.0,0.0,0.0,0.0
510995000000,11255,510995000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.701324318267247,6.768456292995793,6.243776360204826,6.228622024040956,0.9324431946780801,0.9319870681143694,0.7892544317481618,0.8227630747711737,0.0,0.0,0.0,0.0
510996000000,11256,510996000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.702256920233049,6.769374495886466,6.244709111360581,6.229554758036989,0.9326020151033487,0.9181990503643359,0.9327452285071882,0.9327286303900016,0.0,0.0,0.0,0.0
510998000000,11257,510997000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.7031893606580075,6.7703064750523145,6.245495133818259,6.230376638781844,0.932443518893219,0.9319878393130633,0.789245398152788,0.8228441221035436,0.0,0.0,0.0,0.0
510998000000,11258,510998000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.704121962709234,6.771224835919413,6.246427884610126,6.231309372524216,0.9326021004289277,0.9183570041898703,0.9327444378173991,0.9327280628161383,0.0,0.0,0.0,0.0
510999000000,11259,510999000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.705054403342595,6.772156815534111,6.247213776773741,6.23213128821721,0.9324438486284459,0.9319886290342718,0.7892395254403378,0.8229304454655751,0.0,0.0,0.0,0.0
511000000000,11260,511000000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.7059870054837205,6.77307533881511,6.248146527211874,6.2330640217030275,0.9326021900156215,0.9185193261835265,0.9327436155014713,0.9327274701427494,0.0,0.0,0.0,0.0
511001000000,11261,511001000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.706919446323209,6.774007318859106,6.248932284198981,6.23388597611798,0.9324441863826407,0.9319894598497386,0.7892404447211377,0.8230198544271219,0.0,0.0,0.0,0.0
511002000000,11262,511002000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.70785204856275,6.7749260083063,6.249865034278558,6.234818709321613,0.932602288052808,0.9186853693861451,0.9327427416026508,0.9327268277266998,0.0,0.0,0.0,0.0
511003000000,11263,511003000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.708784489616948,6.775857988805166,6.250650660993968,6.235640710022147,0.9324445160639956,0.9319902545680141,0.7892380290621115,0.8231051048104927,0.0,0.0,0.0,0.0
511004000000,11264,511004000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.709717091948954,6.776776837632974,6.251583410813184,6.236573443005946,0.9326023797779838,0.9188444474518083,0.9327419156157966,0.9327262238527153,0.0,0.0,0.0,0.0
511005000000,11265,511005000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.710649533216377,6.7777088185806535,6.252368906473225,6.237395488874543,0.9324448417810576,0.9319910346336384,0.7892330648496134,0.8231884242159982,0.0,0.0,0.0,0.0
511006000000,11266,511006000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.711582135632039,6.778627824072386,6.2533016561439725,6.238328221720086,0.9326024615250639,0.9190002334632734,0.932741148139195,0.9327256796271708,0.0,0.0,0.0,0.0
511007000000,11267,511007000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.712514577111045,6.779559805466232,6.254087019981021,6.2391503115584195,0.9324451670847699,0.9319918158335194,0.7892290660107769,0.8232710804232064,0.0,0.0,0.0,0.0
511008000000,11268,511008000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.713447179610098,6.780478969106688,6.2550197695740115,6.240083044301441,0.9326025446975833,0.9191583350632853,0.9327403681752053,0.9327251272547799,0.0,0.0,0.0,0.0
511009000000,11269,511009000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.714379621299182,6.781410950942125,6.255805000955096,6.2409051768282,0.9324454915340518,0.9319925944817196,0.7892255596027132,0.8233528416535156,0.0,0.0,0.0,0.0
511010000000,11270,511010000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.715312223879428,6.782330270687829,6.256737750571415,6.241837909520281,0.9326026256683904,0.9193143914556042,0.9327396040452836,0.9327245885528657,0.0,0.0,0.0,0.0
511011000000,11271,511011000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.716244665779065,6.783262252966287,6.257522850123504,6.242660084974785,0.9324458153771938,0.9319933715693972,0.7892219791103264,0.823434659035283,0.0,0.0,0.0,0.0
511012000000,11272,511012000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.717177268440422,6.7841817284195995,6.258455599864825,6.24359281765926,0.9326027065551744,0.9194700493897413,0.93273884121608,0.932724050878233,0.0,0.0,0.0,0.0
511013000000,11273,511013000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.718109710549905,6.785113711138194,6.259240567236452,6.244415035506591,0.9324461380923342,0.9319941447057342,0.7892180818104585,0.8235159826481666,0.0,0.0,0.0,0.0
511014000000,11274,511014000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.719042313292058,6.7860333420349885,6.260173317224466,6.245347768233352,0.9326027871261191,0.9196254422602377,0.9327380805777793,0.9327235155756184,0.0,0.0,0.0,0.0
511015000000,11275,511015000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.719974755610094,6.786965325199666,6.260958154464511,6.24617002356636,0.9324464603934455,0.93199491675968,0.7892142311957899,0.8235974995356314,0.0,0.0,0.0,0.0
511016000000,11276,511016000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.720907358433874,6.787885112376719,6.26189090484033,6.247102756386956,0.932602868535803,0.9197816754553866,0.9327373137204702,0.9327229757149768,0.0,0.0,0.0,0.0
511017000000,11277,511017000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.721839800953665,6.7888170959594145,6.262675607771916,6.2479250454860535,0.9324467824712448,0.9319956887436963,0.7892105427648923,0.8236793835204878,0.0,0.0,0.0,0.0
511018000000,11278,511018000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.722772403860448,6.789737041024905,6.263608358703809,6.248857778456067,0.9326029513291177,0.9199395208197025,0.9327365361288845,0.9327224280168872,0.0,0.0,0.0,0.0
511019000000,11279,511019000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.723704846582268,6.790669025027157,6.264392927033703,6.249680101973012,0.9324471048333005,0.9319964624714907,0.7892072736056894,0.8237621206511015,0.0,0.0,0.0,0.0
511020000000,11280,511020000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.724637449575089,6.791589128968871,6.265325678725262,6.250612835147784,0.9326030368599121,0.9200981995142207,0.9327357425880369,0.9327218646758461,0.0,0.0,0.0,0.0
511021000000,11281,511021000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.725569892503822,6.7925211134049,6.266110114504009,6.251435197906778,0.9324474281663975,0.93199724793422,0.789206343510354,0.8238431888655602,0.0,0.0,0.0,0.0
511022000000,11282,511022000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.726502495581436,6.79344137371291,6.267042867242492,6.252367931376862,0.9326031214072358,0.9202545044966552,0.9327349593674811,0.9327213079139912,0.0,0.0,0.0,0.0
511023000000,11283,511023000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.727434938720205,6.794373358595105,6.267827172879836,6.253190334895125,0.9324477531058563,0.9319980364034586,0.7892064642796497,0.8239270684054526,0.0,0.0,0.0,0.0
511023000000,11284,511024000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.728367541884112,6.795293776002449,6.268759927006605,6.254123068748042,0.932603207455388,0.9204115428017783,0.9327341667801757,0.9327207427655173,0.0,0.0,0.0,0.0
511025000000,11285,511025000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.729299985233864,6.796225761340802,6.269544103233221,6.254945511768091,0.9324480746872629,0.93199880951792,0.789204879701616,0.8240102226651544,0.0,0.0,0.0,0.0
511026000000,11286,511026000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.730232588486187,6.7971463383786945,6.270476859188235,6.255878246105605,0.9326032956262025,0.9205711117966632,0.932733357602854,0.932720165378898,0.0,0.0,0.0,0.0
511027000000,11287,511027000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.731165032040639,6.798078324137473,6.2712608948157635,6.256700730377142,0.9324483957117637,0.9319995809267231,0.7892032442058725,0.8240934489905755,0.0,0.0,0.0,0.0
511028000000,11288,511028000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.732097635383151,6.798999063189025,6.272193653176135,6.257633465319896,0.9326033855642506,0.9207330620454021,0.9327325340163372,0.9327195778906382,0.0,0.0,0.0,0.0
511029000000,11289,511029000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.7330300791466575,6.79993104938699,6.272977550528094,6.258455993225067,0.9324487176193529,0.9320003560124784,0.7892024795877555,0.824177961312178,0.0,0.0,0.0,0.0
511030000000,11290,511030000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.733962682578871,6.800851948672143,6.273910312084941,6.259388728935285,0.932603475006318,0.9208932285320067,0.9327317169219722,0.9327189940270559,0.0,0.0,0.0,0.0
511030000000,11291,511031000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.734895126551084,6.801783935307334,6.274694068191178,6.260211299707048,0.9324490380694295,0.9320011260455616,0.7892011634596695,0.824261741771488,0.0,0.0,0.0,0.0
511035000000,11292,511032000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.735827730072458,6.802704994200104,6.2756268339530745,6.261144036378848,0.9326035639084617,0.9210527682920908,0.9327309039558693,0.9327184139105873,0.0,0.0,0.0,0.0
511035000000,11293,511033000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.736760174252582,6.80363698127848,6.276410444868779,6.261966645895767,0.9324493579768964,0.9320018946339259,0.7891998067632126,0.8243456313883343,0.0,0.0,0.0,0.0
511035000000,11294,511034000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.7376927750690205,6.804556458346749,6.27734323402018,6.26289940046768,0.932600857447985,0.9194349626403794,0.9327483340679279,0.932734570040352,0.0,0.0,0.0,0.0
511035000000,11295,511035000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.738625219864069,6.8054884478175985,6.278127087743062,6.263722269871084,0.932449865682167,0.9320039930226097,0.7893705055701887,0.8245689500438782,0.0,0.0,0.0,0.0
511036000000,11296,511036000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.739557817026029,6.8064122532825975,6.279059910114731,6.264655050311873,0.9325972048884873,0.9237899589886552,0.9327748816027531,0.9327579796686779,0.0,0.0,0.0,0.0
511037000000,11297,511037000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.740490260777437,6.807344238138197,6.279842512642206,6.265477146901307,0.932449757994803,0.9320021249744013,0.7891827553465757,0.8241432441102289,0.0,0.0,0.0,0.0
511038000000,11298,511038000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.741422867872378,6.808271274111343,6.280775249651188,6.26640986870323,0.9326071296577465,0.9270269832394791,0.9326992542041179,0.9326970589521076,0.0,0.0,0.0,0.0
511039000000,11299,511039000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.742355314577406,6.809203271813243,6.281558553682895,6.267235031378206,0.9324504972102775,0.9320003236213327,0.7953571983681085,0.8296040958287203,0.0,0.0,0.0,0.0
511040000000,11300,511040000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.7432879247774675,6.810132872713815,6.282490814498282,6.268167741565535,0.9326102373924546,0.9295944462215445,0.9326775834670291,0.9326784990851592,0.0,0.0,0.0,0.0
511041000000,11301,511041000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.744220374702298,6.811064878477785,6.283292672617654,6.268993539929326,0.9324278773152498,0.9318830030227673,0.8152826244060885,0.835768113968908,0.0,0.0,0.0,0.0
511042000000,11302,511042000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.745152980300435,6.811989212199873,6.284211999149434,6.269926282951417,0.9326056522360473,0.9243352414822417,0.9327129081746085,0.9327060163440118,0.0,0.0,0.0,0.0
511043000000,11303,511043000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.746085422099231,6.812921154826938,6.285035999521149,6.270762918954416,0.9324428055097351,0.9319390619293628,0.8241533574814504,0.8378553988699937,0.0,0.0,0.0,0.0
511044000000,11304,511044000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.747018018725443,6.8138368595354875,6.285968112288369,6.27169573821528,0.9325966065972733,0.915658898204737,0.9327786654699969,0.9327600078402729,0.0,0.0,0.0,0.0
511045000000,11305,511045000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.747950476132963,6.814768898463836,6.286766359767578,6.272522139681705,0.9324574820826187,0.9320390609233409,0.7983057481601322,0.826429669348443,0.0,0.0,0.0,0.0
511046000000,11306,511046000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.748883082217344,6.815697819485157,6.287698847119395,6.273454891521906,0.9326061371477866,0.9289179327564602,0.932700092407238,0.9327025312585264,0.0,0.0,0.0,0.0
511049000000,11307,511047000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.749815529074659,6.81662982002947,6.288483455429826,6.274279767558346,0.9324540142655348,0.9320253776519375,0.7893987850033262,0.8270380456434328,0.0,0.0,0.0,0.0
511049000000,11308,511048000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.7507481408741645,6.817563271439769,6.2894159780704975,6.275212494188363,0.9326118342803438,0.9334434092190339,0.9326607337982429,0.932668574512981,0.0,0.0,0.0,0.0
511049000000,11309,511049000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.751680587909128,6.818495270757357,6.290199076762387,6.276038986765165,0.9324549339982229,0.9320218315075535,0.7913043949720161,0.8292426176852143,0.0,0.0,0.0,0.0
511050000000,11310,511050000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.75261319593813,6.819422056367039,6.29113166733902,6.276971747923884,0.9326080632818401,0.9267776787447564,0.9326949743141569,0.9326913800938891,0.0,0.0,0.0,0.0
511051000000,11311,511051000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.7535456435871595,6.820354055522568,6.291915896040697,6.2777974681902275,0.9324532911282757,0.9320155346859189,0.790215793077455,0.8277168234364352,0.0,0.0,0.0,0.0
