%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
503700000000,59,503699000000,base_link,-0.15278437880135504,-0.15503736378238517,0.6868200276517811,0.6934685277949528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024775681983112557,0.005914505323036489,-0.0066295005710985885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6505479435499157,-4.900711280706992,19.965024264519506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503701000000,60,503700000000,base_link,-0.15278437880135504,-0.15503736378238517,0.6868200276517811,0.6934685277949528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024775681983112557,0.005914505323036489,-0.0066295005710985885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6505479435499157,-4.900711280706992,19.965024264519506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503703000000,61,503702000000,base_link,-0.15277869457388896,-0.1550350085009845,0.6868103224580736,0.6934799186627073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02443777016494266,0.017200444461785067,-0.018429825806888074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1935692042029868,-3.983141620146714,6.543737911836234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503704000000,62,503703000000,base_link,-0.15277780530666235,-0.15504050774550168,0.6868064322991384,0.693482737864632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012616687148057491,0.009051655852595148,-0.006661037095165451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1074015691041248,-6.283767583062643,9.855058613431881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503705000000,63,503704000000,base_link,-0.15276788551896087,-0.15504210083711936,0.6868013672120177,0.6934895832799376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012091556245960127,-0.012165473962840822,-0.01999081405780255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5532614584480182,-3.0632260531962148,3.770522628994624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503706000000,64,503705000000,base_link,-0.15276788551896087,-0.15504210083711936,0.6868013672120177,0.6934895832799376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012091556245960127,-0.012165473962840822,-0.01999081405780255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5532614584480182,-3.0632260531962148,3.770522628994624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503708000000,65,503707000000,base_link,-0.15277057799177624,-0.15504999477166054,0.6867941662795904,0.6934943567078891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018047004325568643,0.015376611643787404,-0.007421445972646058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8263568782808579,-5.062704512796664,8.460943004234796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503709000000,66,503708000000,base_link,-0.15279016550443303,-0.15505803701933557,0.6867950410908384,0.6934873769679388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04007358326158972,0.013319411502011916,0.0144166116139735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.057601502292934,-0.6628237278097808,1.296705105170263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503710000000,67,503709000000,base_link,-0.15276078488082837,-0.15503799532285376,0.6868050427141428,0.693488425217962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06076114214770813,0.0037383216486259058,0.004698978372454543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692729858049407,-9.608985391726247,16.716692312004525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503711000000,68,503710000000,base_link,-0.15276078488082837,-0.15503799532285376,0.6868050427141428,0.693488425217962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06076114214770813,0.0037383216486259058,0.004698978372454543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692729858049407,-9.608985391726247,16.716692312004525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503713000000,69,503712000000,base_link,-0.15277176924226263,-0.15507870463178222,0.6867991065430982,0.6934827821539045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03153534952231027,-0.029109851358713676,-0.0010333498695976173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.789306170307319,-3.3368999575639,9.099547736961329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503714000000,70,503714000000,base_link,-0.15277132658282888,-0.1550641800177176,0.6868002089511815,0.6934850357680177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02159843187463567,0.019899235018172583,0.002736363530111972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8151095786887619,-4.657091231840553,8.671271630883993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503717000000,71,503716000000,base_link,-0.15277038739656698,-0.15506403108858216,0.6868052079271956,0.6934803251436509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01213084987331271,0.0025444397477177375,0.013302901118518553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3944360987272074,-2.048009864818642,2.8432534785033408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503718000000,72,503717000000,base_link,-0.15277038739656698,-0.15506403108858216,0.6868052079271956,0.6934803251436509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01213084987331271,0.0025444397477177375,0.013302901118518553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3944360987272074,-2.048009864818642,2.8432534785033408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503719000000,73,503718000000,base_link,-0.15276381152261773,-0.1550530895935615,0.6868134748266888,0.693476032818051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03994245643877234,0.0001722433662032577,0.00445260258202059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46901831843580655,-9.801867515254273,15.24758766317986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503720000000,74,503719000000,base_link,-0.15276381152261773,-0.1550530895935615,0.6868134748266888,0.693476032818051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03994245643877234,0.0001722433662032577,0.00445260258202059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46901831843580655,-9.801867515254273,15.24758766317986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503721000000,75,503720000000,base_link,-0.1527771164423328,-0.15507911805895708,0.6868090283949521,0.693471685325943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02130915615369107,0.0018247158588714472,0.0006676517452522948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620105538264031,-6.125145744993071,8.858008640490532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503721000000,76,503721000000,base_link,-0.15277214380241075,-0.1550933854554502,0.6868048999663617,0.6934736788430967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013372235672351424,-0.02473885454470347,-0.014365917639252521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4680592329204363,-3.1371528164013665,4.200098964845477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503723000000,77,503722000000,base_link,-0.15276987384734678,-0.15508198619472857,0.6867999813764218,0.693481599455898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019716197906461945,0.016652004400349585,-0.014919404324172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1505008778539427,-6.211067581052576,9.950144048726438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503724000000,78,503723000000,base_link,-0.15276987384734678,-0.15508198619472857,0.6867999813764218,0.693481599455898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019716197906461945,0.016652004400349585,-0.014919404324172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1505008778539427,-6.211067581052576,9.950144048726438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503726000000,79,503725000000,base_link,-0.15276024926536885,-0.15510420514185294,0.6867815471426182,0.6934970066958388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02085022802736221,-0.02288403155744259,-0.00962489533872522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0351384405428026,-2.9918824813603484,5.445960874772185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503727000000,80,503726000000,base_link,-0.15276010813500876,-0.15509558974502594,0.6867776158284435,0.6935028578176315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012612713895516152,0.014773260092833354,-0.010900117984371804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973929410593054,-5.386925585405441,8.818538347210547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503728000000,81,503727000000,base_link,-0.15276010813500876,-0.15509558974502594,0.6867776158284435,0.6935028578176315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012612713895516152,0.014773260092833354,-0.010900117984371804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973929410593054,-5.386925585405441,8.818538347210547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503730000000,82,503729000000,base_link,-0.1527533254188963,-0.15511798199139076,0.6867632134892917,0.6935136060916536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019518539987485532,-0.021547401056160324,-0.007208049156005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0316009234157095,-2.844126461449226,4.985604512258318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503731000000,83,503730000000,base_link,-0.152752948177589,-0.1551085561737052,0.6867599775593377,0.693519001792641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014131578362986248,0.015221217805275612,-0.0091369722344806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971066727396575,-5.330839297867378,8.742195686936029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503732000000,84,503731000000,base_link,-0.15274042530502807,-0.1551094698142172,0.6867533148785231,0.6935281532533135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016843755983647794,-0.013593232999425194,-0.025975026865735204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.039459143560994,-2.929144939245709,3.7626082802676253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503733000000,85,503732000000,base_link,-0.15274794823464302,-0.15511577075053723,0.6867488731705519,0.6935294854391924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02005902281587508,0.0033652396537311967,-0.007585481886386513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4875179389774533,-5.604582083808331,18.202887379826684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503734000000,86,503733000000,base_link,-0.15275136612052856,-0.155142772063066,0.6867369629302961,0.6935344866480491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043990181770037794,-0.027566067771409155,-0.030575036860381766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5838052842901296,-3.8975676919760938,4.628935031780274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503735000000,87,503734000000,base_link,-0.15277711995757826,-0.1551293724688209,0.6867279489022742,0.6935407368074159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018630636048480902,0.05530164072916739,-0.012145968115010723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1767147474364847,-10.573211723905297,16.692856756202822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503736000000,88,503735000000,base_link,-0.1528091034997619,-0.15512584491185985,0.6867173093027723,0.6935450145678658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04151277588004841,0.05339918091084026,-0.009632273038065978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1582510268941999,-0.21220535895744108,0.15640159107648088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503737000000,89,503736000000,base_link,-0.1528510726442762,-0.1551544336149564,0.6867063138177208,0.6935402583008389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1023351863536121,0.020020435057719395,-0.004250392612996927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692103505622574,-22.060675915202836,27.854690246964527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503738000000,90,503738000000,base_link,-0.15289894833618564,-0.15522095018403212,0.6866794926653405,0.693541377694601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16570796273518296,-0.017950413229479684,-0.04419568180886912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.674002563724684,-7.088011183107722,6.986019715927847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503741000000,91,503740000000,base_link,-0.15314278505277013,-0.15530981602439956,0.6866111229436531,0.6935353734906418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20005060411440062,0.0904991130628701,-0.0023651033684698175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543881031074573,-9.03708861360003,11.551274599355608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503742000000,92,503741000000,base_link,-0.1531963659088784,-0.1553669381463114,0.6865827775356835,0.6935388075621575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16227162578079524,0.005755535048001789,-0.04435202564879767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9976941839755449,-6.798858413863186,9.807044645184476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503743000000,93,503742000000,base_link,-0.1531963659088784,-0.1553669381463114,0.6865827775356835,0.6935388075621575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16227162578079524,0.005755535048001789,-0.04435202564879767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9976941839755449,-6.798858413863186,9.807044645184476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503745000000,94,503744000000,base_link,-0.15345228158710417,-0.15552453530101282,0.6864920761531113,0.693536693747423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1811019964277515,0.07044029431893704,-0.04155962517050643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4143668507422587,-9.67745146150705,14.560853622495774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503746000000,95,503745000000,base_link,-0.1535386405996417,-0.15556723595242086,0.6864587330707591,0.6935410072460215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1874611090869583,0.07091547264954268,-0.03841480178426885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017017038249273475,-0.09091071589364663,-0.1454436401891659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503748000000,96,503746000000,base_link,-0.15359582855431828,-0.15561380084664836,0.6864253709660214,0.6935509184846718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15057481517748394,0.027252457141233602,-0.05638431589525331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1730203524173106,-4.097738035000099,6.401858436467932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503748000000,97,503747000000,base_link,-0.15368035160271024,-0.15565824805019685,0.6863957970628615,0.6935514898835198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1872873549663928,0.06364809393305723,-0.02915611854071203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555773174287861,-12.071576516833272,14.958463462200903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503749000000,98,503748000000,base_link,-0.15368035160271024,-0.15565824805019685,0.6863957970628615,0.6935514898835198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1872873549663928,0.06364809393305723,-0.02915611854071203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555773174287861,-12.071576516833272,14.958463462200903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503749000000,99,503749000000,base_link,-0.1537525694260002,-0.1557101338752121,0.686364134971501,0.6935551714379252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18012701232532224,0.038046611343103554,-0.042437698081131695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.652657711849059,-3.4024132005530534,4.468515944137186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503752000000,100,503751000000,base_link,-0.1539859060946251,-0.15583885207298695,0.6862800545290518,0.6935576974299923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17091206429888017,0.06369741824878142,-0.024237764041748423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6943730295697332,-8.73624151460616,11.982235786618496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503753000000,101,503752000000,base_link,-0.15405266556194924,-0.1558828559743622,0.6862520481136865,0.69356069518558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16080658162447634,0.04015223385731962,-0.035707287628445966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2702748617782886,-2.741365183598145,3.7486748500067435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503754000000,102,503753000000,base_link,-0.15412791896226516,-0.15591498579395738,0.686226229382198,0.6935622999479731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1560369671537215,0.06717319253721321,-0.024455394959171217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927230533196113,-8.728508906833882,12.108858462785209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503755000000,103,503754000000,base_link,-0.15419069814164385,-0.15595287845807954,0.6861989162720467,0.6935668501408502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1462025971170477,0.04343773023258933,-0.036235848329224274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1998438693731532,-2.6918105758226014,3.6723180311016943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503756000000,104,503755000000,base_link,-0.15419069814164385,-0.15595287845807954,0.6861989162720467,0.6935668501408502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1462025971170477,0.04343773023258933,-0.036235848329224274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1998438693731532,-2.6918105758226014,3.6723180311016943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503756000000,105,503758000000,base_link,-0.1544339005982195,-0.1560575835017145,0.6860969364511985,0.6935900768969411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11442311908036347,0.049927358870051966,-0.04148914703375049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24943493698357222,-5.57385094932409,7.700971465395323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503761000000,106,503760000000,base_link,-0.1544923742687904,-0.15607664302704355,0.6860730928948943,0.6935963516338842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11276925554701357,0.0631213278616967,-0.029322507685007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148100747152004,-7.560402030225036,10.20136842251866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503765000000,107,503762000000,base_link,-0.15458875919540663,-0.15610081392960576,0.6860229634774255,0.6936190200698003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07369528869561373,0.08161480654268925,-0.03802773403349741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013813124046399894,-4.992080506760759,7.367252751553796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503765000000,108,503764000000,base_link,-0.1546753821561266,-0.1561180020179368,0.6859722204509469,0.6936460252682064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08013601089992653,0.06697885446378354,-0.03160117642051765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058134984876785256,-6.141277676308381,7.921553179373459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503767000000,109,503766000000,base_link,-0.1547859237659975,-0.15609835866946836,0.6858989082512974,0.6936982830339737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036354711337674595,0.08667506837998921,-0.043570280839978194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057807252741559845,-0.09688209310020302,-0.31226050503060954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503768000000,110,503767000000,base_link,-0.1547915880499874,-0.15609059622651061,0.6858731462171271,0.6937242372418849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027882496373341815,0.034621134132209457,-0.0671698901700434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.909559942205355,-4.383721311445386,6.746729644084965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503769000000,111,503768000000,base_link,-0.1547915880499874,-0.15609059622651061,0.6858731462171271,0.6937242372418849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027882496373341815,0.034621134132209457,-0.0671698901700434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.909559942205355,-4.383721311445386,6.746729644084965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503771000000,112,503770000000,base_link,-0.15484796892222355,-0.15607999259568434,0.6858273625953994,0.6937593034672991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029757780862148985,0.045495012745333505,-0.052225430667741116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1651796759266304,-7.793871447045012,9.629800435948352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503773000000,113,503772000000,base_link,-0.15493248531919204,-0.15604577060568686,0.6857675846568216,0.6938072227231744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020486033317230038,0.07400541498600159,-0.031440252074671673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0064175096388177,-9.002343563865438,12.202939808458856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503774000000,114,503773000000,base_link,-0.15493248531919204,-0.15604577060568686,0.6857675846568216,0.6938072227231744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020486033317230038,0.07400541498600159,-0.031440252074671673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0064175096388177,-9.002343563865438,12.202939808458856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503776000000,115,503775000000,base_link,-0.1549894531478484,-0.1559953249964359,0.6857125222069971,0.6938602632235872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048150431924641746,0.05385613396024609,-0.04228102020541597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0292579396009223,-2.563989461943049,3.491002531277779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503777000000,116,503776000000,base_link,-0.15501090930517802,-0.15596853681850428,0.6856974354283359,0.6938764015053975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072603427855722005,0.07631196998976958,-0.02807202904096184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7677893891379994,-8.591999284047052,11.63416959925323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503777000000,117,503777000000,base_link,-0.1550195159671776,-0.15594719799848422,0.6856810104008864,0.6938955058806358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018119494851342993,0.05246742808987783,-0.03969332336874594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.124124333966923,-2.627709835325552,3.577240786342805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503779000000,118,503778000000,base_link,-0.1550195159671776,-0.15594719799848422,0.6856810104008864,0.6938955058806358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018119494851342993,0.05246742808987783,-0.03969332336874594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.124124333966923,-2.627709835325552,3.577240786342805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503780000000,119,503779000000,base_link,-0.15503550008757228,-0.15587718175050305,0.6856468532375595,0.6939414172446762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037748633663275084,0.06203039107182051,-0.04790141753334976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2974026554721556,-2.83641050179732,3.33687358615399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503781000000,120,503780000000,base_link,-0.15504423083747806,-0.15584075192992905,0.6856321705530355,0.6939621554700679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03969278965653864,0.07355071744250524,-0.034798674782468474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5378809662518944,-7.388952394116416,9.833977408636471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
