%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
166614000000,6147,166613000000,base_link,-0.0029403371118261043,-0.0031434673434258594,-0.700226369234951,0.7139079106290724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06953993503768217,0.20353529218417693,-0.00555136514958293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.60683348694734,-3.66817269156479,11.718655855062151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166615000000,6148,166614000000,base_link,-0.0029682768695683476,-0.003227432713560593,-0.7002251995473514,0.7139085676256987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07770792203232613,-0.1590181428380805,0.002272073638015349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91981978550882,-2.748302262767643,10.31139489216737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166616000000,6149,166615000000,base_link,-0.0028779449422715467,-0.0031998222230697334,-0.7002260972651971,0.713908181266611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903022633410489,0.16593095126397356,-0.0022420229452549366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.03552162349502,-1.3385088622046786,10.378496414565179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166617000000,6150,166616000000,base_link,-0.0029210192839011456,-0.003297389636104033,-0.7002241048453695,0.7139095165785591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07515668502913157,-0.1996348288069526,0.0044289233895016345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.494136322284945,-0.9483440078203498,8.678438456073007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166618000000,6151,166617000000,base_link,-0.002851367198397581,-0.0032764482797364926,-0.7002248110458054,0.7139092019211102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011679305618904,0.12744665653728648,-0.0017859878073664028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.941967998140925,0.8118011104813568,8.842226449228988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166619000000,6152,166618000000,base_link,-0.0029122980085295935,-0.0033747064207297105,-0.7002224873733786,0.7139107773759421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063165587798642,-0.22562824106358154,0.005363060631018962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78433577321734,0.7900441490209824,7.832344919945999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166620000000,6153,166619000000,base_link,-0.002859253313009749,-0.003351646494119848,-0.7002231252923123,0.713910474739051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04343813304647159,0.10721331072042656,-0.0015583665121525485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.82474829694923,1.540812077341953,8.117098892335575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166621000000,6154,166620000000,base_link,-0.002933562476207729,-0.003441642963255697,-0.7002207028751347,0.7139121210414935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019960690514429405,-0.23256765154190345,0.005747806804355293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.040184134786884,1.1356059482092187,7.718636257562617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166622000000,6155,166621000000,base_link,-0.0028881516788019945,-0.0034073515858989495,-0.7002217206804247,0.7139114723986412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016804761191356696,0.11255872781841962,-0.002473017085748134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76684168989795,1.8748676107011597,8.342869138618559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166623000000,6156,166622000000,base_link,-0.0029665622559191204,-0.0034810972076275573,-0.7002197884403668,0.713912690283021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008659646381830269,-0.21510813217038444,0.004572842634032547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.126695171130855,0.9404111564896168,7.740427258706107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166624000000,6157,166623000000,base_link,-0.002918384190706352,-0.0034308859374689964,-0.7002209612049711,0.7139119816508096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015403550601950505,0.13916542004462013,-0.0027044150069920722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.53947349359133,1.8711137832803193,9.176136192154928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166625000000,6158,166624000000,base_link,-0.0029928970424996076,-0.0034848831137967453,-0.7002192517259336,0.7139130883163229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030753136668023873,-0.18145176863650714,0.004186777110534549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.350211119889465,0.2596710422935724,8.470641402135612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166626000000,6159,166625000000,base_link,-0.0029352487628381166,-0.003416631435887447,-0.7002206423457382,0.7139122936168372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013285004186326332,0.1781871886192129,-0.0030917456724817724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.34307747799154,1.8782091308086504,10.108909617497385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166627000000,6160,166626000000,base_link,-0.002922411487876829,-0.003375181707978576,-0.7001677291415254,0.713964437999774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039050850219744734,0.07720648020837248,0.1487315311952868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.647697711357406,-0.5093551021512761,9.538887511987742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166628000000,6161,166627000000,base_link,-0.002793907584026156,-0.0032144332831587283,-0.7001778990345768,0.7139557207576716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04172688624963883,0.40948649604227605,-0.026656849700269485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.34997549481191,1.3717706559639247,10.35248669695088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166629000000,6162,166628000000,base_link,-0.002797944465085881,-0.003188722814632245,-0.7001752511223885,0.7139584170449158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04173602291088728,0.03106174041535293,0.007726363503865019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88755192376964,0.8520461019757661,9.542662095071824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166630000000,6163,166629000000,base_link,-0.0027060709458814063,-0.003064367416884361,-0.700177261909951,0.7139573437794824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0429722290902004,0.30622870572803135,-0.004264224629794413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.8740909196422,0.1726696782507386,11.054570886922946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166631000000,6164,166630000000,base_link,-0.002758092819924355,-0.003089773593645143,-0.700176013500346,0.7139582595235523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038692536216953836,-0.10912806400543079,0.003246315205548258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89419068002197,0.09142449660329302,11.7608902617075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166632000000,6165,166631000000,base_link,-0.002719132682260633,-0.003026656642097457,-0.7001777285866658,0.7139569973452494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03277168784042467,0.14468530693893505,-0.004109085231216909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.16778386555088,-0.3286715258500307,12.439048862251255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166633000000,6166,166632000000,base_link,-0.0028244783759852985,-0.003114984543697758,-0.7001764993268907,0.7139574139845714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026724424686019932,-0.2736502294924389,0.002496060327020315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.759073140103204,-0.5441018122165319,12.619043836615656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166634000000,6167,166633000000,base_link,-0.0028290882454799575,-0.003109145693205563,-0.7001778959566513,0.7139560515091071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014775350327506867,0.0018813379469990229,-0.003840512187837133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.93158271164192,-0.6527498911206171,11.471785529400057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166635000000,6168,166634000000,base_link,-0.002736502215830661,-0.00300890222156812,-0.700179305619545,0.7139554594266897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00818392968000664,0.2727965461899472,-0.0028505324323498593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.80889742550057,-1.0349898683308307,11.628400468844072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166636000000,6169,166635000000,base_link,-0.002787468291496806,-0.00305598452614087,-0.7001780347242716,0.7139563086553383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006830609474434299,-0.13860196518168327,0.003052972110934388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51243969827607,-0.7122387276075699,11.609394389212673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166637000000,6170,166636000000,base_link,-0.0027413953144180825,-0.0030108451191016516,-0.7001795107847696,0.7139552312579547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002561914616259875,0.12897534613168127,-0.003646372660194831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.11689083602121,-0.3552176256681812,11.393883635589539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166638000000,6171,166637000000,base_link,-0.002837487431509289,-0.0031045559448671764,-0.7001773578279075,0.7139565658936063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005961857166911999,-0.2683779014995489,0.005008038875342418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.652559444812105,-0.6239381990085384,10.759687450060056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166639000000,6172,166638000000,base_link,-0.0028251562497321335,-0.0030948538684633705,-0.7001781980016155,0.7139558329581094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004012131823748141,0.031121967943861337,-0.002247571398086343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.06746649581571,0.326821838248589,8.937100218197301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166640000000,6173,166639000000,base_link,-0.0029357589458114904,-0.003210222044579927,-0.7001766387688547,0.713956406453633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036385749770303233,-0.3196240218873984,0.0030622769287925672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21582559476187,-0.5962693326645757,8.660815193875177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166641000000,6174,166640000000,base_link,-0.0029242385264007837,-0.003204717543313745,-0.7001778354073301,0.7139553049167813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727757454268785,0.023992558697474426,-0.0032928825834184047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.490240918040584,-0.17441196758753652,7.027538169389543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166642000000,6175,166641000000,base_link,-0.0030240857607093216,-0.0033176061798397224,-0.7001763243385856,0.7139558552391423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01552422091904121,-0.30102183621862927,0.0029080559312702234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31897746699476,-0.44388329340962274,6.58352111412279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166643000000,6176,166642000000,base_link,-0.003000879177834745,-0.0033021244816182206,-0.7001769309435267,0.7139554300322756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145051766408545,0.05460474551786726,-0.0015219625010925906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.286554445717826,-0.5475017254641424,7.311392334082546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166644000000,6177,166643000000,base_link,-0.0030864948455194036,-0.0033990123726811735,-0.7001748751616499,0.7139566264534751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013446548380188855,-0.2582439417396837,0.004594815828202415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60598080647141,0.16115621346979617,6.649389855161813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166645000000,6178,166644000000,base_link,-0.003043323758185839,-0.00336318463232232,-0.7001750277984069,0.7139568317602486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011473430226032262,0.11161586473016546,-2.7646074347352587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.8975713041032,-0.10341441744360629,8.837730474332071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166646000000,6179,166645000000,base_link,-0.00310469599277992,-0.0034382241804369732,-0.700172894160376,0.713958302536192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017470686850805564,-0.19309570281171673,0.0050623251285349825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.876093493191036,0.0738902730641208,7.536709812069377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166647000000,6180,166646000000,base_link,-0.0030373546625112637,-0.003379274923905631,-0.7001731084249045,0.7139586635206899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01360922875976113,0.1784795839379263,0.00010252110442182536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.73347547960287,-0.376962171207247,9.853300442099595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166648000000,6181,166647000000,base_link,-0.003073242193139612,-0.0034365527672509926,-0.7001723237883363,0.7139590060278962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02897176813231788,-0.13204544460462767,0.0014946262409216721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56669221298409,0.04899246848218107,7.233687974846783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166649000000,6182,166648000000,base_link,-0.0029841818042447878,-0.0033650427018749184,-0.7001741959640319,0.7139578884308901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027012459388945018,0.2268295767103457,-0.004410920363342022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.129108105477755,-1.037188335813474,9.220849942816125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166650000000,6183,166649000000,base_link,-0.0030002135490864133,-0.0034084157287498002,-0.7001739001164808,0.7139579056334877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03784746083842026,-0.08438470751469193,0.0002955640324536329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.582516506049316,-0.1808140247304474,7.33395607946992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166651000000,6184,166650000000,base_link,-0.002893083450935555,-0.0033232753750985673,-0.7001765516749949,0.7139561487888738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371803733598333,0.27159659135398134,-0.006465805215600728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.079764615270875,-0.7654549450001938,9.244633511628878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166652000000,6185,166651000000,base_link,-0.002903850149040634,-0.0033535508556230705,-0.7001761432704786,0.7139563640348401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702642242373683,-0.05830884254385979,0.0007809686106219891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57351763489146,0.22122184409029433,8.109060195355994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166653000000,6186,166652000000,base_link,-0.002800972501878852,-0.0032610060025662084,-0.7001787631366868,0.7139546344448463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017277288746446934,0.27621453954182695,-0.0063155137401953694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.01789747861844,0.5847573517484771,10.117935783415662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166654000000,6187,166653000000,base_link,-0.0028306834776567246,-0.003290254221022105,-0.7001778593120643,0.7139552694583783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014571627915248644,-0.08337071245761302,0.002209753966044825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19477673163318,1.0379581977137278,10.432257462631421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166655000000,6188,166654000000,base_link,-0.0027592228826328943,-0.0032048638525627865,-0.7001799981234446,0.7139538400797516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017559720847816707,0.22200276387784562,-0.0050424907142144985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.421334647446855,1.682421579397241,11.977658960139244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166656000000,6189,166655000000,base_link,-0.002825682905923424,-0.003258137395087871,-0.7001790703349245,0.7139542488995712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020288437021463712,-0.16914015862711523,0.002029294779142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2577906143621,1.530426555476606,12.598709090111164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166657000000,6190,166656000000,base_link,-0.0027972582754157184,-0.003202224211780824,-0.7001811374750628,0.7139525865422472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03773357468291328,0.11964442233389133,-0.005148819441541782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.278255678031044,0.7327070492360586,13.610587581717866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166658000000,6191,166657000000,base_link,-0.0026743226175299103,-0.0030553471587304523,-0.7001830679649241,0.7139518080287378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030157341978602342,0.3818867826211384,-0.0038123864547766903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.34919888154955,1.303969360553072,14.177550489202165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166659000000,6192,166658000000,base_link,-0.0027084398804830033,-0.0030673676710574,-0.7001823118013262,0.7139523694543878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03187542121116101,-0.06494140650144978,0.0020101169139666725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00639186423466,-0.23484235508896256,14.214339101837998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166660000000,6193,166659000000,base_link,-0.0026576944053161196,-0.0030009072119687044,-0.7001850970771414,0.713950111035377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020638491893727337,0.16596260599696144,-0.0070910203926647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.40488097000775,-0.053616465534433985,14.51787753140956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166661000000,6194,166660000000,base_link,-0.0027601783516335468,-0.003092900291431429,-0.7001845778203257,0.7139498388303108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017510813716047763,-0.2748767987788508,0.0004863697076925435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26854114600873,-0.8170734605608485,13.910090391321106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166662000000,6195,166661000000,base_link,-0.002761181308217742,-0.0030960478970456138,-0.7001870654088485,0.7139473816741313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029467363278598917,-0.005900441609069838,-0.007004124390490488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18397435555759,-0.609298198302192,11.218470602687788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166663000000,6196,166662000000,base_link,-0.0028910312840817634,-0.003236784770340719,-0.7001864308022244,0.7139468658681168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011673257348675886,-0.3828026969419266,0.00021067352160937655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86044687299216,-1.6390652080225043,9.3948947428068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166664000000,6197,166663000000,base_link,-0.002895785226094499,-0.003260387208332667,-0.7001884763349878,0.7139447330927404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02623851589906073,-0.04036104392583676,-0.006013179968557588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.70527581903531,-1.1469405029646356,5.765881608586378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166665000000,6198,166664000000,base_link,-0.003007413691028347,-0.0033978406314097284,-0.7001875052937495,0.7139445829841767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03309895963267129,-0.3525968326638805,0.0011081638543521308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25169076015295,-1.3066735292853493,4.780993571059709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166666000000,6199,166665000000,base_link,-0.002987868117387302,-0.0034004712217173528,-0.7001883817807578,0.7139437929268851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03158201739616985,0.023614844439291766,-0.002506550827053159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.15678318388691,-0.7001455411293361,5.38493661605763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166667000000,6200,166666000000,base_link,-0.0030674048221012574,-0.0035084854472014287,-0.700186502667416,0.7139447759034987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377097923112136,-0.26561807110456404,0.00395516028742674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79948990452688,-0.11738425746539236,5.071128040121897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166668000000,6201,166667000000,base_link,-0.003017204161929731,-0.003471510289950087,-0.700187630062745,0.7139440648975721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019889713322397827,0.12309801755701627,-0.0027308905424116314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.8968104644671,-0.24554005457886652,7.241463995267514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166669000000,6202,166668000000,base_link,-0.0030648816599608366,-0.0035374758786317667,-0.7001858659093019,0.7139452681723296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024317954597969704,-0.16096016155529513,0.004137012528484185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94772935418094,1.1027913993545229,6.4747446321041355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166670000000,6203,166669000000,base_link,-0.002983324003550936,-0.00345916820673642,-0.7001872850691953,0.7139446055266729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006781453341910215,0.22602983254558429,-0.003051364236108903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.68297891767592,0.13538452057862424,8.779107315915597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166671000000,6204,166670000000,base_link,-0.0030061574902529448,-0.003486240720715417,-0.700185689165696,0.7139459432130282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005326993317644059,-0.07063225242644859,0.004148472926590572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.056445247533794,1.2364481203370632,7.882256827939322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166672000000,6205,166671000000,base_link,-0.002904511940855658,-0.003376944881233512,-0.7001873225623597,0.71394528738315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007931242077538397,0.2984094115849971,-0.003302319964454036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.606363595485476,0.516667037303015,9.95126205610829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166673000000,6206,166672000000,base_link,-0.002908659886962733,-0.003382139505705285,-0.7001860100409014,0.7139465331332793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001367708467808035,-0.013225244690151707,0.003616492987831334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15111005915408,0.9193462227039273,8.09115090556428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166674000000,6207,166673000000,base_link,-0.002793314015447245,-0.00325912355169971,-0.7001879062358004,0.71394570624916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007584166602188053,0.3371862011592596,-0.003930117504918359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.515418658439685,-0.3254716981675431,9.88280219761728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
