%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
167121000000,8377,167121000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.2138529621068415,6.2138529621068415,6.213852962106841,6.213852962106841,0.9336919956737003,0.9336919956737003,0.9336919956737005,0.9336919956737003,0.0,0.0,0.0,0.0
167122000000,8378,167122000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.214786654087038,6.214786654087038,6.214786654087037,6.214786654087037,0.9336919903285781,0.9336919903285781,0.9336919903285781,0.9336919903285781,0.0,0.0,0.0,0.0
167123000000,8379,167123000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.21572034608149,6.21572034608149,6.215720346081491,6.215720346081491,0.9336919937870051,0.9336919937870051,0.9336919937870051,0.9336919937870051,0.0,0.0,0.0,0.0
167124000000,8380,167124000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.216654038077424,6.216654038077424,6.216654038077425,6.216654038077425,0.933691992629319,0.933691992629319,0.933691992629319,0.933691992629319,0.0,0.0,0.0,0.0
167125000000,8381,167125000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.217587730083398,6.217587730083398,6.217587730083397,6.217587730083397,0.9336919941176005,0.9336919941176005,0.9336919941176005,0.9336919941176005,0.0,0.0,0.0,0.0
167126000000,8382,167126000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.21852142208853,6.21852142208853,6.218521422088529,6.218521422088529,0.9336919923021395,0.9336919923021394,0.9336919923021395,0.9336919923021394,0.0,0.0,0.0,0.0
167127000000,8383,167127000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.219455114100919,6.219455114100919,6.21945511410092,6.21945511410092,0.9336919957364829,0.933691995736483,0.9336919957364829,0.933691995736483,0.0,0.0,0.0,0.0
167128000000,8384,167128000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.220388806121161,6.220388806121161,6.22038880612116,6.22038880612116,0.9336920678586452,0.9336920678586453,0.9336920678586452,0.9336920678586453,0.0,0.0,0.0,0.0
167129000000,8385,167129000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.221322498122775,6.221322498122775,6.221322498122774,6.221322498122774,0.9336920192921264,0.9336920192921264,0.9336920192921264,0.9336920192921264,0.0,0.0,0.0,0.0
167130000000,8386,167130000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.222256190105872,6.222256190105872,6.222256190105871,6.222256190105871,0.9336919858619648,0.9336919858619648,0.9336919858619648,0.9336919858619648,0.0,0.0,0.0,0.0
167131000000,8387,167131000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.223189882102515,6.223189882102515,6.223189882102516,6.223189882102516,0.9336920021656104,0.9336920021656104,0.9336920021656104,0.9336920021656104,0.0,0.0,0.0,0.0
167132000000,8388,167132000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.224123574087191,6.224123574087191,6.22412357408719,6.22412357408719,0.933691981835083,0.933691981835083,0.933691981835083,0.933691981835083,0.0,0.0,0.0,0.0
167133000000,8389,167133000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.225057266086511,6.225057266086511,6.22505726608651,6.22505726608651,0.9336919998132359,0.9336919998132359,0.9336919998132359,0.9336919998132358,0.0,0.0,0.0,0.0
167134000000,8390,167134000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.225990958073663,6.225990958073663,6.225990958073664,6.225990958073664,0.9336919806246428,0.9336919806246428,0.9336919806246428,0.9336919806246428,0.0,0.0,0.0,0.0
167135000000,8391,167135000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.226924650075392,6.226924650075392,6.226924650075391,6.226924650075391,0.9336919994034394,0.9336919994034394,0.9336919994034394,0.9336919994034394,0.0,0.0,0.0,0.0
167136000000,8392,167136000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.227858342052884,6.227858342052884,6.227858342052885,6.227858342052885,0.933692103973673,0.9336921039736732,0.933692103973673,0.933692103973673,0.0,0.0,0.0,0.0
167137000000,8393,167137000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.228792033935922,6.228792033935922,6.228792033935921,6.228792033935921,0.9336921263181507,0.9336921263181509,0.9336921263181507,0.9336921263181507,0.0,0.0,0.0,0.0
167138000000,8394,167138000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.229725725940533,6.229725725940533,6.229725725940532,6.229725725940532,0.9336921202383988,0.9336921202383988,0.9336921202383988,0.9336921202383988,0.0,0.0,0.0,0.0
167139000000,8395,167139000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.230659417857071,6.230659417857071,6.23065941785707,6.23065941785707,0.9336921258898963,0.9336921258898963,0.9336921258898965,0.9336921258898965,0.0,0.0,0.0,0.0
167140000000,8396,167140000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.2315931098904604,6.2315931098904604,6.231593109890461,6.231593109890461,0.9336921236726682,0.9336921236726682,0.9336921236726682,0.9336921236726682,0.0,0.0,0.0,0.0
167141000000,8397,167141000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.232526801847633,6.232526801847633,6.232526801847634,6.232526801847634,0.9336921256378001,0.9336921256377999,0.9336921256377999,0.9336921256377999,0.0,0.0,0.0,0.0
167142000000,8398,167142000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.233460493907201,6.233460493907201,6.233460493907202,6.233460493907202,0.9336921231184246,0.9336921231184244,0.9336921231184244,0.9336921231184244,0.0,0.0,0.0,0.0
167143000000,8399,167143000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.234394185905896,6.234394185905896,6.234394185905897,6.234394185905897,0.9336921244001819,0.9336921244001819,0.9336921244001819,0.9336921244001819,0.0,0.0,0.0,0.0
167144000000,8400,167144000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.235327877886533,6.235327877886533,6.235327877886532,6.235327877886532,0.9336920386156876,0.9336920386156876,0.9336920386156876,0.9336920386156876,0.0,0.0,0.0,0.0
167145000000,8401,167145000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.236261569856499,6.236261569856499,6.236261569856498,6.236261569856498,0.9336919898740119,0.9336919898740119,0.9336919898740119,0.9336919898740119,0.0,0.0,0.0,0.0
167146000000,8402,167146000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.237195261851093,6.237195261851093,6.237195261851092,6.237195261851092,0.9336919993965608,0.9336919993965608,0.9336919993965608,0.9336919993965608,0.0,0.0,0.0,0.0
167147000000,8403,167147000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.238128953846159,6.238128953846159,6.238128953846158,6.238128953846158,0.9336919810251819,0.9336919810251819,0.9336919810251819,0.9336919810251819,0.0,0.0,0.0,0.0
167148000000,8404,167148000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.2390626458610745,6.2390626458610745,6.239062645861075,6.239062645861075,0.9336919910970085,0.9336919910970085,0.9336919910970085,0.9336919910970085,0.0,0.0,0.0,0.0
167149000000,8405,167149000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.239996337870551,6.239996337870551,6.239996337870552,6.239996337870552,0.9336919750306463,0.9336919750306463,0.9336919750306463,0.9336919750306463,0.0,0.0,0.0,0.0
167150000000,8406,167150000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.240930029896811,6.240930029896811,6.240930029896812,6.240930029896812,0.9336919929844845,0.9336919929844845,0.9336919929844845,0.9336919929844845,0.0,0.0,0.0,0.0
167151000000,8407,167151000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.241863721915154,6.241863721915154,6.241863721915153,6.241863721915153,0.9336919810752907,0.9336919810752907,0.9336919810752907,0.9336919810752907,0.0,0.0,0.0,0.0
167152000000,8408,167152000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.242797413944084,6.242797413944084,6.242797413944085,6.242797413944085,0.933691994909459,0.933691994909459,0.933691994909459,0.933691994909459,0.0,0.0,0.0,0.0
167153000000,8409,167153000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.243731105963872,6.243731105963872,6.243731105963871,6.243731105963871,0.9336919855606343,0.9336919855606343,0.9336919855606343,0.9336919855606343,0.0,0.0,0.0,0.0
167154000000,8410,167154000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.244664797990927,6.244664797990927,6.244664797990926,6.244664797990926,0.9336919939123618,0.9336919939123618,0.9336919939123618,0.9336919939123618,0.0,0.0,0.0,0.0
167155000000,8411,167155000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.2455984900101775,6.2455984900101775,6.245598490010178,6.245598490010178,0.9336919880055213,0.9336919880055213,0.9336919880055213,0.9336919880055213,0.0,0.0,0.0,0.0
167156000000,8412,167156000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.246532182035204,6.246532182035204,6.246532182035205,6.246532182035205,0.9336919912292604,0.9336919912292604,0.9336919912292604,0.9336919912292604,0.0,0.0,0.0,0.0
167157000000,8413,167157000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.247465874059236,6.247465874059236,6.247465874059235,6.247465874059235,0.9336919965398701,0.9336919965398701,0.9336919965398701,0.9336919965398701,0.0,0.0,0.0,0.0
167158000000,8414,167158000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.248399566080521,6.248399566080521,6.248399566080522,6.248399566080522,0.9336919872609283,0.9336919872609283,0.9336919872609283,0.9336919872609283,0.0,0.0,0.0,0.0
167159000000,8415,167159000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.249333258100887,6.249333258100887,6.249333258100888,6.249333258100888,0.9336921184170046,0.9336921184170048,0.9336921184170048,0.9336921184170048,0.0,0.0,0.0,0.0
167160000000,8416,167160000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.250266950077122,6.250266950077122,6.250266950077121,6.250266950077121,0.933692022484561,0.933692022484561,0.933692022484561,0.933692022484561,0.0,0.0,0.0,0.0
167161000000,8417,167161000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.251200642028152,6.251200642028152,6.251200642028153,6.251200642028153,0.9336919795577084,0.9336919795577084,0.9336919795577084,0.9336919795577084,0.0,0.0,0.0,0.0
167162000000,8418,167162000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.252134333994291,6.252134333994291,6.252134333994292,6.252134333994292,0.933691983136747,0.933691983136747,0.933691983136747,0.933691983136747,0.0,0.0,0.0,0.0
167163000000,8419,167163000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.253068025967413,6.253068025967413,6.253068025967414,6.253068025967414,0.9336919800318224,0.9336919800318224,0.9336919800318223,0.9336919800318223,0.0,0.0,0.0,0.0
167164000000,8420,167164000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.254001717960881,6.254001717960881,6.25400171796088,6.25400171796088,0.9336919831388482,0.9336919831388482,0.933691983138848,0.933691983138848,0.0,0.0,0.0,0.0
167165000000,8421,167165000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.254935409963285,6.254935409963285,6.254935409963286,6.254935409963286,0.9336919853116648,0.9336919853116648,0.9336919853116648,0.9336919853116648,0.0,0.0,0.0,0.0
167166000000,8422,167166000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.255869101977069,6.255869101977069,6.255869101977068,6.255869101977068,0.9336919862591921,0.9336919862591921,0.9336919862591921,0.9336919862591921,0.0,0.0,0.0,0.0
167167000000,8423,167167000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.256802793990164,6.256802793990164,6.256802793990163,6.256802793990163,0.9336919856393034,0.9336919856393034,0.9336919856393034,0.9336919856393034,0.0,0.0,0.0,0.0
167168000000,8424,167168000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.257736486005089,6.257736486005089,6.25773648600509,6.25773648600509,0.9336919888181924,0.9336919888181924,0.9336919888181924,0.9336919888181924,0.0,0.0,0.0,0.0
167169000000,8425,167169000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.25867017801659,6.25867017801659,6.258670178016591,6.258670178016591,0.9336920593696039,0.9336920593696039,0.9336920593696039,0.9336920593696039,0.0,0.0,0.0,0.0
167170000000,8426,167170000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.259603870002562,6.259603870002562,6.259603870002563,6.259603870002563,0.9336920130245834,0.9336920130245834,0.9336920130245834,0.9336920130245834,0.0,0.0,0.0,0.0
167171000000,8427,167171000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.260537561963131,6.260537561963131,6.2605375619631305,6.2605375619631305,0.9336919789047898,0.93369197890479,0.93369197890479,0.93369197890479,0.0,0.0,0.0,0.0
167172000000,8428,167172000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.261471253937976,6.261471253937976,6.261471253937977,6.261471253937977,0.9336919949557452,0.9336919949557452,0.9336919949557452,0.9336919949557452,0.0,0.0,0.0,0.0
167173000000,8429,167173000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.262404945897582,6.262404945897582,6.262404945897583,6.262404945897583,0.9336919625382293,0.9336919625382293,0.9336919625382293,0.9336919625382293,0.0,0.0,0.0,0.0
167174000000,8430,167174000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.263338637878353,6.263338637878353,6.263338637878354,6.263338637878354,0.9336919881028167,0.9336919881028167,0.9336919881028167,0.9336919881028167,0.0,0.0,0.0,0.0
167175000000,8431,167175000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.264272329848997,6.264272329848997,6.264272329848996,6.264272329848996,0.9336919655027274,0.9336919655027274,0.9336919655027274,0.9336919655027274,0.0,0.0,0.0,0.0
167176000000,8432,167176000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.265206021838604,6.265206021838604,6.265206021838603,6.265206021838603,0.9336919857449545,0.9336919857449545,0.9336919857449545,0.9336919857449545,0.0,0.0,0.0,0.0
167177000000,8433,167177000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.266139713820449,6.266139713820449,6.26613971382045,6.26613971382045,0.9336919679583886,0.9336919679583886,0.9336919679583886,0.9336919679583886,0.0,0.0,0.0,0.0
167178000000,8434,167178000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.267073405818546,6.267073405818546,6.267073405818545,6.267073405818545,0.9336919832341325,0.9336919832341325,0.9336919832341325,0.9336919832341325,0.0,0.0,0.0,0.0
167179000000,8435,167179000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.2680070978023945,6.2680070978023945,6.268007097802395,6.268007097802395,0.9336921162741516,0.9336921162741516,0.9336921162741516,0.9336921162741516,0.0,0.0,0.0,0.0
167180000000,8436,167180000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.268940789673994,6.268940789673994,6.2689407896739935,6.2689407896739935,0.9336921256809134,0.9336921256809134,0.9336921256809134,0.9336921256809134,0.0,0.0,0.0,0.0
167181000000,8437,167181000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.269874481704305,6.269874481704305,6.269874481704304,6.269874481704304,0.9336921258221288,0.9336921258221288,0.9336921258221286,0.9336921258221286,0.0,0.0,0.0,0.0
167182000000,8438,167182000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.270808173663326,6.270808173663326,6.270808173663327,6.270808173663327,0.9336921258612838,0.9336921258612838,0.9336921258612838,0.9336921258612838,0.0,0.0,0.0,0.0
167183000000,8439,167183000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.271741865744634,6.271741865744634,6.271741865744635,6.271741865744635,0.9336921256972106,0.9336921256972106,0.9336921256972106,0.9336921256972106,0.0,0.0,0.0,0.0
167184000000,8440,167184000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.272675557782027,6.272675557782027,6.272675557782028,6.272675557782028,0.9336921261981633,0.9336921261981633,0.9336921261981636,0.9336921261981633,0.0,0.0,0.0,0.0
167185000000,8441,167185000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.273609249795268,6.273609249795268,6.273609249795267,6.273609249795267,0.9336920971260456,0.9336920971260456,0.9336920971260456,0.9336920971260456,0.0,0.0,0.0,0.0
167186000000,8442,167186000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.274542941785988,6.274542941785988,6.274542941785987,6.274542941785987,0.933691992328373,0.933691992328373,0.933691992328373,0.933691992328373,0.0,0.0,0.0,0.0
167187000000,8443,167187000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.275476633785933,6.275476633785933,6.2754766337859325,6.2754766337859325,0.9336919605289868,0.9336919605289868,0.9336919605289868,0.9336919605289868,0.0,0.0,0.0,0.0
167188000000,8444,167188000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.276410325797875,6.276410325797875,6.276410325797876,6.276410325797876,0.9336919621641098,0.9336919621641098,0.9336919621641098,0.9336919621641098,0.0,0.0,0.0,0.0
167189000000,8445,167189000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.277344017813593,6.277344017813593,6.2773440178135935,6.2773440178135935,0.933691957354233,0.933691957354233,0.933691957354233,0.933691957354233,0.0,0.0,0.0,0.0
167190000000,8446,167190000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.278277709830307,6.278277709830307,6.2782777098303075,6.2782777098303075,0.9336919614598442,0.9336919614598442,0.9336919614598442,0.9336919614598442,0.0,0.0,0.0,0.0
167191000000,8447,167191000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.279211401841918,6.279211401841918,6.279211401841917,6.279211401841917,0.9336919560808503,0.9336919560808503,0.9336919560808503,0.9336919560808503,0.0,0.0,0.0,0.0
167192000000,8448,167192000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.280145093849165,6.280145093849165,6.280145093849166,6.280145093849166,0.9336919581626353,0.9336919581626353,0.9336919581626353,0.9336919581626353,0.0,0.0,0.0,0.0
167193000000,8449,167193000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.281078785850235,6.281078785850235,6.281078785850234,6.281078785850234,0.9336919569112359,0.9336919569112359,0.9336919569112359,0.9336919569112359,0.0,0.0,0.0,0.0
167194000000,8450,167194000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.282012477839042,6.282012477839042,6.282012477839041,6.282012477839041,0.9336919560717909,0.9336919560717909,0.9336919560717909,0.9336919560717909,0.0,0.0,0.0,0.0
167195000000,8451,167195000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.282946169789166,6.282946169789166,6.282946169789167,6.282946169789167,0.9336919569115497,0.9336919569115497,0.9336919569115497,0.9336919569115497,0.0,0.0,0.0,0.0
167196000000,8452,167196000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.283879861823546,6.283879861823546,6.2838798618235465,6.2838798618235465,0.9336919524330283,0.9336919524330283,0.9336919524330283,0.9336919524330283,0.0,0.0,0.0,0.0
167197000000,8453,167197000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.284813553775879,6.284813553775879,6.284813553775879,6.284813553775879,0.9336919549379878,0.9336919549379878,0.9336919549379878,0.9336919549379878,0.0,0.0,0.0,0.0
167198000000,8454,167198000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.285747245723478,6.285747245723478,6.285747245723478,6.285747245723478,0.9336919486761389,0.9336919486761389,0.9336919486761389,0.9336919486761389,0.0,0.0,0.0,0.0
167199000000,8455,167199000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.286680937663981,6.286680937663981,6.286680937663981,6.286680937663981,0.9336919542108449,0.9336919542108449,0.9336919542108449,0.9336919542108449,0.0,0.0,0.0,0.0
167200000000,8456,167200000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.287614629598644,6.287614629598644,6.287614629598644,6.287614629598644,0.9336919532268333,0.9336919532268333,0.9336919532268333,0.9336919532268333,0.0,0.0,0.0,0.0
167201000000,8457,167201000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.288548321536401,6.288548321536401,6.288548321536401,6.288548321536401,0.933691959099229,0.9336919590992288,0.9336919590992288,0.933691959099229,0.0,0.0,0.0,0.0
167202000000,8458,167202000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.289482013477323,6.289482013477323,6.289482013477323,6.289482013477323,0.9336919575711502,0.9336919575711502,0.93369195757115,0.93369195757115,0.0,0.0,0.0,0.0
167203000000,8459,167203000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.290415705426591,6.290415705426591,6.290415705426591,6.290415705426591,0.9336919573996668,0.9336919573996668,0.9336919573996668,0.9336919573996668,0.0,0.0,0.0,0.0
167204000000,8460,167204000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.29134939738821,6.29134939738821,6.29134939738821,6.29134939738821,0.9336919576080309,0.9336919576080308,0.9336919576080309,0.9336919576080308,0.0,0.0,0.0,0.0
167205000000,8461,167205000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.292283089361524,6.292283089361524,6.292283089361524,6.292283089361524,0.9336919541292492,0.9336919541292492,0.9336919541292492,0.9336919541292493,0.0,0.0,0.0,0.0
167206000000,8462,167206000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.293216781348188,6.293216781348188,6.293216781348188,6.293216781348188,0.9336919567953075,0.9336919567953075,0.9336919567953075,0.9336919567953075,0.0,0.0,0.0,0.0
167207000000,8463,167207000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.2941504733518805,6.2941504733518805,6.2941504733518805,6.2941504733518805,0.9336919680333897,0.9336919680333897,0.9336919680333897,0.9336919680333897,0.0,0.0,0.0,0.0
167208000000,8464,167208000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.295084165361181,6.295084165361181,6.295084165361181,6.295084165361181,0.9336919798709075,0.9336919798709075,0.9336919798709075,0.9336919798709074,0.0,0.0,0.0,0.0
167209000000,8465,167209000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.296017857369454,6.296017857369454,6.296017857369454,6.296017857369454,0.9336919729775838,0.9336919729775838,0.9336919729775838,0.9336919729775838,0.0,0.0,0.0,0.0
167210000000,8466,167210000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.296951549384543,6.296951549384543,6.296951549384543,6.296951549384543,0.9336919968675435,0.9336919968675436,0.9336919968675435,0.9336919968675435,0.0,0.0,0.0,0.0
167211000000,8467,167211000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.297885241393641,6.297885241393641,6.297885241393641,6.297885241393641,0.9336919957156224,0.9336919957156224,0.9336919957156224,0.9336919957156224,0.0,0.0,0.0,0.0
167212000000,8468,167212000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.298818933393884,6.298818933393884,6.298818933393884,6.298818933393884,0.9336919968672138,0.9336919968672138,0.9336919968672138,0.9336919968672138,0.0,0.0,0.0,0.0
167213000000,8469,167213000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.299752625386515,6.299752625386515,6.299752625386515,6.299752625386515,0.9336919979674416,0.9336919979674416,0.9336919979674416,0.9336919979674416,0.0,0.0,0.0,0.0
167214000000,8470,167214000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.300686317369472,6.300686317369472,6.300686317369472,6.300686317369472,0.9336919959772155,0.9336919959772155,0.9336919959772155,0.9336919959772155,0.0,0.0,0.0,0.0
167215000000,8471,167215000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,6.301620009348953,6.301620009348953,6.301620009348953,6.301620009348953,0.9336919982958334,0.9336919982958334,0.9336919982958334,0.9336919982958334,0.0,0.0,0.0,0.0
