%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
458846000000,8313,458845000000,base_link,0.00016367962185333582,2.9710735699167437e-06,0.004026561959114865,0.9999918799665043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023061964122430456,-0.02426288571799009,-0.003509704312884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8705711092885466,3.8364277202196297,12.220532652046032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458847000000,8314,458846000000,base_link,0.00016367962185333582,2.9710735699167437e-06,0.004026561959114865,0.9999918799665043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023061964122430456,-0.02426288571799009,-0.003509704312884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8705711092885466,3.8364277202196297,12.220532652046032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458848000000,8315,458847000000,base_link,0.00019194181550284228,1.5669279367447895e-05,0.004030576775513412,0.9999918586486942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669662193159817,0.02512909554208048,0.007920105349743745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.982718062797951,-2.8876891803834783,8.438462108797813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458849000000,8316,458848000000,base_link,0.00019164817256653164,6.954268611308781e-07,0.004036551592826716,0.9999918347275307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007084046326740244,-0.02994288114254162,0.011957190479804723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0251458207291964,1.8049815016319755,8.504674157868017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458850000000,8317,458849000000,base_link,0.00021854629572215582,1.3978008497374844e-05,0.004040422249456727,0.9999918134815795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389368417255127,0.02634361562320884,0.00772361132215285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02293552345139,-3.0354249721275153,11.847521969089886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458851000000,8318,458850000000,base_link,0.00025574736334962715,1.564687617131856e-05,0.004041912367164254,0.9999917986128075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09075390066554136,0.014889283917234115,-0.0023912015312885786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4581764403275606,-4.665747996725014,10.84070661682651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458852000000,8319,458851000000,base_link,0.00025574736334962715,1.564687617131856e-05,0.004041912367164254,0.9999917986128075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09075390066554136,0.014889283917234115,-0.0023912015312885786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4581764403275606,-4.665747996725014,10.84070661682651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458853000000,8320,458852000000,base_link,0.0002421839172763478,2.2074710599154565e-06,0.004034865375825949,0.9999918305683683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021907902139235845,-0.01682745640573545,-0.011210294604016386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6227953722413713,4.882405432275709,11.481156670775647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458854000000,8321,458853000000,base_link,0.0002790916994292919,1.6197035422123047e-05,0.004026701455626826,0.9999918537272525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07320823692994274,0.026416802831557788,-0.01595757446508829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5878509290775777,-3.65797305395064,8.926049710994342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458855000000,8322,458854000000,base_link,0.0002695726242317371,2.224477582900998e-06,0.00401623518005665,0.9999918985574985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018444017523580988,-0.026525733349735826,-0.020528328567109243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8552521521084557,4.296189058847588,9.797958760316842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458856000000,8323,458855000000,base_link,0.0003086566075065777,1.6335202910837284e-05,0.004005817803931292,0.9999919289114195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07657394737690526,0.024860433153056503,-0.01994023992793908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.355399503137182,-4.069865764429562,9.456779937625017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458857000000,8324,458856000000,base_link,0.0002972265760280869,2.4191651214642343e-06,0.003994775484386292,0.9999919766774829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020800644939933003,-0.023676279242617164,-0.02096199459013716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516395073541008,4.427850664252974,10.238237495751848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458858000000,8325,458857000000,base_link,0.00033583445097080705,1.6161069093976234e-05,0.003984361427927757,0.9999920058770736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07545524429900072,0.02382912802380063,-0.019835964339901004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2949748048070386,-4.136064870528992,9.590852318249382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458859000000,8326,458858000000,base_link,0.0003255053349874829,2.7133079403822435e-06,0.003973734185377333,0.9999920517061817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019653833918001812,-0.024720374126389232,-0.020651153938039762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4953758237844494,4.2884962824506765,9.96291084760528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458860000000,8327,458859000000,base_link,0.0003637843259360097,1.5818686290511918e-05,0.003963528109271531,0.9999920788964584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07536301061483305,0.023581028163610285,-0.019727889538965766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322576614157719,-4.1857366906855145,9.596960283721312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458861000000,8328,458860000000,base_link,0.00039161857629164775,1.539981574834925e-05,0.003943489715674223,0.9999921476124694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537874316947907,0.022702451653701976,-0.019152939721431197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295489325815992,-4.229031439822384,9.660085736793885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458862000000,8329,458861000000,base_link,0.0003817645609231828,3.4019276567486017e-06,0.003933807825892899,0.9999921896696174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019692298326383934,-0.02371476966151703,-0.019291342886129284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3487084042365962,4.268454974617794,9.953328138840414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458863000000,8330,458862000000,base_link,0.00041955557510152104,1.4956960528695641e-05,0.003924412640807215,0.999992211337085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07530822270593654,0.022155680838679533,-0.018605735623332748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2818880224271376,-4.240470960089642,9.65407566722129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458864000000,8331,458863000000,base_link,0.00041955557510152104,1.4956960528695641e-05,0.003924412640807215,0.999992211337085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07530822270593654,0.022155680838679533,-0.018605735623332748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2818880224271376,-4.240470960089642,9.65407566722129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458865000000,8332,458864000000,base_link,0.000410033135990493,3.774450537826179e-06,0.003915239186620041,0.9999922513503255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075578728783257,0.021198385752261056,-0.017704406189838155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2270511574944758,-4.252035607823497,9.649639707587642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458866000000,8333,458865000000,base_link,0.00044778042756097485,1.4525124869028709e-05,0.003906391324366961,0.9999922696643863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075578728783257,0.021198385752261056,-0.017704406189838155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2270511574944758,-4.252035607823497,9.649639707587642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458867000000,8334,458866000000,base_link,0.0004760133687122751,1.4121896643270368e-05,0.0038895346323674206,0.9999923223366212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07548806769679084,0.019608045148402198,-0.016478913909530605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1296773151703576,-4.237312429677213,9.614395726965702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458868000000,8335,458867000000,base_link,0.0004666052108629232,4.572445587352726e-06,0.003881525170149737,0.9999923579813114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018891260904479318,-0.01903323798108784,-0.016009841193411496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0673161661610402,4.227194820573687,9.894515013123295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458869000000,8336,458868000000,base_link,0.0004666052108629232,4.572445587352726e-06,0.003881525170149737,0.9999923579813114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018891260904479318,-0.01903323798108784,-0.016009841193411496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0673161661610402,4.227194820573687,9.894515013123295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458870000000,8337,458869000000,base_link,0.0004949931818210544,4.977889673862546e-06,0.0038665210233291398,0.9999924024572121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018875789317745396,-0.01747402790300475,-0.014796347098598828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9860202756906155,4.23642849325987,9.923172676770559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458871000000,8338,458870000000,base_link,0.0005328047223136238,1.3393962487666321e-05,0.0038595781516718893,0.9999924097693046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07568800050185524,0.016532807255416962,-0.013894063868824618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459819751290177,-4.228307820084803,9.589151769711913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458872000000,8339,458871000000,base_link,0.000523434897469318,5.375309854398811e-06,0.003852788176179804,0.9999924409765725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188023692705975,-0.015972134220785333,-0.013571232508121612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9070368684138874,4.235470399712906,9.929586853631228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458873000000,8340,458872000000,base_link,0.000523434897469318,5.375309854398811e-06,0.003852788176179804,0.9999924409765725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188023692705975,-0.015972134220785333,-0.013571232508121612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9070368684138874,4.235470399712906,9.929586853631228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458874000000,8341,458873000000,base_link,0.0005612884415501613,1.3061392491723957e-05,0.0038464536055146255,0.9999924447611322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07576576933153613,0.01507388630816432,-0.012677974990143963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615376980769891,-4.2286059371514275,9.582104838837537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458875000000,8342,458874000000,base_link,0.0005519396625148085,5.758590174758315e-06,0.0038402502662748064,0.9999924738753488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018754522438285046,-0.014540606549575456,-0.012398458574768316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8282689985680715,4.235919532847232,9.940924451633727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458876000000,8343,458875000000,base_link,0.0005898219105856025,1.2749483791560821e-05,0.003834485400452747,0.999992474306321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758175133887506,0.013684544279435908,-0.011538466406280973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839341451080788,-4.227144306153147,9.572704752665818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458877000000,8344,458876000000,base_link,0.0005805000110312073,6.126887008843877e-06,0.0038288510196117795,0.9999925014129196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018695233703416976,-0.013180326678969262,-0.01126108383979841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7516111602492606,4.232829194542494,9.945689565214458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458878000000,8345,458877000000,base_link,0.0006184270453996127,1.2457131275138298e-05,0.0038236309669332667,0.9999924985913835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07590176640254681,0.012363966847514027,-0.01044788697128925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7110013754421374,-4.226792142584627,9.565642388710355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458879000000,8346,458878000000,base_link,0.000609122055580988,6.477430360467997e-06,0.0038185283197869502,0.9999925238569713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018656091555760097,-0.011894534648550751,-0.010198299576079269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6824071272930204,4.2324103246234515,9.95641727424876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458880000000,8347,458879000000,base_link,0.0006378049163801187,6.80961469138246e-06,0.003809209293238339,0.9999925415137246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018598507713181982,-0.010682624543094705,-0.009203325057682482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6162858340167481,4.230522556819572,9.963470697956907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458881000000,8348,458880000000,base_link,0.000675805716483794,1.1925949804757883e-05,0.003804971977382421,0.9999925326384477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07603957259387772,0.009937760896185147,-0.008481772308214121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795268970836054,-4.223211423166712,9.547300895856331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458882000000,8349,458881000000,base_link,0.000675805716483794,1.1925949804757883e-05,0.003804971977382421,0.9999925326384477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07603957259387772,0.009937760896185147,-0.008481772308214121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795268970836054,-4.223211423166712,9.547300895856331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458883000000,8350,458882000000,base_link,0.0006665474036097622,7.124011344815072e-06,0.0038008344214268226,0.9999925546330374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01855385139426661,-0.009538933345228071,-0.00826818026196739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5536604811818557,4.230795254579373,9.974516556617637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458884000000,8351,458883000000,base_link,0.0007045812538685197,1.1682650187879437e-05,0.0037970473968660496,0.9999925429021151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761012329098457,0.008823125693873465,-0.007580851891859262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5184449913858354,-4.221027926642954,9.537450556407391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458885000000,8352,458884000000,base_link,0.0006953566980024962,7.42039634853464e-06,0.0037933421269694474,0.9999925634621031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018482166554952065,-0.008459622541120683,-0.007404300147637947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49328601455691773,4.232228461462668,9.98561976830925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458886000000,8353,458885000000,base_link,0.0007334121845479123,1.1451808529471017e-05,0.0037899770111744385,0.9999925489970806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614033865026636,0.007769460034097057,-0.006736652461843476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45987725561289305,-4.2180311413497495,9.524444503653198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458887000000,8354,458886000000,base_link,0.0007242145301936204,7.699669839645589e-06,0.0037866810559437545,0.9999925682226894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184244466097584,-0.0074393578356879335,-0.006586214373521842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43563664513109956,4.233413986602255,9.996014716897067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458888000000,8355,458887000000,base_link,0.0007531325964568355,7.962382480606824e-06,0.0037808093918595747,0.9999925690765084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01836208375072936,-0.006473688635286766,-0.005809924256030817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38105238973605254,4.234128031194376,10.006391275093035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458889000000,8356,458888000000,base_link,0.0007531325964568355,7.962382480606824e-06,0.0037808093918595747,0.9999925690765084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01836208375072936,-0.006473688635286766,-0.005809924256030817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38105238973605254,4.234128031194376,10.006391275093035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458890000000,8357,458889000000,base_link,0.0007821035414683028,8.208846092492094e-06,0.003775689050463974,0.999992566181799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01830008620962777,-0.00555866245016832,-0.005068690841692046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32901793438657084,4.234141207414154,10.01517697426941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458891000000,8358,458890000000,base_link,0.0007821035414683028,8.208846092492094e-06,0.003775689050463974,0.999992566181799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01830008620962777,-0.00555866245016832,-0.005068690841692046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32901793438657084,4.234141207414154,10.01517697426941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458892000000,8359,458891000000,base_link,0.0008202430115184723,1.081734315326916e-05,0.003773468441738855,0.9999925439823572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07629712096507521,0.0049255887457745375,-0.004446454554249616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30099113981884007,-4.214968613191728,9.496260798132395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458893000000,8360,458892000000,base_link,0.0008111325468170354,8.439244581528831e-06,0.0037712835743958805,0.999992559678807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018239617961638442,-0.004691044132968017,-0.004365912335268669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27995181840652433,4.234534385211849,10.025083477547366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458894000000,8361,458893000000,base_link,0.0008492969097416652,1.0620300055512084e-05,0.0037694080053505127,0.999992535044766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07634357160013788,0.0040713029758700945,-0.003756000510428939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25318310894365986,-4.213957794060762,9.48667624365345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458895000000,8362,458894000000,base_link,0.000878409387365774,1.0428459855007577e-05,0.003766009130060045,0.9999925227037588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07639464901601008,0.003259530481159871,-0.0031006532967619922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078264404092813,-4.213119907638826,9.47727930269579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458896000000,8363,458895000000,base_link,0.000878409387365774,1.0428459855007577e-05,0.003766009130060045,0.9999925227037588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07639464901601008,0.003259530481159871,-0.0031006532967619922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078264404092813,-4.213119907638826,9.47727930269579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458897000000,8364,458896000000,base_link,0.0008693604019194651,8.85173301635535e-06,0.00376447401725407,0.9999925364069034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018110773897043023,-0.0030880238613883843,-0.0030673154429818193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18919699077859484,4.235292548538469,10.043983164145216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458898000000,8365,458897000000,base_link,0.00089855932635073,9.033737374863849e-06,0.003761999679261306,0.9999925199059952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018044323891464896,-0.0023487536782000433,-0.0024695688528521714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1472252969514901,4.235726758783259,10.053342788225567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458899000000,8366,458898000000,base_link,0.0009368005596294113,1.0056684540236444e-05,0.0037610548049825444,0.9999924883569521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07648844089542867,0.0017566388556521607,-0.0018935380492892506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12402680632637715,-4.211071226341665,9.457781227369662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458900000000,8367,458899000000,base_link,0.0009368005596294113,1.0056684540236444e-05,0.0037610548049825444,0.9999924883569521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07648844089542867,0.0017566388556521607,-0.0018935380492892506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12402680632637715,-4.211071226341665,9.457781227369662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458901000000,8368,458900000000,base_link,0.0009278135676858046,9.199630642696562e-06,0.003760102557964093,0.9999925003249295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017981378958262073,-0.0016482975130687682,-0.0019027672451985302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10735631718724321,4.236197897861785,10.062968117434218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458902000000,8369,458901000000,base_link,0.0009660778947676266,9.87509379609498e-06,0.0037594325047135206,0.9999924666032373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07653367247700125,0.0010619651263519372,-0.001340823196455284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08510622719097213,-4.210788519454608,9.449046510244825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458903000000,8370,458902000000,base_link,0.0009954129652650877,9.695342770415942e-06,0.0037583341723467943,0.9999924419630769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07657740590035575,0.0004033255881056677,-0.0008254917382671463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0478586565196195,-4.210951085638535,9.440517247053055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458904000000,8371,458903000000,base_link,0.0009954129652650877,9.695342770415942e-06,0.0037583341723467943,0.9999924419630769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07657740590035575,0.0004033255881056677,-0.0008254917382671463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0478586565196195,-4.210951085638535,9.440517247053055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458905000000,8372,458904000000,base_link,0.0010248051530869558,9.51655281076823e-06,0.003757729615234752,0.9999924145472165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07662283252215951,-0.00022142632907645854,-0.00033888431237755906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01251798153147196,-4.21081712879411,9.431785924592091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458906000000,8373,458905000000,base_link,0.0010159209295974104,9.601369619158763e-06,0.003757533179643199,0.9999924243497461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017768704116869698,0.0002359911570572515,-0.0003925533560026618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010442777562446005,4.23653391554539,10.088964627428982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
