%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
513006000000,13220,513006000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.791939076574234,7.8423652469850635,7.238743487789962,7.226828726409717,0.9321555454418794,0.9317417216191348,0.801785377217737,0.8373364969156515,0.0,0.0,0.0,0.0
513007000000,13221,513007000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.79287139383076,7.843304116893432,7.239675812268015,7.22776106753599,0.9323173125605088,0.9388674197903791,0.9323248565541257,0.9323414166953408,0.0,0.0,0.0,0.0
513008000000,13222,513008000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.7938035467887286,7.844235851082495,7.240474611522965,7.228597721540608,0.9321558000568666,0.931742161622459,0.8017264137084861,0.8373579795770947,0.0,0.0,0.0,0.0
513009000000,13223,513009000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.794735863965512,7.845174880882837,7.241406936057275,7.2295300630812065,0.9323172316894245,0.9390268224172175,0.9323249115987153,0.932341857302765,0.0,0.0,0.0,0.0
513010000000,13224,513010000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.795668017119088,7.846106615365667,7.242205613971699,7.230366718188845,0.9321560383357471,0.9317425826875453,0.8016529151263462,0.8373739578274958,0.0,0.0,0.0,0.0
513011000000,13225,513011000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.796600334285307,7.8470458044184905,7.243137938207867,7.231299059744613,0.9323172196731729,0.939185444046027,0.9323246148149784,0.9323418963839777,0.0,0.0,0.0,0.0
513012000000,13226,513012000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.7975324875863095,7.8479775390680135,7.243936462461903,7.232135685953094,0.9321562637876721,0.9317429818884305,0.8015779827874763,0.8373744567323973,0.0,0.0,0.0,0.0
513013000000,13227,513013000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.798464804675486,7.848916830213134,7.244868786866036,7.233068027925832,0.932317144226007,0.9392882852962108,0.9323247670057325,0.9323423165374927,0.0,0.0,0.0,0.0
513014000000,13228,513014000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.79939695814179,7.849848565134932,7.245667163817806,7.23390464575886,0.9321565197916909,0.9317435243630174,0.8015216281713816,0.8374003017558602,0.0,0.0,0.0,0.0
513015000000,13229,513015000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8003292752037945,7.850787979468914,7.24659948808266,7.234836987861909,0.9323171170114312,0.9394114931773346,0.9323246238804583,0.9323424580398401,0.0,0.0,0.0,0.0
513016000000,13230,513016000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.801261428824679,7.851719714645974,7.247397711904424,7.235673589448908,0.9321567770386512,0.9317440953735122,0.801477375060945,0.8374150427600932,0.0,0.0,0.0,0.0
513017000000,13231,513017000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.802193744906818,7.852658641719594,7.248330042128233,7.236605937783598,0.9323160725596055,0.9388838021228183,0.9323310014908253,0.932349088361675,0.0,0.0,0.0,0.0
513018000000,13232,513018000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8031258988000864,7.8535903777431395,7.249128232624657,7.237442574617826,0.9321570957613549,0.9317450825051946,0.801499421016233,0.8374614516735365,0.0,0.0,0.0,0.0
513019000000,13233,513019000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8040582199342285,7.854532686403291,7.250060514094123,7.2383748882728955,0.9323211269846835,0.9422820437595486,0.9322822443914238,0.9323144023728885,0.0,0.0,0.0,0.0
513020000000,13234,513020000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.804990374241443,7.855464423196669,7.250858343316078,7.239212057590822,0.9321577937779854,0.9317467033723519,0.801440410321559,0.8380778781095078,0.0,0.0,0.0,0.0
513021000000,13235,513021000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.805922693724795,7.856407165712878,7.251790647754871,7.240144385164926,0.932319535877136,0.9427391057873402,0.9323048076993932,0.932327970036213,0.0,0.0,0.0,0.0
513022000000,13236,513022000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.806854849290893,7.85733890807589,7.252588597282653,7.240982885121224,0.9321599200515497,0.93175478074593,0.8024831446350726,0.8396388054471371,0.0,0.0,0.0,0.0
513023000000,13237,513023000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.807787173344048,7.858287893091346,7.253520864342014,7.241915185075257,0.9323241033210343,0.9489816360237494,0.9322674594180898,0.9323003903242485,0.0,0.0,0.0,0.0
513024000000,13238,513024000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.808719329866806,7.859219639903985,7.254318621176795,7.242754915813214,0.9321627016313563,0.9317645865960712,0.8041895671127938,0.8414043140274706,0.0,0.0,0.0,0.0
513025000000,13239,513025000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.809651651284049,7.860164019392467,7.255250911966315,7.2436872316942695,0.9323214630797475,0.9443748598798698,0.9322912612946068,0.9323163979057647,0.0,0.0,0.0,0.0
513026000000,13240,513026000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.810583808136106,7.861095765659241,7.256049383737902,7.244526236794747,0.932161050040324,0.9317583086703083,0.802834956547663,0.8401237978496803,0.0,0.0,0.0,0.0
513027000000,13241,513027000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.811516127568395,7.862037569426013,7.256981690445172,7.245458564603466,0.9323194838070543,0.941800624485522,0.9323071477018914,0.9323282977913713,0.0,0.0,0.0,0.0
513028000000,13242,513028000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.81244828319526,7.862969310322579,7.257779391233168,7.246296218806556,0.9321593618082873,0.9317515835209566,0.8015850123455849,0.8386457045455326,0.0,0.0,0.0,0.0
513029000000,13243,513029000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.813380601903757,7.863910747770681,7.258711702481228,7.247228550907785,0.9323187604285115,0.941434221756796,0.9323116724491266,0.932332576393814,0.0,0.0,0.0,0.0
513030000000,13244,513030000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.814312756999507,7.864842486432711,7.2595087996310905,7.24806569171584,0.932159074585978,0.9317500392384361,0.8012468739535112,0.8382012254453166,0.0,0.0,0.0,0.0
513031000000,13245,513031000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.815245075659694,7.865783982632289,7.260441111001441,7.2489980240945,0.9323187120153885,0.9414931151971401,0.9323117857971135,0.9323328475113545,0.0,0.0,0.0,0.0
513032000000,13246,513032000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.816177230630631,7.866715720535241,7.261237936199882,7.249834883869446,0.9321591227229101,0.9317497810184994,0.8011641014762908,0.8379701127140307,0.0,0.0,0.0,0.0
513033000000,13247,513033000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.81710954907983,7.867657015198143,7.26217024910375,7.2507672175048326,0.9323185005940239,0.941291471031488,0.9323133162627087,0.9323341031178747,0.0,0.0,0.0,0.0
513034000000,13248,513034000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.818041704142152,7.868588753086496,7.262966969550811,7.251603928475526,0.9321592470270409,0.9317498605772947,0.8011017758090727,0.8378314332036437,0.0,0.0,0.0,0.0
513035000000,13249,513035000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.818974022535768,7.869530014276818,7.263899282813713,7.252536262436832,0.932318443836405,0.9412574636167514,0.9323136786003187,0.9323344334759907,0.0,0.0,0.0,0.0
513036000000,13250,513036000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8199061776771215,7.8704617521489775,7.264695867204739,7.253372841102849,0.9321594131411636,0.9317500961812782,0.8010660957269251,0.837724214186554,0.0,0.0,0.0,0.0
513037000000,13251,513037000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.820838496090245,7.87140309097244,7.265628180191067,7.254305174935472,0.9323184630794786,0.9413350265475323,0.9323134014911866,0.9323343055386702,0.0,0.0,0.0,0.0
513038000000,13252,513038000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.821770651386291,7.872334829133266,7.2664246472339515,7.255141711185623,0.9321596765128446,0.9317507006712604,0.8010724946382383,0.837712761859981,0.0,0.0,0.0,0.0
513039000000,13253,513039000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8227029699047845,7.873276321640147,7.267356959330626,7.256074044376221,0.9323185692258033,0.9414891481923595,0.9323125069365858,0.9323336601650591,0.0,0.0,0.0,0.0
513040000000,13254,513040000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8236351253699,7.874208060154283,7.268153307767088,7.256910561463346,0.9321599700692754,0.9317514167398471,0.8010882508837149,0.8377351101165325,0.0,0.0,0.0,0.0
513041000000,13255,513041000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.824567444006049,7.8751497184203085,7.269085618881737,7.2578428939371,0.9323186866165623,0.941654854509687,0.932311528189413,0.932332947741455,0.0,0.0,0.0,0.0
513042000000,13256,513042000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.825499599662214,7.876081457368321,7.269881852360713,7.258679419661376,0.9321602813818344,0.9317522009297362,0.8011021529873449,0.837785520933197,0.0,0.0,0.0,0.0
513043000000,13257,513043000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.826431918438325,7.877023301499559,7.270814162332104,7.259611751284681,0.9323188263253345,0.9418406697555974,0.9323103894433603,0.9323321028849295,0.0,0.0,0.0,0.0
513044000000,13258,513044000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.827364074288073,7.877955040886498,7.2716102741854876,7.260448296189527,0.9321605927758775,0.9317529828347427,0.8011092106893736,0.8378436036902294,0.0,0.0,0.0,0.0
513045000000,13259,513045000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.828296393204898,7.8788970738255095,7.272542583001775,7.261380626957251,0.9323189667714245,0.9420294219218449,0.9323092398603012,0.9323312538431536,0.0,0.0,0.0,0.0
513046000000,13260,513046000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.829228549255126,7.879828813667703,7.2733385701117745,7.26221720394314,0.9321609047193278,0.9317537651964478,0.8011104826508848,0.8379090840739472,0.0,0.0,0.0,0.0
513047000000,13261,513047000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.830160868315925,7.880771039291579,7.2742708777465515,7.26314953383582,0.932319110519336,0.9422220711783791,0.9323080642162123,0.9323303856401416,0.0,0.0,0.0,0.0
513048000000,13262,513048000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.831093024557204,7.881702779545936,7.275066727171992,7.26398614194514,0.9321612136411489,0.9317545397389705,0.8011079127645206,0.8379737404624539,0.0,0.0,0.0,0.0
513049000000,13263,513049000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.832025343759856,7.882645198816961,7.275999033633319,7.264918470975368,0.9323192501477432,0.9424147881084979,0.9323069092323312,0.9323295420574784,0.0,0.0,0.0,0.0
513050000000,13264,513050000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.832957500191868,7.883576939480788,7.276794743835086,7.265755111544987,0.9321615203175757,0.9317553000813025,0.8011027816512625,0.8380403280967588,0.0,0.0,0.0,0.0
513051000000,13265,513051000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.833889819532845,7.8845195501955105,7.277727049145433,7.266687439734037,0.932319386916445,0.9426056005167012,0.9323057728730062,0.9323287160106787,0.0,0.0,0.0,0.0
513052000000,13266,513052000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.834821976153918,7.885451291259988,7.278522618868713,7.267524111791626,0.9321618233050716,0.9317560455190553,0.8010947120703179,0.8381054281096216,0.0,0.0,0.0,0.0
513053000000,13267,513053000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.835754295628766,7.8863940906053775,7.279454923056806,7.268456439166364,0.9323195205183082,0.9427941749692488,0.9323046574845938,0.9323279093472479,0.0,0.0,0.0,0.0
513054000000,13268,513054000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.836686452439348,7.887325832071516,7.28025035393387,7.26929314220107,0.9321621234113774,0.9317567795836126,0.801084599931036,0.8381692058598333,0.0,0.0,0.0,0.0
513055000000,13269,513055000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.83761877204582,7.888268818316976,7.281182657014737,7.270225468775391,0.932319651871827,0.9429810170777811,0.9323035572366176,0.9323271166459443,0.0,0.0,0.0,0.0
513056000000,13270,513056000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.838550929040271,7.889200560172674,7.2819779505374775,7.271062194209304,0.932162420951165,0.9317575037181423,0.8010730747204173,0.8382314684860528,0.0,0.0,0.0,0.0
513057000000,13271,513057000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.839483248777368,7.890143733371998,7.282910252515732,7.2719945199895495,0.9323197822427256,0.9431679235119859,0.9323024616178568,0.9323263302863097,0.0,0.0,0.0,0.0
513058000000,13272,513058000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.840415405955292,7.8910754756157,7.28370540833585,7.272831267898936,0.9321627176876233,0.9317582252321577,0.8010611443015507,0.8382937556980931,0.0,0.0,0.0,0.0
513059000000,13273,513059000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.841347725823022,7.8920188356543335,7.28463770921133,7.2737635928856985,0.932319912639506,0.9433547419660188,0.9323013657685221,0.9323255445111209,0.0,0.0,0.0,0.0
513060000000,13274,513060000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8422124802429325,7.8929504037372995,7.285485933057663,7.274623591315339,0.8709866508642087,0.9316200274831065,0.8542452934721004,0.8664203633984567,0.0,0.0,0.0,0.0
513061000000,13275,513061000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.843144241894127,7.893882804253175,7.286418314811016,7.275555944484595,0.9317537232704108,0.9324005960878669,0.9323821792711224,0.932353624263439,0.0,0.0,0.0,0.0
513062000000,13276,513062000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.844076417933857,7.894814609241279,7.287249339513722,7.27638200756757,0.9321761536985282,0.9318050503827834,0.8310121874191048,0.8260588124844782,0.0,0.0,0.0,0.0
513063000000,13277,513063000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.845031686572323,7.895746885220725,7.288181601147078,7.277314275819592,0.9552678710896064,0.9322760628517666,0.9322618215360988,0.9322684640874985,0.0,0.0,0.0,0.0
513064000000,13278,513064000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.845963827536358,7.896678561187446,7.288999725142966,7.2781024471470905,0.9321576395166298,0.9317453764645665,0.8230236681421548,0.8078219808383074,0.0,0.0,0.0,0.0
513065000000,13279,513065000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8469141755948435,7.897610874762994,7.289932019947069,7.279034736455043,0.9485653378117296,0.932324245929552,0.9323046659393047,0.9322959073617945,0.0,0.0,0.0,0.0
513066000000,13280,513066000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.847846379835321,7.89854280000307,7.29085555371818,7.279828893802966,0.9321779261320671,0.9318115135623191,0.8475003119475536,0.8115125416474941,0.0,0.0,0.0,0.0
513067000000,13281,513067000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.848805866003125,7.899474972313849,7.291787734538041,7.280761119170631,0.9568513081481256,0.9321871737298248,0.9321948984271817,0.9322349339387795,0.0,0.0,0.0,0.0
513068000000,13282,513068000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.849738027094702,7.9004067253972625,7.292628414214405,7.281555076185407,0.932170497333945,0.931791617519668,0.8433080434288347,0.8049168800868743,0.0,0.0,0.0,0.0
513069000000,13283,513069000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.850679674320087,7.9013390410572715,7.29356072010983,7.282487379825407,0.9416261218441575,0.9323160580772865,0.9323064993673812,0.9323040825341639,0.0,0.0,0.0,0.0
513070000000,13284,513070000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.851611839147822,7.9022708096689644,7.294403930040025,7.283283968059759,0.9321691121614063,0.93178560864017,0.8442878843650955,0.8014944238219613,0.0,0.0,0.0,0.0
513071000000,13285,513071000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.852560302595286,7.903201955345061,7.295335208810206,7.284215208163847,0.9484676773648293,0.9311419559150453,0.9312797487466696,0.9312389194252251,0.0,0.0,0.0,0.0
513072000000,13286,513072000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.853453070645825,7.9041336512143925,7.296215501069872,7.285046590188959,0.8923238988596427,0.9317013121843862,0.8801525274070497,0.8312057216161585,0.0,0.0,0.0,0.0
513073000000,13287,513073000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.854385391517268,7.905065972086031,7.297147821496468,7.285978910656585,0.9323209371843434,0.9323209376671882,0.9323207273357409,0.9323207452966148,0.0,0.0,0.0,0.0
513074000000,13288,513074000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.855286576539419,7.905998985136319,7.29804123652161,7.2869112137066585,0.9011819549456753,0.9330130347810968,0.8934111144162105,0.932303758351896,0.0,0.0,0.0,0.0
513075000000,13289,513075000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.856218754074166,7.906930935758784,7.298972804077337,7.287690480542695,0.9321795361691068,0.9319621613899968,0.9315849782766524,0.7844093437735904,0.0,0.0,0.0,0.0
513076000000,13290,513076000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8571791773743245,7.907863187560227,7.299905042116728,7.288622731298347,0.9427232987431108,0.9323546852979651,0.9323336471639488,0.9323157828315237,0.0,0.0,0.0,0.0
513077000000,13291,513077000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8581112958976025,7.908794773987503,7.300713154865409,7.2893850785423195,0.9321425874251215,0.9316870341528865,0.815091051392192,0.791459674069781,0.0,0.0,0.0,0.0
513078000000,13292,513078000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.859045274096907,7.909727207751888,7.301645556285219,7.290317434223425,0.9339130195720756,0.9324348912865641,0.9324023323150749,0.9323575129312546,0.0,0.0,0.0,0.0
513079000000,13293,513079000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.859977466319218,7.910659087180884,7.302566070397196,7.291102994665312,0.9321683427113521,0.9317764053775206,0.8449842354009343,0.7979835560187886,0.0,0.0,0.0,0.0
513080000000,13294,513080000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.860919847969216,7.911591363239704,7.303498346787054,7.292035282080788,0.9423762842987893,0.9322762263590871,0.9322766226030119,0.9322889135318667,0.0,0.0,0.0,0.0
513081000000,13295,513081000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.861852001288672,7.912523091831298,7.304334218969342,7.292820614347082,0.9321599362669732,0.9317559636373536,0.8376919333302644,0.7932094366689432,0.0,0.0,0.0,0.0
513082000000,13296,513082000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.86278459011212,7.913455475389726,7.30526658509469,7.29375295510343,0.9325705970262986,0.9323839177286428,0.9323665312405426,0.9323419989122449,0.0,0.0,0.0,0.0
513083000000,13297,513083000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.86371674933493,7.91438722473896,7.30610602977688,7.294542926434718,0.9321630066965829,0.9317648277994475,0.8404207971005152,0.7944444518655638,0.0,0.0,0.0,0.0
513084000000,13298,513084000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.864659897064259,7.91531952667015,7.307038324102299,7.295475222181603,0.9431372029443023,0.9323021617602837,0.9322946467371386,0.932296701390881,0.0,0.0,0.0,0.0
513085000000,13299,513085000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8655920526183,7.916251262375598,7.307873882480978,7.296263371146302,0.9321622595864979,0.9317636665575775,0.8374033642427623,0.7961991155038475,0.0,0.0,0.0,0.0
513086000000,13300,513086000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.86653402499481,7.9171835896681655,7.308806196653555,7.297195677779127,0.9419547188140083,0.9323276412574351,0.9323146046283225,0.9323074763615072,0.0,0.0,0.0,0.0
513087000000,13301,513087000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.867466184824601,7.91811533939493,7.309644137793696,7.297987276623178,0.9321656863778889,0.9317740265244548,0.8395328615261738,0.7985970005313543,0.0,0.0,0.0,0.0
513088000000,13302,513088000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.86841045342242,7.9190476456767565,7.310576433935475,7.298919572383212,0.9442530497299408,0.932306594643716,0.932296565370057,0.9322964837620585,0.0,0.0,0.0,0.0
513089000000,13303,513089000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.869342612769637,7.919979393588159,7.311413045052889,7.2997114749092775,0.9321655499253914,0.9317736210332987,0.8383021310123807,0.7993163362075756,0.0,0.0,0.0,0.0
513090000000,13304,513090000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.87028633387162,7.920911710408557,7.312345349497172,7.300643775312565,0.9437045793500181,0.9323171496267945,0.9323048909286377,0.9323010458694087,0.0,0.0,0.0,0.0
513090000000,13305,513091000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8712184947655945,7.921843463169505,7.313182648825272,7.301436880851431,0.9321668128011641,0.9317772143612182,0.8389014977981573,0.8001658651655661,0.0,0.0,0.0,0.0
513092000000,13306,513092000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.872163536102711,7.922775769958651,7.314114944389685,7.302369175704107,0.9450254273589317,0.9323071082129336,0.9322960146719361,0.9322954313324584,0.0,0.0,0.0,0.0
513093000000,13307,513093000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.873095697019852,7.9237075223116875,7.314951887392606,7.303162312403761,0.932167155340316,0.9317781291113518,0.8386403627238911,0.8005805980725402,0.0,0.0,0.0,0.0
513094000000,13308,513094000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.874040903497103,7.924639830158855,7.3158841835094295,7.3040946074023,0.9451897916413137,0.9323081789784768,0.9322965884919092,0.9322955405871413,0.0,0.0,0.0,0.0
513095000000,13309,513095000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.874973065177963,7.9255715846235635,7.316721498649308,7.304888118666767,0.9321679281639977,0.9317802475382725,0.8390130908545428,0.8009642518113365,0.0,0.0,0.0,0.0
513096000000,13310,513096000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.875918880565615,7.9265038875845235,7.317653790460903,7.305820411005405,0.9457986421915178,0.932303293733586,0.9322922970088432,0.9322928540589515,0.0,0.0,0.0,0.0
513097000000,13311,513097000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.87685104244087,7.9274356422442445,7.318491085630078,7.306613860425803,0.9321682919700132,0.9317811473953319,0.8390462855263752,0.8011082287844713,0.0,0.0,0.0,0.0
513098000000,13312,513098000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.877797051949319,7.92836794430684,7.319423376528245,7.307546152150359,0.9459923297427394,0.9323024025330199,0.9322914020140953,0.9322922248949606,0.0,0.0,0.0,0.0
513099000000,13313,513099000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.8787292142213525,7.929299699854573,7.32026087272253,7.308339611310256,0.9321687616169316,0.9317823382768274,0.8392717498655665,0.801209022571065,0.0,0.0,0.0,0.0
513100000000,13314,513100000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,7.879675568048991,7.930231999080293,7.321193161116602,7.309271901491913,0.9463364392330098,0.9322995691227833,0.9322889137363186,0.9322906724753796,0.0,0.0,0.0,0.0
