%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
160570000000,1814,160570000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0,0.0,0.0,0.0,-1.734723475976807e-18,1.734723475976807e-18,1.5612511283791264e-17,2.949029909160572e-17,0.0,0.0,0.0,0.0
160571000000,1815,160571000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0,0.0,0.0,0.0,-1.734723475976807e-18,3.469446951953614e-18,-9.107298248878237e-18,-1.1275702593849246e-17,0.0,0.0,0.0,0.0
160572000000,1816,160572000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0,0.0,0.0,0.0,-3.469446951953614e-18,-1.3877787807814457e-17,-1.0408340855860843e-17,-1.734723475976807e-17,0.0,0.0,0.0,0.0
160573000000,1817,160573000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0,0.0,0.0,0.0,3.469446951953614e-18,-3.469446951953614e-18,3.469446951953614e-18,-1.0408340855860843e-17,0.0,0.0,0.0,0.0
160574000000,1818,160574000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0001999999936650454,0.0001999999936650454,0.0001999999936650454,0.0001999999936650454,0.1999999760563576,0.1999999760563576,0.1999999760563576,0.1999999760563576,0.0,0.0,0.0,0.0
160575000000,1819,160575000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0005999999599950456,0.0005999999599950456,0.0005999999599950456,0.0005999999599950456,0.3999999474775648,0.39999994747756473,0.39999994747756484,0.3999999474775648,0.0,0.0,0.0,0.0
160576000000,1820,160576000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0011999999061584887,0.0011999999061584887,0.0011999999061584887,0.0011999999061584887,0.5999999218679006,0.5999999218679007,0.5999999218679007,0.5999999218679006,0.0,0.0,0.0,0.0
160577000000,1821,160577000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.001999999808392161,0.001999999808392161,0.001999999808392161,0.001999999808392161,0.7999998953577879,0.7999998953577879,0.7999998953577879,0.7999998953577879,0.0,0.0,0.0,0.0
160578000000,1822,160578000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.002929431980823516,0.002929431980823516,0.002929431980823516,0.002929431980823516,0.9294321816113091,0.9294321816113091,0.9294321816113091,0.9294321816113091,0.0,0.0,0.0,0.0
160579000000,1823,160579000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0038588641454593287,0.0038588641454593287,0.0038588641454593287,0.0038588641454593287,0.9294321809417971,0.9294321809417971,0.9294321809417971,0.9294321809417971,0.0,0.0,0.0,0.0
160580000000,1824,160580000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.004788296314717222,0.004788296314717222,0.004788296314717222,0.004788296314717222,0.9294321821433983,0.9294321821433984,0.9294321821433984,0.9294321821433984,0.0,0.0,0.0,0.0
160581000000,1825,160581000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.005717728483158879,0.005717728483158879,0.005717728483158879,0.005717728483158879,0.9294321798270782,0.929432179827078,0.9294321798270782,0.9294321798270782,0.0,0.0,0.0,0.0
160582000000,1826,160582000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.00664716066084825,0.00664716066084825,0.00664716066084825,0.00664716066084825,0.9294321822732673,0.9294321822732673,0.9294321822732673,0.9294321822732673,0.0,0.0,0.0,0.0
160583000000,1827,160583000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.007576592840114138,0.007576592840114138,0.007576592840114138,0.007576592840114138,0.9294321791853566,0.9294321791853566,0.9294321791853566,0.9294321791853566,0.0,0.0,0.0,0.0
160584000000,1828,160584000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.008506025027092079,0.008506025027092079,0.008506025027092079,0.008506025027092079,0.9294321823493923,0.9294321823493923,0.9294321823493923,0.9294321823493923,0.0,0.0,0.0,0.0
160585000000,1829,160585000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.009435457213262666,0.009435457213262666,0.009435457213262666,0.009435457213262666,0.9294321799879441,0.9294321799879441,0.9294321799879441,0.9294321799879441,0.0,0.0,0.0,0.0
160586000000,1830,160586000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.010364889402239008,0.010364889402239008,0.010364889402239008,0.010364889402239008,0.929432182164,0.929432182164,0.929432182164,0.929432182164,0.0,0.0,0.0,0.0
160587000000,1831,160587000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01129432158691035,0.01129432158691035,0.01129432158691035,0.01129432158691035,0.9294321809907664,0.9294321809907664,0.9294321809907664,0.9294321809907664,0.0,0.0,0.0,0.0
160588000000,1832,160588000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.012223753770209456,0.012223753770209456,0.012223753770209456,0.012223753770209456,0.9294321816608397,0.9294321816608397,0.9294321816608397,0.9294321816608397,0.0,0.0,0.0,0.0
160589000000,1833,160589000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.013153185947918367,0.013153185947918367,0.013153185947918367,0.013153185947918367,0.9294321820329078,0.9294321820329078,0.9294321820329078,0.9294321820329078,0.0,0.0,0.0,0.0
160590000000,1834,160590000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.014082618122847279,0.014082618122847279,0.014082618122847279,0.014082618122847279,0.929432180291426,0.929432180291426,0.929432180291426,0.929432180291426,0.0,0.0,0.0,0.0
160591000000,1835,160591000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.015012050294098245,0.015012050294098245,0.015012050294098245,0.015012050294098245,0.9294321822358103,0.9294321822358103,0.9294321822358103,0.9294321822358103,0.0,0.0,0.0,0.0
160592000000,1836,160592000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01594148246505256,0.01594148246505256,0.01594148246505256,0.01594148246505256,0.9294321796837078,0.9294321796837078,0.9294321796837078,0.9294321796837078,0.0,0.0,0.0,0.0
160593000000,1837,160593000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.016870914634798062,0.016870914634798062,0.016870914634798062,0.016870914634798062,0.9294321820677041,0.9294321820677042,0.9294321820677041,0.9294321820677042,0.0,0.0,0.0,0.0
160594000000,1838,160594000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.017800346805980638,0.017800346805980638,0.017800346805980638,0.017800346805980638,0.9294321798545525,0.9294321798545524,0.9294321798545524,0.9294321798545524,0.0,0.0,0.0,0.0
160595000000,1839,160595000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.018729778976737776,0.018729778976737776,0.018729778976737776,0.018729778976737776,0.9294321816128233,0.9294321816128233,0.9294321816128233,0.9294321816128233,0.0,0.0,0.0,0.0
160596000000,1840,160596000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01965921114951641,0.01965921114951641,0.01965921114951641,0.01965921114951641,0.9294321797817965,0.9294321797817965,0.9294321797817965,0.9294321797817965,0.0,0.0,0.0,0.0
160597000000,1841,160597000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.020588643322914102,0.020588643322914102,0.020588643322914102,0.020588643322914102,0.9294321812278132,0.9294321812278132,0.9294321812278132,0.9294321812278132,0.0,0.0,0.0,0.0
160598000000,1842,160598000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.021518075499150413,0.021518075499150413,0.021518075499150413,0.021518075499150413,0.929432180311343,0.929432180311343,0.929432180311343,0.929432180311343,0.0,0.0,0.0,0.0
160599000000,1843,160599000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02244750767387682,0.02244750767387682,0.02244750767387682,0.02244750767387682,0.9294321807423659,0.9294321807423659,0.9294321807423659,0.9294321807423659,0.0,0.0,0.0,0.0
160600000000,1844,160600000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.023376939853114287,0.023376939853114287,0.023376939853114287,0.023376939853114287,0.9294321809746597,0.9294321809746597,0.9294321809746597,0.9294321809746597,0.0,0.0,0.0,0.0
160601000000,1845,160601000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.024306372030742374,0.024306372030742374,0.024306372030742374,0.024306372030742374,0.9294321804062798,0.92943218040628,0.9294321804062798,0.9294321804062798,0.0,0.0,0.0,0.0
160602000000,1846,160602000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.025235804213462387,0.025235804213462387,0.025235804213462387,0.025235804213462387,0.929432181200242,0.9294321812002418,0.9294321812002418,0.9294321812002418,0.0,0.0,0.0,0.0
160603000000,1847,160603000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02616523639397883,0.02616523639397883,0.02616523639397883,0.02616523639397883,0.9294321797921817,0.9294321797921818,0.9294321797921818,0.9294321797921818,0.0,0.0,0.0,0.0
160604000000,1848,160604000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.027094668579233705,0.027094668579233705,0.027094668579233705,0.027094668579233705,0.929432181324342,0.929432181324342,0.929432181324342,0.929432181324342,0.0,0.0,0.0,0.0
160605000000,1849,160605000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.028024100762322313,0.028024100762322313,0.028024100762322313,0.028024100762322313,0.9294321790026933,0.9294321790026933,0.9294321790026933,0.9294321790026933,0.0,0.0,0.0,0.0
160606000000,1850,160606000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02895353294971681,0.02895353294971681,0.02895353294971681,0.02895353294971681,0.9294321811685419,0.9294321811685419,0.9294321811685419,0.9294321811685419,0.0,0.0,0.0,0.0
160607000000,1851,160607000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.029882965134577333,0.029882965134577333,0.029882965134577333,0.029882965134577333,0.9294321793860459,0.9294321793860459,0.9294321793860459,0.9294321793860459,0.0,0.0,0.0,0.0
160608000000,1852,160608000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03081239732910568,0.03081239732910568,0.03081239732910568,0.03081239732910568,0.9294322588456845,0.9294322588456845,0.9294322588456845,0.9294322588456845,0.0,0.0,0.0,0.0
160609000000,1853,160609000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03174182945905191,0.03174182945905191,0.03174182945905191,0.03174182945905191,0.9294323004783984,0.9294323004783984,0.9294323004783984,0.9294323004783984,0.0,0.0,0.0,0.0
160610000000,1854,160610000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03267126169140777,0.03267126169140777,0.03267126169140777,0.03267126169140777,0.9294323039153163,0.9294323039153164,0.9294323039153163,0.9294323039153165,0.0,0.0,0.0,0.0
160611000000,1855,160611000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0336006938590554,0.0336006938590554,0.0336006938590554,0.0336006938590554,0.9294323033697973,0.9294323033697973,0.9294323033697975,0.9294323033697973,0.0,0.0,0.0,0.0
160612000000,1856,160612000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03453012601137573,0.03453012601137573,0.03453012601137573,0.03453012601137573,0.9294322528480231,0.9294322528480231,0.9294322528480231,0.9294322528480231,0.0,0.0,0.0,0.0
160613000000,1857,160613000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03545955815098978,0.03545955815098978,0.03545955815098978,0.03545955815098978,0.9294321898435436,0.9294321898435436,0.9294321898435436,0.9294321898435436,0.0,0.0,0.0,0.0
160614000000,1858,160614000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.036388990312668845,0.036388990312668845,0.036388990312668845,0.036388990312668845,0.9294321871704768,0.9294321871704768,0.9294321871704768,0.9294321871704768,0.0,0.0,0.0,0.0
160615000000,1859,160615000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.037318422481918745,0.037318422481918745,0.037318422481918745,0.037318422481918745,0.9294321785819595,0.9294321785819595,0.9294321785819595,0.9294321785819595,0.0,0.0,0.0,0.0
160616000000,1860,160616000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03824785467076364,0.03824785467076364,0.03824785467076364,0.03824785467076364,0.9294321839494475,0.9294321839494475,0.9294321839494475,0.9294321839494475,0.0,0.0,0.0,0.0
160617000000,1861,160617000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03917728686424926,0.03917728686424926,0.03917728686424926,0.03917728686424926,0.9294321795050117,0.9294321795050117,0.9294321795050117,0.9294321795050117,0.0,0.0,0.0,0.0
160618000000,1862,160618000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04010671906962937,0.04010671906962937,0.04010671906962937,0.04010671906962937,0.929432182944629,0.929432182944629,0.929432182944629,0.929432182944629,0.0,0.0,0.0,0.0
160619000000,1863,160619000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04103615127688531,0.04103615127688531,0.04103615127688531,0.04103615127688531,0.9294321810888767,0.9294321810888767,0.9294321810888767,0.9294321810888767,0.0,0.0,0.0,0.0
160620000000,1864,160620000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.041965583488753566,0.041965583488753566,0.041965583488753566,0.041965583488753566,0.9294321819867228,0.9294321819867228,0.9294321819867228,0.9294321819867228,0.0,0.0,0.0,0.0
160621000000,1865,160621000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.042895015697816063,0.042895015697816063,0.042895015697816063,0.042895015697816063,0.9294321819070095,0.9294321819070095,0.9294321819070095,0.9294321819070094,0.0,0.0,0.0,0.0
160622000000,1866,160622000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04382444790451778,0.04382444790451778,0.04382444790451778,0.04382444790451778,0.9294321818297316,0.9294321818297316,0.9294321818297316,0.9294321818297316,0.0,0.0,0.0,0.0
160623000000,1867,160623000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04475388010256953,0.04475388010256953,0.04475388010256953,0.04475388010256953,0.9294321824236764,0.9294321824236764,0.9294321824236764,0.9294321824236764,0.0,0.0,0.0,0.0
160624000000,1868,160624000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04568331229444578,0.04568331229444578,0.04568331229444578,0.04568331229444578,0.9294321822246279,0.929432182224628,0.9294321822246279,0.9294321822246279,0.0,0.0,0.0,0.0
160625000000,1869,160625000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04661274447500752,0.04661274447500752,0.04661274447500752,0.04661274447500752,0.9294321815346066,0.9294321815346066,0.9294321815346066,0.9294321815346066,0.0,0.0,0.0,0.0
160626000000,1870,160626000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.047542176651205637,0.047542176651205637,0.047542176651205637,0.047542176651205637,0.929432182379516,0.929432182379516,0.929432182379516,0.929432182379516,0.0,0.0,0.0,0.0
160627000000,1871,160627000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04847160881657153,0.04847160881657153,0.04847160881657153,0.04847160881657153,0.9294321808443875,0.9294321808443875,0.9294321808443875,0.9294321808443875,0.0,0.0,0.0,0.0
160628000000,1872,160628000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04940104098068776,0.04940104098068776,0.04940104098068776,0.04940104098068776,0.9294321822792118,0.9294321822792118,0.9294321822792118,0.9294321822792118,0.0,0.0,0.0,0.0
160629000000,1873,160629000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.050330473136823706,0.050330473136823706,0.050330473136823706,0.050330473136823706,0.9294321808187215,0.9294321808187215,0.9294321808187215,0.9294321808187215,0.0,0.0,0.0,0.0
160630000000,1874,160630000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.051259905296517694,0.051259905296517694,0.051259905296517694,0.051259905296517694,0.9294321821577414,0.9294321821577414,0.9294321821577414,0.9294321821577414,0.0,0.0,0.0,0.0
160631000000,1875,160631000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.052189337452606566,0.052189337452606566,0.052189337452606566,0.052189337452606566,0.929432180757413,0.929432180757413,0.929432180757413,0.929432180757413,0.0,0.0,0.0,0.0
160632000000,1876,160632000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05311876961715978,0.05311876961715978,0.05311876961715978,0.05311876961715978,0.9294321819104138,0.9294321819104137,0.9294321819104137,0.9294321819104138,0.0,0.0,0.0,0.0
160633000000,1877,160633000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05404820178195813,0.05404820178195813,0.05404820178195813,0.05404820178195813,0.9294321807697817,0.9294321807697817,0.9294321807697817,0.9294321807697817,0.0,0.0,0.0,0.0
160634000000,1878,160634000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05497763395712152,0.05497763395712152,0.05497763395712152,0.05497763395712152,0.9294321815639263,0.9294321815639263,0.9294321815639263,0.9294321815639263,0.0,0.0,0.0,0.0
160635000000,1879,160635000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.055907066116693827,0.055907066116693827,0.055907066116693827,0.055907066116693827,0.9294322968318691,0.9294322968318691,0.9294322968318691,0.9294322968318691,0.0,0.0,0.0,0.0
160636000000,1880,160636000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05683649819620573,0.05683649819620573,0.05683649819620573,0.05683649819620573,0.9294323029930605,0.9294323029930605,0.9294323029930605,0.9294323029930605,0.0,0.0,0.0,0.0
160637000000,1881,160637000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05776593040945155,0.05776593040945155,0.05776593040945155,0.05776593040945155,0.9294323041088376,0.9294323041088376,0.9294323041088376,0.9294323041088376,0.0,0.0,0.0,0.0
160638000000,1882,160638000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05869536256348873,0.05869536256348873,0.05869536256348873,0.05869536256348873,0.9294323039538648,0.9294323039538648,0.9294323039538648,0.9294323039538648,0.0,0.0,0.0,0.0
160639000000,1883,160639000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05962479481677807,0.05962479481677807,0.05962479481677807,0.05962479481677807,0.9294323044088452,0.9294323044088452,0.9294323044088452,0.9294323044088452,0.0,0.0,0.0,0.0
160640000000,1884,160640000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06055422702039337,0.06055422702039337,0.06055422702039337,0.06055422702039337,0.9294323042779594,0.9294323042779594,0.9294323042779594,0.9294323042779594,0.0,0.0,0.0,0.0
160641000000,1885,160641000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06148365919838117,0.06148365919838117,0.06148365919838117,0.06148365919838117,0.9294322844589294,0.9294322844589294,0.9294322844589294,0.9294322844589294,0.0,0.0,0.0,0.0
160642000000,1886,160642000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06241309135129036,0.06241309135129036,0.06241309135129036,0.06241309135129036,0.9294322046183441,0.9294322046183441,0.9294322046183441,0.9294322046183441,0.0,0.0,0.0,0.0
160643000000,1887,160643000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0633425235170959,0.0633425235170959,0.0633425235170959,0.0633425235170959,0.9294321866808938,0.9294321866808939,0.9294321866808939,0.9294321866808939,0.0,0.0,0.0,0.0
160644000000,1888,160644000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06427195569164557,0.06427195569164557,0.06427195569164557,0.06427195569164557,0.9294321825303938,0.929432182530394,0.929432182530394,0.929432182530394,0.0,0.0,0.0,0.0
160645000000,1889,160645000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06520138788107488,0.06520138788107488,0.06520138788107488,0.06520138788107488,0.9294321826240711,0.9294321826240711,0.9294321826240711,0.9294321826240711,0.0,0.0,0.0,0.0
160646000000,1890,160646000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0661308200758235,0.0661308200758235,0.0661308200758235,0.0661308200758235,0.9294321819735498,0.9294321819735498,0.9294321819735498,0.9294321819735498,0.0,0.0,0.0,0.0
160647000000,1891,160647000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06706025228010049,0.06706025228010049,0.06706025228010049,0.06706025228010049,0.9294321822449283,0.9294321822449283,0.9294321822449283,0.9294321822449284,0.0,0.0,0.0,0.0
160648000000,1892,160648000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06798968448745502,0.06798968448745502,0.06798968448745502,0.06798968448745502,0.9294321819847671,0.9294321819847671,0.9294321819847671,0.9294321819847668,0.0,0.0,0.0,0.0
160649000000,1893,160649000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06891911670106143,0.06891911670106143,0.06891911670106143,0.06891911670106143,0.9294321820778995,0.9294321820778995,0.9294321820778996,0.9294321820778995,0.0,0.0,0.0,0.0
160650000000,1894,160650000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06984854891530468,0.06984854891530468,0.06984854891530468,0.06984854891530468,0.929432182040199,0.929432182040199,0.929432182040199,0.929432182040199,0.0,0.0,0.0,0.0
160651000000,1895,160651000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07077798113052314,0.07077798113052314,0.07077798113052314,0.07077798113052314,0.9294321819822632,0.9294321819822632,0.9294321819822632,0.9294321819822632,0.0,0.0,0.0,0.0
160652000000,1896,160652000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07170741334066655,0.07170741334066655,0.07170741334066655,0.07170741334066655,0.9294321821407003,0.9294321821407004,0.9294321821407004,0.9294321821407004,0.0,0.0,0.0,0.0
160653000000,1897,160653000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07263684554648275,0.07263684554648275,0.07263684554648275,0.07263684554648275,0.9294321820692981,0.929432182069298,0.929432182069298,0.929432182069298,0.0,0.0,0.0,0.0
160654000000,1898,160654000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07356627774413038,0.07356627774413038,0.07356627774413038,0.07356627774413038,0.9294321818627576,0.9294321818627576,0.9294321818627576,0.9294321818627576,0.0,0.0,0.0,0.0
160655000000,1899,160655000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07449570993805743,0.07449570993805743,0.07449570993805743,0.07449570993805743,0.929432182170193,0.929432182170193,0.929432182170193,0.929432182170193,0.0,0.0,0.0,0.0
160656000000,1900,160656000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07542514212319151,0.07542514212319151,0.07542514212319151,0.07542514212319151,0.9294321813377976,0.9294321813377976,0.9294321813377976,0.9294321813377976,0.0,0.0,0.0,0.0
160657000000,1901,160657000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07635457430614334,0.07635457430614334,0.07635457430614334,0.07635457430614334,0.9294321822895489,0.9294321822895489,0.9294321822895489,0.9294321822895489,0.0,0.0,0.0,0.0
160658000000,1902,160658000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07728400648075073,0.07728400648075073,0.07728400648075073,0.07728400648075073,0.9294321810519092,0.9294321810519092,0.9294321810519092,0.9294321810519092,0.0,0.0,0.0,0.0
160659000000,1903,160659000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07821343865589281,0.07821343865589281,0.07821343865589281,0.07821343865589281,0.9294321824013717,0.9294321824013716,0.9294321824013717,0.9294321824013717,0.0,0.0,0.0,0.0
160660000000,1904,160660000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0791428708246249,0.0791428708246249,0.0791428708246249,0.0791428708246249,0.9294321809150182,0.9294321809150182,0.9294321809150182,0.9294321809150183,0.0,0.0,0.0,0.0
160661000000,1905,160661000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08007230299622226,0.08007230299622226,0.08007230299622226,0.08007230299622226,0.929432182273663,0.929432182273663,0.929432182273663,0.9294321822736631,0.0,0.0,0.0,0.0
160662000000,1906,160662000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08100173516273657,0.08100173516273657,0.08100173516273657,0.08100173516273657,0.9294321807850363,0.9294321807850363,0.9294321807850363,0.9294321807850363,0.0,0.0,0.0,0.0
