%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
165909000000,5356,165908000000,base_link,-0.0027718951022165602,-0.004998375162927971,-0.7010769414361328,0.7130627286780807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17517373498162,-0.014771721607855698,0.6104367647690452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.652121431506471,23.056910819437743,13.827197370122203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165910000000,5357,165909000000,base_link,-0.0028382722551572965,-0.0049242327233072584,-0.7012946214011222,0.71284889712796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20198279711258843,0.011734589927390765,-0.6091891233311773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.661230863956202,-21.889154702450263,13.177374254200847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165911000000,5358,165910000000,base_link,-0.002766382725068217,-0.0049735391848176646,-0.7010768899220439,0.7130629743941483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17500900589528456,0.031407739865282946,0.6096938990092193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59325030471294,23.182009148560905,12.712106415419553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165912000000,5359,165911000000,base_link,-0.0028130595034698354,-0.004887268421313234,-0.7012957671938441,0.7128481242309652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19089775685492674,0.05665882132245163,-0.6124579436017925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.674790084498269,-22.82549375620917,12.280050130126302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165913000000,5360,165912000000,base_link,-0.0027307073760367774,-0.004924994098990252,-0.7010768397076279,0.7130634982215234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17367447865733796,0.06259451176453001,0.6131886600441626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007358036380303,21.828195132998353,10.675141111821905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165914000000,5361,165913000000,base_link,-0.0027677445223830916,-0.004840137265601393,-0.7012973818402883,0.7128470347034248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17515653900436873,0.06815716240867711,-0.6172079859008177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7674122936703265,-21.59249272433847,9.609830713304621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165915000000,5362,165914000000,base_link,-0.0026260236846132033,-0.004816473207271427,-0.7011688894403609,0.7129741187914344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17080679245473554,0.23303355937892498,0.36019743404916377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.872983422326147,20.389253921429074,9.164709139586101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165916000000,5363,165915000000,base_link,-0.0024857141640281617,-0.004574679376831233,-0.701194588483793,0.7129509398371939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1393718095356418,0.5414585402789807,-0.0692319130847903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.90322562558288,-19.171768693620685,6.570311374392272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165917000000,5364,165916000000,base_link,-0.0024138757608216854,-0.004557406179157429,-0.7011868279907777,0.7129589297462798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07832149370926937,0.1254098063383733,0.02169926080646891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.372629717836375,15.476702281159877,4.05023661728592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165918000000,5365,165917000000,base_link,-0.0022920128076025143,-0.004380624410712011,-0.7011908773890199,0.7129564574877477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07419638018614524,0.42297070116431923,-0.009498439229398156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.1979692157671,-9.590032582253833,4.8592268351111665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165919000000,5366,165918000000,base_link,-0.002281041220391701,-0.004381016581422316,-0.7011878174178263,0.7129594997259586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162352558185987,0.01483977926533941,0.008531709279464821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13361137219935,7.130344512148691,3.8130214072421325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165920000000,5367,165919000000,base_link,-0.0021844210371816993,-0.004248662614490901,-0.7011908349884698,0.7129576355569053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04787236861880878,0.3242212637175814,-0.007159856209541637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.10190182681627,-3.745616134869015,4.9442891170965435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165921000000,5368,165920000000,base_link,-0.0019681439571191486,-0.004018229832056414,-0.7011928053084618,0.7129576635551582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014778539862678408,0.6318895136378025,-0.0036012975624428473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.07035143387396,3.128605473212351,5.281678030862172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165922000000,5369,165921000000,base_link,-0.0019222789653142805,-0.0039135110070196155,-0.7011908315183479,0.7129603124086118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08143029019807174,0.21365410159028608,0.006572782875681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24885148686016,-0.776251945096754,6.134217484091256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165923000000,5370,165922000000,base_link,-0.0017792995629705404,-0.003708356542263075,-0.7011935111407801,0.712959144775411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08385304585803408,0.49304685289897887,-0.005788771168874558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.26802074970671,4.324455858679726,7.670462559333746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165924000000,5371,165923000000,base_link,-0.001819313616139075,-0.0036332044741888307,-0.7011912154000776,0.7129616885702745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16242297661038035,0.051056216653338586,0.007405132422033764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.089697145581404,2.00161143584073,8.312820258616544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165925000000,5372,165924000000,base_link,-0.0017772970627416961,-0.003449274780986159,-0.7011937786859836,0.712960187142808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19805147707795284,0.3211913481490677,-0.005396682761332754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.29148891740278,6.089680924426388,10.088934356480378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165926000000,5373,165925000000,base_link,-0.0019124961857449956,-0.0034048133727916687,-0.7011913455201821,0.7129624440121881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2551105047267423,-0.12619622112385298,0.007725226417045712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10716980403639,4.378634561258151,9.505741935395898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165927000000,5374,165926000000,base_link,-0.0019535501627826494,-0.003260002465526902,-0.7011939966158844,0.71296040222128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2616460632045221,0.1489123282047913,-0.0058101727609409775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.212632788969415,4.854341773777755,9.0201360220352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165928000000,5375,165927000000,base_link,-0.0021636353114571688,-0.003245519015225872,-0.7011915634107325,0.7129622547443681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31985310559251484,-0.27396607134594814,0.007493858648586611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39349025551633,2.1710051182738037,9.076488086962092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165929000000,5376,165928000000,base_link,-0.0022393798456230613,-0.003135268413829797,-0.7011943245923479,0.7129597986067386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26264812450531194,0.05098218400710987,-0.006412937726177631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.65807515789179,3.7434932970042647,8.04142780156161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165930000000,5377,165929000000,base_link,-0.0024477018415035878,-0.0031573553230896216,-0.7011922571939738,0.7129610496473693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26605742464598636,-0.3236439809406133,0.005909757954906376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.99770865975169,-2.9235282490350527,7.167584028378071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165931000000,5378,165930000000,base_link,-0.0025014188053659858,-0.0030733390280160383,-0.7011951342650974,0.7129584007318599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19445049339656537,0.04446621107676413,-0.007066776657982538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19394218703892,-1.216417887393893,7.683574390083725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165932000000,5379,165931000000,base_link,-0.0026724987315774372,-0.0031122541170283033,-0.7011930247999021,0.7129596858145661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18935220669974012,-0.29541316178270716,0.0056669967900568104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41870311795795,-5.086828130791613,7.401756939415242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165933000000,5380,165932000000,base_link,-0.002681618742486247,-0.0030504667773856935,-0.7011963844244987,0.7129566144186972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09969143219058849,0.07531282785085437,-0.008710815773602939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.94784839752015,-2.458950721086769,8.046066281511184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165934000000,5381,165933000000,base_link,-0.00280323035677234,-0.0031162630060942065,-0.7011940939321114,0.7129581147859732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08111343404026708,-0.26437009474769607,0.005759211247175097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45785241927038,-6.719625435826361,8.407255125912267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165935000000,5382,165934000000,base_link,-0.0027740726199357874,-0.003064251807606213,-0.7011968702725611,0.7129557237317925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03139410924481429,0.11505474110953554,-0.007202142670711646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.78571154522317,-3.2966358375000877,10.398145266568514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165936000000,5383,165935000000,base_link,-0.0028509007457086406,-0.0031433680658612805,-0.7011946494249441,0.71295726044411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001424177710019181,-0.22055896618820775,0.005353700762768237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.821702218978466,-4.388323281259554,10.87144249195136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165937000000,5384,165936000000,base_link,-0.0027907497322859085,-0.0031042606615872687,-0.7011977056298134,0.7129546639872426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03089238027048717,0.14012005616361817,-0.008154301142106699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.59938496826214,-3.503491537243657,11.050894763821363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165938000000,5385,165937000000,base_link,-0.0028397434436471347,-0.0032132059917473733,-0.7011957452399287,0.7129559159035359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294300033715614,-0.22405788947340574,0.004247120118253667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83679655168395,-3.2877990242125072,10.455586745010642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165939000000,5386,165938000000,base_link,-0.002762181535361284,-0.0031951046836343503,-0.7011988110549366,0.7129532867126498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08517668788345739,0.13458354599528366,-0.008454375481377976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.383917358043995,-4.2433474799698,12.134531668330752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165940000000,5387,165939000000,base_link,-0.002787206235368426,-0.0033257918511588615,-0.7011968956130573,0.7129544755260152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14761129755689414,-0.2214452578105895,0.0038363799479297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20486713388601,-1.7474869061520968,11.752542900345517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165941000000,5388,165940000000,base_link,-0.0026875423218364887,-0.0033251691248932197,-0.7011999768157837,0.7129518306871114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1412031213551576,0.14065558873001877,-0.008762071778532684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.02155931081596,-4.500799157381396,12.48160003881889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165942000000,5389,165941000000,base_link,-0.002715015235791292,-0.003452928705440307,-0.7011972048671903,0.7129538455342425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002556680453135,-0.22070236886323485,0.0062741388364014015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.454127535505,-0.5398393526614753,12.074024941612539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165943000000,5390,165942000000,base_link,-0.002614894462452969,-0.0034415505847852574,-0.7011994579769188,0.7129520588296229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126781107068038,0.15663285910287528,-0.006348027336106463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.271930301117195,0.07028042756557423,14.571863341191063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165944000000,5391,165943000000,base_link,-0.0026580844461645626,-0.003529962619960595,-0.7011954160895298,0.712955442090184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06244968143278461,-0.18663452314362344,0.010342929609689418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.306627266571915,1.6345862578723958,14.660420340671553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165945000000,5392,165944000000,base_link,-0.0025655567845482394,-0.003477807636637888,-0.7011967367101251,0.7129547385349922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05878146595299852,0.20413035750453995,-0.00324572032344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.414226243629564,4.655390647572873,16.90170232055246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165946000000,5393,165945000000,base_link,-0.0026159571917744725,-0.0035233987464791615,-0.7011925506929282,0.7129584484961163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007881590885995798,-0.135685671927456,0.011288339565446955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81262733445998,2.0633742200556533,15.254295894442961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165947000000,5394,165946000000,base_link,-0.0025370078426131294,-0.0034290013356036617,-0.70119334855845,0.7129584093609073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01981213894434551,0.24532415467153446,-0.0012550334767059783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.295409308520924,5.004880173649853,15.380204518669395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165948000000,5395,165947000000,base_link,-0.0025987625525048796,-0.003446227721929128,-0.7011892102909032,0.7129621738348425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06385154333024438,-0.11116255871612384,0.011516180498722047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72378556627657,2.4479781698413228,13.047477045439159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165949000000,5396,165948000000,base_link,-0.0025281627883584593,-0.0033423559588210746,-0.7011911741545094,0.7129609907543195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04501728174268628,0.24712291663852748,-0.004406177193743415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.714681696065504,3.254703089709567,12.08851689823943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165950000000,5397,165949000000,base_link,-0.002593203770590204,-0.0033639847582112485,-0.7011883098571583,0.7129634724306796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06237982476395161,-0.12205119969856668,0.0078899416722823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.534537767286395,-0.28257034458957364,10.548846484711259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165951000000,5398,165950000000,base_link,-0.0025297071382763283,-0.0032687009080241856,-0.7011911658573141,0.7129613349262561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04311258614833194,0.22491443477142384,-0.007003056378070346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.81787704832874,0.8590983102166893,10.772082539072652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165952000000,5399,165951000000,base_link,-0.0023571268720566454,-0.003065537923470766,-0.7011939342444067,0.7129601061833678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03885038218293346,0.5317242140242696,-0.005771014277324007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.69590932974551,-1.083919304224305,8.501891138419857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165953000000,5400,165952000000,base_link,-0.0023377013125929526,-0.0030122008882883687,-0.7011917246785209,0.7129625705748818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04707474849828705,0.1033012185488198,0.006739042169798677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98196242651292,-0.4457593279162355,6.293617328361474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165954000000,5401,165953000000,base_link,-0.002217166611616512,-0.0028622344842033844,-0.7011951404471812,0.7129602140366822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03846853898512234,0.3828785160861071,-0.008200396877199045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.281365775954306,0.338432672751419,7.182402288906909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165955000000,5402,165954000000,base_link,-0.002246933060704115,-0.00286095823219955,-0.7011927272541397,0.7129624993333912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04421044323543238,-0.039921963903477665,0.006821955592179402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62791812863594,-0.41248173477743144,6.419495127881566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165956000000,5403,165955000000,base_link,-0.002171667803672029,-0.0027600140828551714,-0.7011953930310086,0.7129605087052875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03426419446570114,0.24949027912672672,-0.006569857848888211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.268881539151565,0.1856365950644452,6.987044634954962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165957000000,5404,165956000000,base_link,-0.0022461618554821044,-0.002804966164547864,-0.7011928159246774,0.712962637041631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043158779352957685,-0.168567335336947,0.006875476672890998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.268239721833964,-0.517749528876057,6.656429702553248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165958000000,5405,165957000000,base_link,-0.002212957856392756,-0.0027483130734492316,-0.7011953379695671,0.712960481094514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03212689323739381,0.12734712109521587,-0.0065514849880631615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.057292592069714,0.3581430431422571,7.222707728460954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165959000000,5406,165958000000,base_link,-0.0023257490658207345,-0.002837715867424269,-0.7011926183991893,0.7129624465302695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03543005825302925,-0.28565989472096104,0.0068584831389221085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.495012124275746,-0.6091581172449717,7.266051138977048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165960000000,5407,165959000000,base_link,-0.002326089652669393,-0.002822473454101335,-0.7011950484301483,0.712960116000587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021886018614965384,0.021254979144020154,-0.006660509022345332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.80796082768561,-0.06743364595339145,6.9863444680544315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165961000000,5408,165960000000,base_link,-0.0024701406899350254,-0.00294803713467796,-0.7011921290523938,0.7129619945249506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02929080788221594,-0.38106252490091025,0.007026239598688578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7724269008897,-0.8248623243121203,7.071349143811685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165962000000,5409,165961000000,base_link,-0.0024846163191112936,-0.0029656038016489194,-0.7011943714133332,0.7129596660219281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003969345742697621,-0.04535177746925055,-0.0064643271340288164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34441815718596,-0.05768334114631071,7.610366301863046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165963000000,5410,165962000000,base_link,-0.0026317023164681,-0.003113975391113024,-0.7011913091548059,0.7129615173808124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016307575958087184,-0.41784191006643323,0.007097963288021113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.278888497323095,-2.154300031632482,7.679758490533759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165964000000,5411,165963000000,base_link,-0.002634174186205847,-0.003148999366725781,-0.7011934490368504,0.712959249857347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556705668018879,-0.05341085974275531,-0.0064001932697932695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.93026290134131,-0.6283764516811221,7.764885443271215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165965000000,5412,165964000000,base_link,-0.0027567126158974365,-0.0033057088726161257,-0.7011903064739123,0.7129611678986618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04506744170028426,-0.3953057559592732,0.007117021385199736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.746769791616714,-3.2632910079315955,8.403952784904636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165966000000,5413,165965000000,base_link,-0.0027430841836223368,-0.0033144450344871367,-0.7011922362340056,0.7129592819989297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166135380941695,0.006653331984386751,-0.005534706677134278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.24060613377741,-0.5685448972790268,9.9161426922258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165967000000,5414,165966000000,base_link,-0.002828827479843662,-0.0034443538162131798,-0.7011890454705513,0.7129614692772501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05995225223350663,-0.30548742026950854,0.007472855522835872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46890268797958,0.49264444180634875,10.419869972784037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165968000000,5415,165967000000,base_link,-0.0027887283217010333,-0.003415159426746625,-0.7011908373185073,0.7129600054287816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016216111799753,0.09786318421586315,-0.004718965723951436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.81525829426422,-1.3304232559821174,10.798999802912446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165969000000,5416,165968000000,base_link,-0.0028486705789000635,-0.003497313796449186,-0.7011874030078709,0.7129627477892654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029777671513819798,-0.2012079073351604,0.00869410068709188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15753017733487,2.513756331519624,12.457802259929231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
